date,lang,label_GR,v2_NWO,counts,platform
2019-10-17,eng,0,0,187,twitter
2019-10-17,eng,0,1,106,twitter
2019-10-17,eng,1,0,42,twitter
2019-10-17,eng,1,1,2,twitter
2019-10-18,eng,0,0,279,twitter
2019-10-18,eng,0,1,80,twitter
2019-10-18,eng,1,0,71,twitter
2019-10-18,eng,1,1,1,twitter
2019-10-19,eng,0,0,250,twitter
2019-10-19,eng,0,1,86,twitter
2019-10-19,eng,1,0,99,twitter
2019-10-19,eng,1,1,1,twitter
2019-10-20,eng,0,0,242,twitter
2019-10-20,eng,0,1,110,twitter
2019-10-20,eng,1,0,80,twitter
2019-10-20,eng,1,1,1,twitter
2019-10-21,eng,0,0,243,twitter
2019-10-21,eng,0,1,125,twitter
2019-10-21,eng,1,0,69,twitter
2019-10-21,eng,1,1,1,twitter
2019-10-22,eng,0,0,211,twitter
2019-10-22,eng,0,1,130,twitter
2019-10-22,eng,1,0,90,twitter
2019-10-22,eng,1,1,2,twitter
2019-10-23,eng,0,0,210,twitter
2019-10-23,eng,0,1,131,twitter
2019-10-23,eng,1,0,104,twitter
2019-10-23,eng,1,1,3,twitter
2019-10-24,eng,0,0,226,twitter
2019-10-24,eng,0,1,113,twitter
2019-10-24,eng,1,0,89,twitter
2019-10-24,eng,1,1,4,twitter
2019-10-25,eng,0,0,223,twitter
2019-10-25,eng,0,1,132,twitter
2019-10-25,eng,1,0,94,twitter
2019-10-25,eng,1,1,3,twitter
2019-10-26,eng,0,0,208,twitter
2019-10-26,eng,0,1,168,twitter
2019-10-26,eng,1,0,59,twitter
2019-10-26,eng,1,1,9,twitter
2019-10-27,eng,0,0,208,twitter
2019-10-27,eng,0,1,152,twitter
2019-10-27,eng,1,0,75,twitter
2019-10-27,eng,1,1,7,twitter
2019-10-28,eng,0,0,214,twitter
2019-10-28,eng,0,1,144,twitter
2019-10-28,eng,1,0,89,twitter
2019-10-28,eng,1,1,2,twitter
2019-10-29,eng,0,0,237,twitter
2019-10-29,eng,0,1,124,twitter
2019-10-29,eng,1,0,75,twitter
2019-10-29,eng,1,1,4,twitter
2019-10-30,eng,0,0,329,twitter
2019-10-30,eng,0,1,47,twitter
2019-10-30,eng,1,0,68,twitter
2019-10-30,eng,1,1,1,twitter
2019-10-31,eng,0,0,296,twitter
2019-10-31,eng,0,1,79,twitter
2019-10-31,eng,1,0,75,twitter
2019-10-31,eng,1,1,3,twitter
2019-11-01,eng,0,0,232,twitter
2019-11-01,eng,0,1,109,twitter
2019-11-01,eng,1,0,87,twitter
2019-11-01,eng,1,1,3,twitter
2019-11-02,eng,0,0,226,twitter
2019-11-02,eng,0,1,131,twitter
2019-11-02,eng,1,0,87,twitter
2019-11-02,eng,1,1,4,twitter
2019-11-03,eng,0,0,190,twitter
2019-11-03,eng,0,1,157,twitter
2019-11-03,eng,1,0,94,twitter
2019-11-03,eng,1,1,10,twitter
2019-11-04,eng,0,0,220,twitter
2019-11-04,eng,0,1,133,twitter
2019-11-04,eng,1,0,88,twitter
2019-11-04,eng,1,1,6,twitter
2019-11-05,eng,0,0,185,twitter
2019-11-05,eng,0,1,154,twitter
2019-11-05,eng,1,0,103,twitter
2019-11-05,eng,1,1,1,twitter
2019-11-06,eng,0,0,209,twitter
2019-11-06,eng,0,1,167,twitter
2019-11-06,eng,1,0,53,twitter
2019-11-06,eng,1,1,7,twitter
2019-11-07,eng,0,0,203,twitter
2019-11-07,eng,0,1,149,twitter
2019-11-07,eng,1,0,68,twitter
2019-11-07,eng,1,1,6,twitter
2019-11-08,eng,0,0,190,twitter
2019-11-08,eng,0,1,128,twitter
2019-11-08,eng,1,0,83,twitter
2019-11-08,eng,1,1,4,twitter
