date,lang,label_GR,v2_NWO,counts,platform
2013-01-25,eng,0,0,409,twitter
2013-01-25,eng,0,1,106,twitter
2013-01-25,eng,1,0,102,twitter
2013-01-25,eng,1,1,1,twitter
2013-01-26,eng,0,0,257,twitter
2013-01-26,eng,0,1,110,twitter
2013-01-26,eng,1,0,44,twitter
2013-01-27,eng,0,0,194,twitter
2013-01-27,eng,0,1,81,twitter
2013-01-27,eng,1,0,43,twitter
2013-01-27,eng,1,1,1,twitter
2013-01-28,eng,0,0,188,twitter
2013-01-28,eng,0,1,95,twitter
2013-01-28,eng,1,0,68,twitter
2013-01-28,eng,1,1,5,twitter
2013-01-29,eng,0,0,234,twitter
2013-01-29,eng,0,1,102,twitter
2013-01-29,eng,1,0,125,twitter
2013-01-29,eng,1,1,3,twitter
2013-01-30,eng,0,0,320,twitter
2013-01-30,eng,0,1,90,twitter
2013-01-30,eng,1,0,66,twitter
2013-01-30,eng,1,1,2,twitter
2013-01-31,eng,0,0,254,twitter
2013-01-31,eng,0,1,114,twitter
2013-01-31,eng,1,0,73,twitter
2013-01-31,eng,1,1,3,twitter
2013-02-01,eng,0,0,280,twitter
2013-02-01,eng,0,1,97,twitter
2013-02-01,eng,1,0,105,twitter
2013-02-01,eng,1,1,2,twitter
2013-02-02,eng,0,0,247,twitter
2013-02-02,eng,0,1,117,twitter
2013-02-02,eng,1,0,45,twitter
2013-02-02,eng,1,1,4,twitter
2013-02-03,eng,0,0,216,twitter
2013-02-03,eng,0,1,123,twitter
2013-02-03,eng,1,0,52,twitter
2013-02-03,eng,1,1,4,twitter
2013-02-04,eng,0,0,231,twitter
2013-02-04,eng,0,1,193,twitter
2013-02-04,eng,1,0,48,twitter
2013-02-04,eng,1,1,2,twitter
2013-02-05,eng,0,0,206,twitter
2013-02-05,eng,0,1,100,twitter
2013-02-05,eng,1,0,59,twitter
2013-02-05,eng,1,1,4,twitter
2013-02-06,eng,0,0,222,twitter
2013-02-06,eng,0,1,82,twitter
2013-02-06,eng,1,0,63,twitter
2013-02-06,eng,1,1,5,twitter
2013-02-07,eng,0,0,275,twitter
2013-02-07,eng,0,1,134,twitter
2013-02-07,eng,1,0,45,twitter
2013-02-08,eng,0,0,210,twitter
2013-02-08,eng,0,1,170,twitter
2013-02-08,eng,1,0,85,twitter
2013-02-08,eng,1,1,1,twitter
2013-02-09,eng,0,0,165,twitter
2013-02-09,eng,0,1,139,twitter
2013-02-09,eng,1,0,42,twitter
2013-02-09,eng,1,1,2,twitter
2013-02-10,eng,0,0,156,twitter
2013-02-10,eng,0,1,160,twitter
2013-02-10,eng,1,0,48,twitter
2013-02-11,eng,0,0,201,twitter
2013-02-11,eng,0,1,189,twitter
2013-02-11,eng,1,0,48,twitter
2013-02-11,eng,1,1,2,twitter
2013-02-12,eng,0,0,209,twitter
2013-02-12,eng,0,1,114,twitter
2013-02-12,eng,1,0,64,twitter
2013-02-12,eng,1,1,2,twitter
2013-02-13,eng,0,0,232,twitter
2013-02-13,eng,0,1,136,twitter
2013-02-13,eng,1,0,63,twitter
2013-02-13,eng,1,1,1,twitter
2013-02-14,eng,0,0,260,twitter
2013-02-14,eng,0,1,133,twitter
2013-02-14,eng,1,0,59,twitter
2013-02-15,eng,0,0,190,twitter
2013-02-15,eng,0,1,180,twitter
2013-02-15,eng,1,0,43,twitter
2013-02-15,eng,1,1,2,twitter
2013-02-16,eng,0,0,215,twitter
2013-02-16,eng,0,1,155,twitter
2013-02-16,eng,1,0,55,twitter
2013-02-16,eng,1,1,2,twitter
2013-02-17,eng,0,0,99,twitter
2013-02-17,eng,0,1,85,twitter
2013-02-17,eng,1,0,29,twitter
2013-02-17,eng,1,1,3,twitter
