date,lang,label_GR,v2_NWO,counts,platform
2020-12-02,eng,0,0,181,twitter
2020-12-02,eng,0,1,134,twitter
2020-12-02,eng,1,0,56,twitter
2020-12-02,eng,1,1,4,twitter
2020-12-03,eng,0,0,170,twitter
2020-12-03,eng,0,1,159,twitter
2020-12-03,eng,1,0,62,twitter
2020-12-04,eng,0,0,143,twitter
2020-12-04,eng,0,1,188,twitter
2020-12-04,eng,1,0,59,twitter
2020-12-05,eng,0,0,148,twitter
2020-12-05,eng,0,1,186,twitter
2020-12-05,eng,1,0,45,twitter
2020-12-05,eng,1,1,1,twitter
2020-12-06,eng,0,0,190,twitter
2020-12-06,eng,0,1,150,twitter
2020-12-06,eng,1,0,70,twitter
2020-12-07,eng,0,0,161,twitter
2020-12-07,eng,0,1,170,twitter
2020-12-07,eng,1,0,59,twitter
2020-12-07,eng,1,1,5,twitter
2020-12-08,eng,0,0,187,twitter
2020-12-08,eng,0,1,146,twitter
2020-12-08,eng,1,0,61,twitter
2020-12-08,eng,1,1,1,twitter
2020-12-09,eng,0,0,200,twitter
2020-12-09,eng,0,1,131,twitter
2020-12-09,eng,1,0,49,twitter
2020-12-09,eng,1,1,2,twitter
2020-12-10,eng,0,0,174,twitter
2020-12-10,eng,0,1,130,twitter
2020-12-10,eng,1,0,60,twitter
2020-12-11,eng,0,0,169,twitter
2020-12-11,eng,0,1,161,twitter
2020-12-11,eng,1,0,62,twitter
2020-12-12,eng,0,0,130,twitter
2020-12-12,eng,0,1,218,twitter
2020-12-12,eng,1,0,46,twitter
2020-12-12,eng,1,1,1,twitter
2020-12-13,eng,0,0,113,twitter
2020-12-13,eng,0,1,203,twitter
2020-12-13,eng,1,0,61,twitter
2020-12-13,eng,1,1,2,twitter
2020-12-14,eng,0,0,137,twitter
2020-12-14,eng,0,1,214,twitter
2020-12-14,eng,1,0,55,twitter
2020-12-15,eng,0,0,169,twitter
2020-12-15,eng,0,1,149,twitter
2020-12-15,eng,1,0,56,twitter
2020-12-15,eng,1,1,2,twitter
2020-12-16,eng,0,0,187,twitter
2020-12-16,eng,0,1,143,twitter
2020-12-16,eng,1,0,75,twitter
2020-12-16,eng,1,1,2,twitter
2020-12-17,eng,0,0,276,twitter
2020-12-17,eng,0,1,83,twitter
2020-12-17,eng,1,0,64,twitter
2020-12-17,eng,1,1,3,twitter
2020-12-18,eng,0,0,166,twitter
2020-12-18,eng,0,1,186,twitter
2020-12-18,eng,1,0,48,twitter
2020-12-18,eng,1,1,3,twitter
2020-12-19,eng,0,0,178,twitter
2020-12-19,eng,0,1,121,twitter
2020-12-19,eng,1,0,63,twitter
2020-12-19,eng,1,1,1,twitter
2020-12-20,eng,0,0,148,twitter
2020-12-20,eng,0,1,147,twitter
2020-12-20,eng,1,0,57,twitter
2020-12-20,eng,1,1,2,twitter
2020-12-21,eng,0,0,156,twitter
2020-12-21,eng,0,1,164,twitter
2020-12-21,eng,1,0,47,twitter
2020-12-22,eng,0,0,148,twitter
2020-12-22,eng,0,1,186,twitter
2020-12-22,eng,1,0,40,twitter
2020-12-22,eng,1,1,1,twitter
2020-12-23,eng,0,0,155,twitter
2020-12-23,eng,0,1,196,twitter
2020-12-23,eng,1,0,51,twitter
2020-12-24,eng,0,0,223,twitter
2020-12-24,eng,0,1,113,twitter
2020-12-24,eng,1,0,78,twitter
2020-12-24,eng,1,1,2,twitter
2020-12-25,eng,0,0,172,twitter
2020-12-25,eng,0,1,129,twitter
2020-12-25,eng,1,0,73,twitter
2020-12-25,eng,1,1,1,twitter
2020-12-26,eng,0,0,168,twitter
2020-12-26,eng,0,1,139,twitter
2020-12-26,eng,1,0,84,twitter
2020-12-26,eng,1,1,1,twitter
2020-12-27,eng,0,0,126,twitter
2020-12-27,eng,0,1,105,twitter
2020-12-27,eng,1,0,59,twitter
