date,lang,label_GR,v2_NWO,counts,platform
2019-03-20,eng,0,0,48,twitter
2019-03-20,eng,0,1,152,twitter
2019-03-20,eng,1,0,3,twitter
2019-03-20,eng,1,1,8,twitter
2019-03-21,eng,0,0,76,twitter
2019-03-21,eng,0,1,338,twitter
2019-03-21,eng,1,0,5,twitter
2019-03-21,eng,1,1,11,twitter
2019-03-22,eng,0,0,85,twitter
2019-03-22,eng,0,1,345,twitter
2019-03-22,eng,1,0,5,twitter
2019-03-22,eng,1,1,8,twitter
2019-03-23,eng,0,0,83,twitter
2019-03-23,eng,0,1,368,twitter
2019-03-23,eng,1,1,6,twitter
2019-03-24,eng,0,0,108,twitter
2019-03-24,eng,0,1,330,twitter
2019-03-24,eng,1,0,1,twitter
2019-03-24,eng,1,1,8,twitter
2019-03-25,eng,0,0,93,twitter
2019-03-25,eng,0,1,349,twitter
2019-03-25,eng,1,0,4,twitter
2019-03-25,eng,1,1,13,twitter
2019-03-26,eng,0,0,79,twitter
2019-03-26,eng,0,1,344,twitter
2019-03-26,eng,1,0,17,twitter
2019-03-26,eng,1,1,7,twitter
2019-03-27,eng,0,0,38,twitter
2019-03-27,eng,0,1,410,twitter
2019-03-27,eng,1,0,2,twitter
2019-03-27,eng,1,1,5,twitter
2019-03-28,eng,0,0,47,twitter
2019-03-28,eng,0,1,384,twitter
2019-03-28,eng,1,0,1,twitter
2019-03-28,eng,1,1,16,twitter
2019-03-29,eng,0,0,76,twitter
2019-03-29,eng,0,1,351,twitter
2019-03-29,eng,1,0,3,twitter
2019-03-29,eng,1,1,14,twitter
2019-03-30,eng,0,0,80,twitter
2019-03-30,eng,0,1,345,twitter
2019-03-30,eng,1,0,7,twitter
2019-03-30,eng,1,1,22,twitter
2019-03-31,eng,0,0,81,twitter
2019-03-31,eng,0,1,341,twitter
2019-03-31,eng,1,0,5,twitter
2019-03-31,eng,1,1,10,twitter
2019-04-01,eng,0,0,133,twitter
2019-04-01,eng,0,1,315,twitter
2019-04-01,eng,1,0,5,twitter
2019-04-01,eng,1,1,12,twitter
2019-04-02,eng,0,0,74,twitter
2019-04-02,eng,0,1,372,twitter
2019-04-02,eng,1,0,4,twitter
2019-04-02,eng,1,1,6,twitter
2019-04-03,eng,0,0,65,twitter
2019-04-03,eng,0,1,368,twitter
2019-04-03,eng,1,0,2,twitter
2019-04-03,eng,1,1,17,twitter
2019-04-04,eng,0,0,75,twitter
2019-04-04,eng,0,1,367,twitter
2019-04-04,eng,1,0,6,twitter
2019-04-04,eng,1,1,9,twitter
2019-04-05,eng,0,0,85,twitter
2019-04-05,eng,0,1,337,twitter
2019-04-05,eng,1,0,4,twitter
2019-04-05,eng,1,1,15,twitter
2019-04-06,eng,0,0,81,twitter
2019-04-06,eng,0,1,354,twitter
2019-04-06,eng,1,0,6,twitter
2019-04-06,eng,1,1,12,twitter
2019-04-07,eng,0,0,67,twitter
2019-04-07,eng,0,1,335,twitter
2019-04-07,eng,1,0,9,twitter
2019-04-07,eng,1,1,18,twitter
2019-04-08,eng,0,0,81,twitter
2019-04-08,eng,0,1,329,twitter
2019-04-08,eng,1,1,22,twitter
2019-04-09,eng,0,0,91,twitter
2019-04-09,eng,0,1,329,twitter
2019-04-09,eng,1,0,8,twitter
2019-04-09,eng,1,1,14,twitter
2019-04-10,eng,0,0,90,twitter
2019-04-10,eng,0,1,302,twitter
2019-04-10,eng,1,0,7,twitter
2019-04-10,eng,1,1,37,twitter
2019-04-11,eng,0,0,64,twitter
2019-04-11,eng,0,1,272,twitter
2019-04-11,eng,1,0,17,twitter
2019-04-11,eng,1,1,52,twitter
