date,lang,label_GR,v2_NWO,counts,platform
2012-05-08,eng,0,0,437,twitter
2012-05-08,eng,0,1,4,twitter
2012-05-09,eng,0,0,482,twitter
2012-05-09,eng,0,1,9,twitter
2012-05-09,eng,1,0,1,twitter
2012-05-10,eng,0,0,479,twitter
2012-05-10,eng,0,1,7,twitter
2012-05-11,eng,0,0,486,twitter
2012-05-11,eng,0,1,8,twitter
2012-05-11,eng,1,1,2,twitter
2012-05-12,eng,0,0,473,twitter
2012-05-12,eng,0,1,10,twitter
2012-05-13,eng,0,0,490,twitter
2012-05-13,eng,0,1,4,twitter
2012-05-14,eng,0,0,492,twitter
2012-05-14,eng,0,1,7,twitter
2012-05-15,eng,0,0,480,twitter
2012-05-15,eng,0,1,2,twitter
2012-05-16,eng,0,0,488,twitter
2012-05-16,eng,0,1,5,twitter
2012-05-16,eng,1,0,1,twitter
2012-05-17,eng,0,0,471,twitter
2012-05-17,eng,0,1,16,twitter
2012-05-17,eng,1,0,1,twitter
2012-05-17,eng,1,1,1,twitter
2012-05-18,eng,0,0,485,twitter
2012-05-18,eng,0,1,8,twitter
2012-05-19,eng,0,0,427,twitter
2012-05-19,eng,0,1,56,twitter
2012-05-20,eng,0,0,486,twitter
2012-05-20,eng,0,1,8,twitter
2012-05-20,eng,1,1,1,twitter
2012-05-21,eng,0,0,476,twitter
2012-05-21,eng,0,1,11,twitter
2012-05-22,eng,0,0,472,twitter
2012-05-22,eng,0,1,14,twitter
2012-05-22,eng,1,0,1,twitter
2012-05-22,eng,1,1,1,twitter
2012-05-23,eng,0,0,479,twitter
2012-05-23,eng,0,1,15,twitter
2012-05-23,eng,1,0,2,twitter
2012-05-24,eng,0,0,478,twitter
2012-05-24,eng,0,1,15,twitter
2012-05-24,eng,1,0,1,twitter
2012-05-24,eng,1,1,1,twitter
2012-05-25,eng,0,0,471,twitter
2012-05-25,eng,0,1,23,twitter
2012-05-26,eng,0,0,474,twitter
2012-05-26,eng,0,1,17,twitter
2012-05-27,eng,0,0,489,twitter
2012-05-27,eng,0,1,9,twitter
2012-05-28,eng,0,0,215,twitter
2012-05-28,eng,0,1,9,twitter
