date,lang,label_GR,v2_NWO,counts,platform
2017-04-22,eng,0,0,123,twitter
2017-04-22,eng,0,1,29,twitter
2017-04-22,eng,1,0,7,twitter
2017-04-22,eng,1,1,1,twitter
2017-04-23,eng,0,0,323,twitter
2017-04-23,eng,0,1,79,twitter
2017-04-23,eng,1,0,62,twitter
2017-04-23,eng,1,1,3,twitter
2017-04-24,eng,0,0,307,twitter
2017-04-24,eng,0,1,112,twitter
2017-04-24,eng,1,0,45,twitter
2017-04-24,eng,1,1,4,twitter
2017-04-25,eng,0,0,337,twitter
2017-04-25,eng,0,1,109,twitter
2017-04-25,eng,1,0,22,twitter
2017-04-25,eng,1,1,1,twitter
2017-04-26,eng,0,0,335,twitter
2017-04-26,eng,0,1,117,twitter
2017-04-26,eng,1,0,24,twitter
2017-04-26,eng,1,1,4,twitter
2017-04-27,eng,0,0,342,twitter
2017-04-27,eng,0,1,98,twitter
2017-04-27,eng,1,0,41,twitter
2017-04-27,eng,1,1,2,twitter
2017-04-28,eng,0,0,349,twitter
2017-04-28,eng,0,1,70,twitter
2017-04-28,eng,1,0,48,twitter
2017-04-28,eng,1,1,1,twitter
2017-04-29,eng,0,0,377,twitter
2017-04-29,eng,0,1,69,twitter
2017-04-29,eng,1,0,24,twitter
2017-04-29,eng,1,1,3,twitter
2017-04-30,eng,0,0,359,twitter
2017-04-30,eng,0,1,78,twitter
2017-04-30,eng,1,0,28,twitter
2017-04-30,eng,1,1,2,twitter
2017-05-01,eng,0,0,331,twitter
2017-05-01,eng,0,1,112,twitter
2017-05-01,eng,1,0,27,twitter
2017-05-01,eng,1,1,3,twitter
2017-05-02,eng,0,0,357,twitter
2017-05-02,eng,0,1,80,twitter
2017-05-02,eng,1,0,29,twitter
2017-05-02,eng,1,1,3,twitter
2017-05-03,eng,0,0,361,twitter
2017-05-03,eng,0,1,85,twitter
2017-05-03,eng,1,0,29,twitter
2017-05-03,eng,1,1,3,twitter
2017-05-04,eng,0,0,386,twitter
2017-05-04,eng,0,1,50,twitter
2017-05-04,eng,1,0,33,twitter
2017-05-04,eng,1,1,2,twitter
2017-05-05,eng,0,0,360,twitter
2017-05-05,eng,0,1,72,twitter
2017-05-05,eng,1,0,24,twitter
2017-05-05,eng,1,1,2,twitter
2017-05-06,eng,0,0,345,twitter
2017-05-06,eng,0,1,105,twitter
2017-05-06,eng,1,0,13,twitter
2017-05-06,eng,1,1,2,twitter
2017-05-07,eng,0,0,338,twitter
2017-05-07,eng,0,1,107,twitter
2017-05-07,eng,1,0,23,twitter
2017-05-07,eng,1,1,4,twitter
2017-05-08,eng,0,0,331,twitter
2017-05-08,eng,0,1,109,twitter
2017-05-08,eng,1,0,24,twitter
2017-05-08,eng,1,1,4,twitter
2017-05-09,eng,0,0,350,twitter
2017-05-09,eng,0,1,96,twitter
2017-05-09,eng,1,0,18,twitter
2017-05-09,eng,1,1,4,twitter
2017-05-10,eng,0,0,401,twitter
2017-05-10,eng,0,1,34,twitter
2017-05-10,eng,1,0,11,twitter
2017-05-11,eng,0,0,392,twitter
2017-05-11,eng,0,1,52,twitter
2017-05-11,eng,1,0,17,twitter
2017-05-12,eng,0,0,397,twitter
2017-05-12,eng,0,1,52,twitter
2017-05-12,eng,1,0,17,twitter
2017-05-13,eng,0,0,380,twitter
2017-05-13,eng,0,1,70,twitter
2017-05-13,eng,1,0,19,twitter
2017-05-13,eng,1,1,1,twitter
