date,lang,label_GR,v2_NWO,counts,platform
2019-07-18,eng,0,0,19,twitter
2019-07-18,eng,0,1,15,twitter
2019-07-18,eng,1,0,13,twitter
2019-07-19,eng,0,0,196,twitter
2019-07-19,eng,0,1,154,twitter
2019-07-19,eng,1,0,105,twitter
2019-07-20,eng,0,0,209,twitter
2019-07-20,eng,0,1,156,twitter
2019-07-20,eng,1,0,83,twitter
2019-07-20,eng,1,1,9,twitter
2019-07-21,eng,0,0,201,twitter
2019-07-21,eng,0,1,148,twitter
2019-07-21,eng,1,0,91,twitter
2019-07-21,eng,1,1,4,twitter
2019-07-22,eng,0,0,210,twitter
2019-07-22,eng,0,1,132,twitter
2019-07-22,eng,1,0,90,twitter
2019-07-22,eng,1,1,3,twitter
2019-07-23,eng,0,0,221,twitter
2019-07-23,eng,0,1,148,twitter
2019-07-23,eng,1,0,66,twitter
2019-07-23,eng,1,1,7,twitter
2019-07-24,eng,0,0,198,twitter
2019-07-24,eng,0,1,145,twitter
2019-07-24,eng,1,0,100,twitter
2019-07-24,eng,1,1,5,twitter
2019-07-25,eng,0,0,195,twitter
2019-07-25,eng,0,1,167,twitter
2019-07-25,eng,1,0,86,twitter
2019-07-25,eng,1,1,6,twitter
2019-07-26,eng,0,0,213,twitter
2019-07-26,eng,0,1,127,twitter
2019-07-26,eng,1,0,94,twitter
2019-07-26,eng,1,1,3,twitter
2019-07-27,eng,0,0,202,twitter
2019-07-27,eng,0,1,165,twitter
2019-07-27,eng,1,0,75,twitter
2019-07-27,eng,1,1,7,twitter
2019-07-28,eng,0,0,191,twitter
2019-07-28,eng,0,1,161,twitter
2019-07-28,eng,1,0,83,twitter
2019-07-28,eng,1,1,1,twitter
2019-07-29,eng,0,0,202,twitter
2019-07-29,eng,0,1,145,twitter
2019-07-29,eng,1,0,101,twitter
2019-07-29,eng,1,1,2,twitter
2019-07-30,eng,0,0,207,twitter
2019-07-30,eng,0,1,154,twitter
2019-07-30,eng,1,0,78,twitter
2019-07-30,eng,1,1,6,twitter
2019-07-31,eng,0,0,210,twitter
2019-07-31,eng,0,1,137,twitter
2019-07-31,eng,1,0,99,twitter
2019-07-31,eng,1,1,8,twitter
2019-08-01,eng,0,0,201,twitter
2019-08-01,eng,0,1,132,twitter
2019-08-01,eng,1,0,100,twitter
2019-08-01,eng,1,1,7,twitter
2019-08-02,eng,0,0,216,twitter
2019-08-02,eng,0,1,133,twitter
2019-08-02,eng,1,0,89,twitter
2019-08-02,eng,1,1,3,twitter
2019-08-03,eng,0,0,193,twitter
2019-08-03,eng,0,1,102,twitter
2019-08-03,eng,1,0,76,twitter
2019-08-03,eng,1,1,3,twitter
2019-08-04,eng,0,0,249,twitter
2019-08-04,eng,0,1,68,twitter
2019-08-04,eng,1,0,132,twitter
2019-08-04,eng,1,1,8,twitter
2019-08-05,eng,0,0,234,twitter
2019-08-05,eng,0,1,104,twitter
2019-08-05,eng,1,0,120,twitter
2019-08-05,eng,1,1,12,twitter
2019-08-06,eng,0,0,230,twitter
2019-08-06,eng,0,1,99,twitter
2019-08-06,eng,1,0,117,twitter
2019-08-06,eng,1,1,13,twitter
2019-08-07,eng,0,0,217,twitter
2019-08-07,eng,0,1,112,twitter
2019-08-07,eng,1,0,111,twitter
2019-08-07,eng,1,1,7,twitter
2019-08-08,eng,0,0,223,twitter
2019-08-08,eng,0,1,118,twitter
2019-08-08,eng,1,0,107,twitter
2019-08-08,eng,1,1,5,twitter
2019-08-09,eng,0,0,226,twitter
2019-08-09,eng,0,1,117,twitter
2019-08-09,eng,1,0,107,twitter
2019-08-09,eng,1,1,6,twitter
2019-08-10,eng,0,0,82,twitter
2019-08-10,eng,0,1,32,twitter
2019-08-10,eng,1,0,32,twitter
2019-08-10,eng,1,1,4,twitter
