date,lang,label_GR,v2_NWO,counts,platform
2021-09-21,eng,0,0,41,twitter
2021-09-21,eng,0,1,17,twitter
2021-09-21,eng,1,0,56,twitter
2021-09-21,eng,1,1,3,twitter
2021-09-22,eng,0,0,210,twitter
2021-09-22,eng,0,1,43,twitter
2021-09-22,eng,1,0,143,twitter
2021-09-22,eng,1,1,7,twitter
2021-09-23,eng,0,0,160,twitter
2021-09-23,eng,0,1,51,twitter
2021-09-23,eng,1,0,116,twitter
2021-09-23,eng,1,1,3,twitter
2021-09-24,eng,0,0,264,twitter
2021-09-24,eng,0,1,64,twitter
2021-09-24,eng,1,0,153,twitter
2021-09-24,eng,1,1,5,twitter
2021-09-25,eng,0,0,229,twitter
2021-09-25,eng,0,1,66,twitter
2021-09-25,eng,1,0,131,twitter
2021-09-25,eng,1,1,2,twitter
2021-09-26,eng,0,0,180,twitter
2021-09-26,eng,0,1,68,twitter
2021-09-26,eng,1,0,149,twitter
2021-09-26,eng,1,1,3,twitter
2021-09-27,eng,0,0,201,twitter
2021-09-27,eng,0,1,63,twitter
2021-09-27,eng,1,0,105,twitter
2021-09-27,eng,1,1,3,twitter
2021-09-28,eng,0,0,197,twitter
2021-09-28,eng,0,1,62,twitter
2021-09-28,eng,1,0,127,twitter
2021-09-28,eng,1,1,4,twitter
2021-09-29,eng,0,0,201,twitter
2021-09-29,eng,0,1,74,twitter
2021-09-29,eng,1,0,128,twitter
2021-09-29,eng,1,1,2,twitter
2021-09-30,eng,0,0,201,twitter
2021-09-30,eng,0,1,63,twitter
2021-09-30,eng,1,0,151,twitter
2021-09-30,eng,1,1,3,twitter
2021-10-01,eng,0,0,198,twitter
2021-10-01,eng,0,1,57,twitter
2021-10-01,eng,1,0,131,twitter
2021-10-01,eng,1,1,3,twitter
2021-10-02,eng,0,0,184,twitter
2021-10-02,eng,0,1,40,twitter
2021-10-02,eng,1,0,112,twitter
2021-10-02,eng,1,1,8,twitter
2021-10-03,eng,0,0,226,twitter
2021-10-03,eng,0,1,67,twitter
2021-10-03,eng,1,0,101,twitter
2021-10-03,eng,1,1,2,twitter
2021-10-04,eng,0,0,234,twitter
2021-10-04,eng,0,1,64,twitter
2021-10-04,eng,1,0,95,twitter
2021-10-05,eng,0,0,188,twitter
2021-10-05,eng,0,1,59,twitter
2021-10-05,eng,1,0,115,twitter
2021-10-05,eng,1,1,4,twitter
2021-10-06,eng,0,0,220,twitter
2021-10-06,eng,0,1,42,twitter
2021-10-06,eng,1,0,89,twitter
2021-10-06,eng,1,1,4,twitter
2021-10-07,eng,0,0,211,twitter
2021-10-07,eng,0,1,59,twitter
2021-10-07,eng,1,0,93,twitter
2021-10-07,eng,1,1,4,twitter
2021-10-08,eng,0,0,214,twitter
2021-10-08,eng,0,1,64,twitter
2021-10-08,eng,1,0,141,twitter
2021-10-08,eng,1,1,9,twitter
2021-10-09,eng,0,0,232,twitter
2021-10-09,eng,0,1,72,twitter
2021-10-09,eng,1,0,118,twitter
2021-10-09,eng,1,1,3,twitter
2021-10-10,eng,0,0,231,twitter
2021-10-10,eng,0,1,51,twitter
2021-10-10,eng,1,0,103,twitter
2021-10-10,eng,1,1,6,twitter
2021-10-11,eng,0,0,195,twitter
2021-10-11,eng,0,1,68,twitter
2021-10-11,eng,1,0,109,twitter
2021-10-11,eng,1,1,6,twitter
2021-10-12,eng,0,0,212,twitter
2021-10-12,eng,0,1,58,twitter
2021-10-12,eng,1,0,103,twitter
2021-10-12,eng,1,1,7,twitter
2021-10-13,eng,0,0,221,twitter
2021-10-13,eng,0,1,60,twitter
2021-10-13,eng,1,0,118,twitter
2021-10-13,eng,1,1,4,twitter
2021-10-14,eng,0,0,229,twitter
2021-10-14,eng,0,1,77,twitter
2021-10-14,eng,1,0,101,twitter
2021-10-14,eng,1,1,4,twitter
2021-10-15,eng,0,0,224,twitter
2021-10-15,eng,0,1,52,twitter
2021-10-15,eng,1,0,155,twitter
2021-10-15,eng,1,1,6,twitter
2021-10-16,eng,0,0,194,twitter
2021-10-16,eng,0,1,35,twitter
2021-10-16,eng,1,0,125,twitter
2021-10-16,eng,1,1,3,twitter
2021-10-17,eng,0,0,12,twitter
2021-10-17,eng,0,1,5,twitter
2021-10-17,eng,1,0,14,twitter
