date,lang,label_GR,v2_NWO,counts,platform
2011-09-27,eng,0,0,242,twitter
2011-09-27,eng,0,1,70,twitter
2011-09-27,eng,1,0,56,twitter
2011-09-27,eng,1,1,3,twitter
2011-09-28,eng,0,0,279,twitter
2011-09-28,eng,0,1,116,twitter
2011-09-28,eng,1,0,77,twitter
2011-09-28,eng,1,1,2,twitter
2011-09-29,eng,0,0,331,twitter
2011-09-29,eng,0,1,91,twitter
2011-09-29,eng,1,0,65,twitter
2011-09-29,eng,1,1,4,twitter
2011-09-30,eng,0,0,330,twitter
2011-09-30,eng,0,1,85,twitter
2011-09-30,eng,1,0,46,twitter
2011-09-30,eng,1,1,1,twitter
2011-10-01,eng,0,0,355,twitter
2011-10-01,eng,0,1,107,twitter
2011-10-01,eng,1,0,117,twitter
2011-10-01,eng,1,1,5,twitter
2011-10-02,eng,0,0,209,twitter
2011-10-02,eng,0,1,101,twitter
2011-10-02,eng,1,0,49,twitter
2011-10-02,eng,1,1,1,twitter
2011-10-03,eng,0,0,259,twitter
2011-10-03,eng,0,1,162,twitter
2011-10-03,eng,1,0,42,twitter
2011-10-03,eng,1,1,2,twitter
2011-10-04,eng,0,0,365,twitter
2011-10-04,eng,0,1,68,twitter
2011-10-04,eng,1,0,67,twitter
2011-10-05,eng,0,0,327,twitter
2011-10-05,eng,0,1,131,twitter
2011-10-05,eng,1,0,79,twitter
2011-10-06,eng,0,0,280,twitter
2011-10-06,eng,0,1,141,twitter
2011-10-06,eng,1,0,53,twitter
2011-10-06,eng,1,1,2,twitter
2011-10-07,eng,0,0,400,twitter
2011-10-07,eng,0,1,122,twitter
2011-10-07,eng,1,0,85,twitter
2011-10-07,eng,1,1,2,twitter
2011-10-08,eng,0,0,311,twitter
2011-10-08,eng,0,1,134,twitter
2011-10-08,eng,1,0,93,twitter
2011-10-08,eng,1,1,3,twitter
2011-10-09,eng,0,0,173,twitter
2011-10-09,eng,0,1,67,twitter
2011-10-09,eng,1,0,30,twitter
2011-10-09,eng,1,1,1,twitter
2011-10-10,eng,0,0,326,twitter
2011-10-10,eng,0,1,65,twitter
2011-10-10,eng,1,0,87,twitter
2011-10-10,eng,1,1,1,twitter
2011-10-11,eng,0,0,364,twitter
2011-10-11,eng,0,1,117,twitter
2011-10-11,eng,1,0,120,twitter
2011-10-11,eng,1,1,1,twitter
2011-10-12,eng,0,0,265,twitter
2011-10-12,eng,0,1,90,twitter
2011-10-12,eng,1,0,76,twitter
2011-10-13,eng,0,0,327,twitter
2011-10-13,eng,0,1,111,twitter
2011-10-13,eng,1,0,86,twitter
2011-10-13,eng,1,1,1,twitter
2011-10-14,eng,0,0,354,twitter
2011-10-14,eng,0,1,103,twitter
2011-10-14,eng,1,0,70,twitter
2011-10-14,eng,1,1,3,twitter
2011-10-15,eng,0,0,321,twitter
2011-10-15,eng,0,1,139,twitter
2011-10-15,eng,1,0,76,twitter
2011-10-15,eng,1,1,3,twitter
2011-10-16,eng,0,0,297,twitter
2011-10-16,eng,0,1,89,twitter
2011-10-16,eng,1,0,75,twitter
2011-10-16,eng,1,1,4,twitter
2011-10-17,eng,0,0,171,twitter
2011-10-17,eng,0,1,61,twitter
2011-10-17,eng,1,0,54,twitter
2011-10-17,eng,1,1,2,twitter
