date,lang,label_GR,v2_NWO,counts,platform
2020-08-26,eng,0,0,189,twitter
2020-08-26,eng,0,1,37,twitter
2020-08-26,eng,1,0,43,twitter
2020-08-26,eng,1,1,2,twitter
2020-08-27,eng,0,0,261,twitter
2020-08-27,eng,0,1,66,twitter
2020-08-27,eng,1,0,75,twitter
2020-08-27,eng,1,1,6,twitter
2020-08-28,eng,0,0,247,twitter
2020-08-28,eng,0,1,60,twitter
2020-08-28,eng,1,0,89,twitter
2020-08-28,eng,1,1,2,twitter
2020-08-29,eng,0,0,218,twitter
2020-08-29,eng,0,1,78,twitter
2020-08-29,eng,1,0,103,twitter
2020-08-29,eng,1,1,4,twitter
2020-08-30,eng,0,0,222,twitter
2020-08-30,eng,0,1,68,twitter
2020-08-30,eng,1,0,78,twitter
2020-08-30,eng,1,1,3,twitter
2020-08-31,eng,0,0,238,twitter
2020-08-31,eng,0,1,68,twitter
2020-08-31,eng,1,0,87,twitter
2020-08-31,eng,1,1,6,twitter
2020-09-01,eng,0,0,267,twitter
2020-09-01,eng,0,1,67,twitter
2020-09-01,eng,1,0,79,twitter
2020-09-01,eng,1,1,10,twitter
2020-09-02,eng,0,0,224,twitter
2020-09-02,eng,0,1,55,twitter
2020-09-02,eng,1,0,97,twitter
2020-09-02,eng,1,1,3,twitter
2020-09-03,eng,0,0,260,twitter
2020-09-03,eng,0,1,52,twitter
2020-09-03,eng,1,0,73,twitter
2020-09-03,eng,1,1,4,twitter
2020-09-04,eng,0,0,245,twitter
2020-09-04,eng,0,1,75,twitter
2020-09-04,eng,1,0,78,twitter
2020-09-04,eng,1,1,6,twitter
2020-09-05,eng,0,0,239,twitter
2020-09-05,eng,0,1,89,twitter
2020-09-05,eng,1,0,74,twitter
2020-09-05,eng,1,1,2,twitter
2020-09-06,eng,0,0,211,twitter
2020-09-06,eng,0,1,81,twitter
2020-09-06,eng,1,0,92,twitter
2020-09-06,eng,1,1,3,twitter
2020-09-07,eng,0,0,230,twitter
2020-09-07,eng,0,1,70,twitter
2020-09-07,eng,1,0,79,twitter
2020-09-07,eng,1,1,3,twitter
2020-09-08,eng,0,0,242,twitter
2020-09-08,eng,0,1,65,twitter
2020-09-08,eng,1,0,76,twitter
2020-09-08,eng,1,1,8,twitter
2020-09-09,eng,0,0,207,twitter
2020-09-09,eng,0,1,53,twitter
2020-09-09,eng,1,0,69,twitter
2020-09-09,eng,1,1,1,twitter
2020-09-10,eng,0,0,268,twitter
2020-09-10,eng,0,1,51,twitter
2020-09-10,eng,1,0,68,twitter
2020-09-10,eng,1,1,5,twitter
2020-09-11,eng,0,0,288,twitter
2020-09-11,eng,0,1,69,twitter
2020-09-11,eng,1,0,78,twitter
2020-09-11,eng,1,1,1,twitter
2020-09-12,eng,0,0,248,twitter
2020-09-12,eng,0,1,54,twitter
2020-09-12,eng,1,0,101,twitter
2020-09-12,eng,1,1,3,twitter
2020-09-13,eng,0,0,240,twitter
2020-09-13,eng,0,1,64,twitter
2020-09-13,eng,1,0,78,twitter
2020-09-13,eng,1,1,3,twitter
2020-09-14,eng,0,0,238,twitter
2020-09-14,eng,0,1,57,twitter
2020-09-14,eng,1,0,85,twitter
2020-09-14,eng,1,1,3,twitter
2020-09-15,eng,0,0,258,twitter
2020-09-15,eng,0,1,67,twitter
2020-09-15,eng,1,0,76,twitter
2020-09-15,eng,1,1,10,twitter
2020-09-16,eng,0,0,249,twitter
2020-09-16,eng,0,1,78,twitter
2020-09-16,eng,1,0,82,twitter
2020-09-16,eng,1,1,6,twitter
2020-09-17,eng,0,0,300,twitter
2020-09-17,eng,0,1,56,twitter
2020-09-17,eng,1,0,65,twitter
2020-09-17,eng,1,1,3,twitter
2020-09-18,eng,0,0,250,twitter
2020-09-18,eng,0,1,72,twitter
2020-09-18,eng,1,0,91,twitter
2020-09-18,eng,1,1,5,twitter
2020-09-19,eng,0,0,268,twitter
2020-09-19,eng,0,1,65,twitter
2020-09-19,eng,1,0,64,twitter
2020-09-19,eng,1,1,6,twitter
2020-09-20,eng,0,0,94,twitter
2020-09-20,eng,0,1,49,twitter
2020-09-20,eng,1,0,40,twitter
2020-09-20,eng,1,1,5,twitter
