date,lang,label_GR,v2_NWO,counts,platform
2012-06-28,eng,0,0,54,twitter
2012-06-28,eng,0,1,4,twitter
2012-06-28,eng,1,0,10,twitter
2012-06-29,eng,0,0,343,twitter
2012-06-29,eng,0,1,58,twitter
2012-06-29,eng,1,0,57,twitter
2012-06-29,eng,1,1,3,twitter
2012-06-30,eng,0,0,245,twitter
2012-06-30,eng,0,1,79,twitter
2012-06-30,eng,1,0,53,twitter
2012-06-30,eng,1,1,1,twitter
2012-07-01,eng,0,0,284,twitter
2012-07-01,eng,0,1,76,twitter
2012-07-01,eng,1,0,92,twitter
2012-07-01,eng,1,1,1,twitter
2012-07-02,eng,0,0,266,twitter
2012-07-02,eng,0,1,96,twitter
2012-07-02,eng,1,0,82,twitter
2012-07-02,eng,1,1,3,twitter
2012-07-03,eng,0,0,287,twitter
2012-07-03,eng,0,1,67,twitter
2012-07-03,eng,1,0,87,twitter
2012-07-03,eng,1,1,2,twitter
2012-07-04,eng,0,0,264,twitter
2012-07-04,eng,0,1,120,twitter
2012-07-04,eng,1,0,85,twitter
2012-07-04,eng,1,1,5,twitter
2012-07-05,eng,0,0,274,twitter
2012-07-05,eng,0,1,55,twitter
2012-07-05,eng,1,0,70,twitter
2012-07-06,eng,0,0,252,twitter
2012-07-06,eng,0,1,86,twitter
2012-07-06,eng,1,0,115,twitter
2012-07-06,eng,1,1,2,twitter
2012-07-07,eng,0,0,297,twitter
2012-07-07,eng,0,1,93,twitter
2012-07-07,eng,1,0,74,twitter
2012-07-07,eng,1,1,2,twitter
2012-07-08,eng,0,0,347,twitter
2012-07-08,eng,0,1,55,twitter
2012-07-08,eng,1,0,77,twitter
2012-07-09,eng,0,0,256,twitter
2012-07-09,eng,0,1,130,twitter
2012-07-09,eng,1,0,94,twitter
2012-07-09,eng,1,1,1,twitter
2012-07-10,eng,0,0,307,twitter
2012-07-10,eng,0,1,61,twitter
2012-07-10,eng,1,0,115,twitter
2012-07-10,eng,1,1,2,twitter
2012-07-11,eng,0,0,170,twitter
2012-07-11,eng,0,1,22,twitter
2012-07-11,eng,1,0,293,twitter
2012-07-11,eng,1,1,1,twitter
2012-07-12,eng,0,0,375,twitter
2012-07-12,eng,0,1,35,twitter
2012-07-12,eng,1,0,78,twitter
2012-07-12,eng,1,1,3,twitter
2012-07-13,eng,0,0,291,twitter
2012-07-13,eng,0,1,120,twitter
2012-07-13,eng,1,0,74,twitter
2012-07-13,eng,1,1,2,twitter
2012-07-14,eng,0,0,268,twitter
2012-07-14,eng,0,1,105,twitter
2012-07-14,eng,1,0,101,twitter
2012-07-15,eng,0,0,239,twitter
2012-07-15,eng,0,1,166,twitter
2012-07-15,eng,1,0,80,twitter
2012-07-15,eng,1,1,3,twitter
2012-07-16,eng,0,0,285,twitter
2012-07-16,eng,0,1,101,twitter
2012-07-16,eng,1,0,109,twitter
2012-07-16,eng,1,1,1,twitter
2012-07-17,eng,0,0,268,twitter
2012-07-17,eng,0,1,134,twitter
2012-07-17,eng,1,0,73,twitter
2012-07-18,eng,0,0,294,twitter
2012-07-18,eng,0,1,84,twitter
2012-07-18,eng,1,0,110,twitter
2012-07-18,eng,1,1,2,twitter
2012-07-19,eng,0,0,318,twitter
2012-07-19,eng,0,1,76,twitter
2012-07-19,eng,1,0,89,twitter
2012-07-19,eng,1,1,2,twitter
2012-07-20,eng,0,0,80,twitter
2012-07-20,eng,0,1,45,twitter
2012-07-20,eng,1,0,14,twitter
