date,lang,label_GR,v2_NWO,counts,platform
2018-10-28,eng,0,0,10,twitter
2018-10-28,eng,0,1,223,twitter
2018-10-28,eng,1,0,1,twitter
2018-10-28,eng,1,1,7,twitter
2018-10-29,eng,0,0,46,twitter
2018-10-29,eng,0,1,389,twitter
2018-10-29,eng,1,0,3,twitter
2018-10-29,eng,1,1,14,twitter
2018-10-30,eng,0,0,54,twitter
2018-10-30,eng,0,1,473,twitter
2018-10-30,eng,1,0,3,twitter
2018-10-30,eng,1,1,24,twitter
2018-10-31,eng,0,0,24,twitter
2018-10-31,eng,0,1,303,twitter
2018-10-31,eng,1,0,4,twitter
2018-10-31,eng,1,1,20,twitter
2018-11-01,eng,0,0,53,twitter
2018-11-01,eng,0,1,479,twitter
2018-11-01,eng,1,0,4,twitter
2018-11-01,eng,1,1,23,twitter
2018-11-02,eng,0,0,41,twitter
2018-11-02,eng,0,1,416,twitter
2018-11-02,eng,1,0,5,twitter
2018-11-02,eng,1,1,28,twitter
2018-11-03,eng,0,0,38,twitter
2018-11-03,eng,0,1,394,twitter
2018-11-03,eng,1,0,7,twitter
2018-11-03,eng,1,1,27,twitter
2018-11-04,eng,0,0,33,twitter
2018-11-04,eng,0,1,209,twitter
2018-11-04,eng,1,0,4,twitter
2018-11-04,eng,1,1,16,twitter
2018-11-05,eng,0,0,44,twitter
2018-11-05,eng,0,1,358,twitter
2018-11-05,eng,1,0,5,twitter
2018-11-05,eng,1,1,24,twitter
2018-11-06,eng,0,0,57,twitter
2018-11-06,eng,0,1,408,twitter
2018-11-06,eng,1,0,14,twitter
2018-11-06,eng,1,1,49,twitter
2018-11-07,eng,0,0,58,twitter
2018-11-07,eng,0,1,432,twitter
2018-11-07,eng,1,0,5,twitter
2018-11-07,eng,1,1,19,twitter
2018-11-08,eng,0,0,35,twitter
2018-11-08,eng,0,1,244,twitter
2018-11-08,eng,1,0,4,twitter
2018-11-08,eng,1,1,13,twitter
2018-11-09,eng,0,0,51,twitter
2018-11-09,eng,0,1,493,twitter
2018-11-09,eng,1,0,1,twitter
2018-11-09,eng,1,1,12,twitter
2018-11-10,eng,0,0,41,twitter
2018-11-10,eng,0,1,424,twitter
2018-11-10,eng,1,0,1,twitter
2018-11-10,eng,1,1,11,twitter
2018-11-11,eng,0,0,37,twitter
2018-11-11,eng,0,1,353,twitter
2018-11-11,eng,1,0,8,twitter
2018-11-11,eng,1,1,18,twitter
2018-11-12,eng,0,0,69,twitter
2018-11-12,eng,0,1,423,twitter
2018-11-12,eng,1,0,2,twitter
2018-11-12,eng,1,1,16,twitter
2018-11-13,eng,0,0,69,twitter
2018-11-13,eng,0,1,364,twitter
2018-11-13,eng,1,0,3,twitter
2018-11-13,eng,1,1,13,twitter
2018-11-14,eng,0,0,37,twitter
2018-11-14,eng,0,1,234,twitter
2018-11-14,eng,1,0,2,twitter
2018-11-14,eng,1,1,7,twitter
2018-11-15,eng,0,0,49,twitter
2018-11-15,eng,0,1,398,twitter
2018-11-15,eng,1,0,4,twitter
2018-11-15,eng,1,1,4,twitter
2018-11-16,eng,0,0,79,twitter
2018-11-16,eng,0,1,428,twitter
2018-11-16,eng,1,0,4,twitter
2018-11-16,eng,1,1,18,twitter
2018-11-17,eng,0,0,79,twitter
2018-11-17,eng,0,1,409,twitter
2018-11-17,eng,1,0,6,twitter
2018-11-17,eng,1,1,14,twitter
2018-11-18,eng,0,0,78,twitter
2018-11-18,eng,0,1,372,twitter
2018-11-18,eng,1,0,15,twitter
2018-11-18,eng,1,1,19,twitter
2018-11-19,eng,0,0,18,twitter
2018-11-19,eng,0,1,160,twitter
2018-11-19,eng,1,0,5,twitter
2018-11-19,eng,1,1,8,twitter
