date,lang,label_GR,v2_NWO,counts,platform
2016-12-30,ger,0,0,26,twitter
2016-12-30,ger,0,1,9,twitter
2016-12-31,ger,0,0,67,twitter
2016-12-31,ger,0,1,11,twitter
2017-01-01,ger,0,0,70,twitter
2017-01-01,ger,0,1,16,twitter
2017-01-01,ger,1,0,52,twitter
2017-01-01,ger,1,1,1,twitter
2017-01-02,ger,0,0,70,twitter
2017-01-02,ger,0,1,22,twitter
2017-01-02,ger,1,0,7,twitter
2017-01-02,ger,1,1,1,twitter
2017-01-03,ger,0,0,52,twitter
2017-01-03,ger,0,1,18,twitter
2017-01-03,ger,1,0,9,twitter
2017-01-04,ger,0,0,60,twitter
2017-01-04,ger,0,1,17,twitter
2017-01-04,ger,1,0,7,twitter
2017-01-05,ger,0,0,54,twitter
2017-01-05,ger,0,1,17,twitter
2017-01-05,ger,1,0,9,twitter
2017-01-06,ger,0,0,72,twitter
2017-01-06,ger,0,1,17,twitter
2017-01-06,ger,1,0,2,twitter
2017-01-06,ger,1,1,1,twitter
2017-01-07,ger,0,0,65,twitter
2017-01-07,ger,0,1,14,twitter
2017-01-07,ger,1,0,1,twitter
2017-01-07,ger,1,1,2,twitter
2017-01-08,ger,0,0,80,twitter
2017-01-08,ger,0,1,9,twitter
2017-01-08,ger,1,0,4,twitter
2017-01-09,ger,0,0,80,twitter
2017-01-09,ger,0,1,24,twitter
2017-01-09,ger,1,0,2,twitter
2017-01-10,ger,0,0,106,twitter
2017-01-10,ger,0,1,24,twitter
2017-01-10,ger,1,0,10,twitter
2017-01-11,ger,0,0,74,twitter
2017-01-11,ger,0,1,28,twitter
2017-01-11,ger,1,0,1,twitter
2017-01-12,ger,0,0,84,twitter
2017-01-12,ger,0,1,20,twitter
2017-01-12,ger,1,0,2,twitter
2017-01-13,ger,0,0,84,twitter
2017-01-13,ger,0,1,19,twitter
2017-01-13,ger,1,0,4,twitter
2017-01-13,ger,1,1,1,twitter
2017-01-14,ger,0,0,75,twitter
2017-01-14,ger,0,1,12,twitter
2017-01-14,ger,1,0,4,twitter
2017-01-15,ger,0,0,54,twitter
2017-01-15,ger,0,1,19,twitter
2017-01-15,ger,1,0,1,twitter
2017-01-16,ger,0,0,80,twitter
2017-01-16,ger,0,1,18,twitter
2017-01-16,ger,1,0,4,twitter
2017-01-17,ger,0,0,74,twitter
2017-01-17,ger,0,1,42,twitter
2017-01-17,ger,1,0,4,twitter
2017-01-17,ger,1,1,1,twitter
2017-01-18,ger,0,0,100,twitter
2017-01-18,ger,0,1,24,twitter
2017-01-18,ger,1,0,6,twitter
2017-01-19,ger,0,0,74,twitter
2017-01-19,ger,0,1,18,twitter
2017-01-19,ger,1,0,2,twitter
2017-01-19,ger,1,1,1,twitter
2017-01-20,ger,0,0,78,twitter
2017-01-20,ger,0,1,27,twitter
2017-01-20,ger,1,0,4,twitter
2017-01-20,ger,1,1,1,twitter
2017-01-21,ger,0,0,71,twitter
2017-01-21,ger,0,1,20,twitter
2017-01-21,ger,1,0,1,twitter
2017-01-22,ger,0,0,91,twitter
2017-01-22,ger,0,1,32,twitter
2017-01-22,ger,1,0,3,twitter
2017-01-23,ger,0,0,77,twitter
2017-01-23,ger,0,1,21,twitter
2017-01-23,ger,1,0,7,twitter
2017-01-24,ger,0,0,80,twitter
2017-01-24,ger,0,1,17,twitter
2017-01-24,ger,1,0,3,twitter
2017-01-25,ger,0,0,60,twitter
2017-01-25,ger,0,1,12,twitter
2017-01-25,ger,1,0,1,twitter
2017-01-26,ger,0,0,66,twitter
2017-01-26,ger,0,1,17,twitter
2017-01-26,ger,1,1,3,twitter
2017-01-27,ger,0,0,54,twitter
2017-01-27,ger,0,1,14,twitter
2017-01-27,ger,1,0,4,twitter
2017-01-28,ger,0,0,66,twitter
2017-01-28,ger,0,1,18,twitter
