date,lang,label_GR,v2_NWO,counts,platform
2016-01-15,eng,0,0,258,twitter
2016-01-15,eng,0,1,57,twitter
2016-01-15,eng,1,0,96,twitter
2016-01-15,eng,1,1,1,twitter
2016-01-16,eng,0,0,332,twitter
2016-01-16,eng,0,1,66,twitter
2016-01-16,eng,1,0,109,twitter
2016-01-16,eng,1,1,1,twitter
2016-01-17,eng,0,0,315,twitter
2016-01-17,eng,0,1,82,twitter
2016-01-17,eng,1,0,90,twitter
2016-01-17,eng,1,1,2,twitter
2016-01-18,eng,0,0,286,twitter
2016-01-18,eng,0,1,61,twitter
2016-01-18,eng,1,0,77,twitter
2016-01-18,eng,1,1,2,twitter
2016-01-19,eng,0,0,318,twitter
2016-01-19,eng,0,1,63,twitter
2016-01-19,eng,1,0,99,twitter
2016-01-19,eng,1,1,2,twitter
2016-01-20,eng,0,0,284,twitter
2016-01-20,eng,0,1,43,twitter
2016-01-20,eng,1,0,74,twitter
2016-01-20,eng,1,1,2,twitter
2016-01-21,eng,0,0,169,twitter
2016-01-21,eng,0,1,28,twitter
2016-01-21,eng,1,0,59,twitter
2016-01-22,eng,0,0,446,twitter
2016-01-22,eng,0,1,54,twitter
2016-01-22,eng,1,0,88,twitter
2016-01-22,eng,1,1,1,twitter
2016-01-23,eng,0,0,308,twitter
2016-01-23,eng,0,1,72,twitter
2016-01-23,eng,1,0,217,twitter
2016-01-23,eng,1,1,7,twitter
2016-01-24,eng,0,0,357,twitter
2016-01-24,eng,0,1,40,twitter
2016-01-24,eng,1,0,116,twitter
2016-01-24,eng,1,1,4,twitter
2016-01-25,eng,0,0,220,twitter
2016-01-25,eng,0,1,67,twitter
2016-01-25,eng,1,0,99,twitter
2016-01-26,eng,0,0,180,twitter
2016-01-26,eng,0,1,44,twitter
2016-01-26,eng,1,0,87,twitter
2016-01-27,eng,0,0,446,twitter
2016-01-27,eng,0,1,49,twitter
2016-01-27,eng,1,0,185,twitter
2016-01-28,eng,0,0,249,twitter
2016-01-28,eng,0,1,51,twitter
2016-01-28,eng,1,0,73,twitter
2016-01-29,eng,0,0,306,twitter
2016-01-29,eng,0,1,89,twitter
2016-01-29,eng,1,0,117,twitter
2016-01-29,eng,1,1,12,twitter
2016-01-30,eng,0,0,322,twitter
2016-01-30,eng,0,1,75,twitter
2016-01-30,eng,1,0,80,twitter
2016-01-30,eng,1,1,1,twitter
2016-01-31,eng,0,0,319,twitter
2016-01-31,eng,0,1,71,twitter
2016-01-31,eng,1,0,120,twitter
2016-01-31,eng,1,1,4,twitter
2016-02-01,eng,0,0,249,twitter
2016-02-01,eng,0,1,81,twitter
2016-02-01,eng,1,0,88,twitter
2016-02-02,eng,0,0,256,twitter
2016-02-02,eng,0,1,91,twitter
2016-02-02,eng,1,0,109,twitter
2016-02-03,eng,0,0,288,twitter
2016-02-03,eng,0,1,101,twitter
2016-02-03,eng,1,0,91,twitter
2016-02-03,eng,1,1,20,twitter
2016-02-04,eng,0,0,250,twitter
2016-02-04,eng,0,1,73,twitter
2016-02-04,eng,1,0,74,twitter
2016-02-04,eng,1,1,9,twitter
2016-02-05,eng,0,0,156,twitter
2016-02-05,eng,0,1,40,twitter
2016-02-05,eng,1,0,69,twitter
2016-02-05,eng,1,1,3,twitter
