date,lang,label_GR,v2_NWO,counts,platform
2021-08-26,eng,0,0,93,twitter
2021-08-26,eng,0,1,15,twitter
2021-08-26,eng,1,0,65,twitter
2021-08-26,eng,1,1,1,twitter
2021-08-27,eng,0,0,235,twitter
2021-08-27,eng,0,1,55,twitter
2021-08-27,eng,1,0,104,twitter
2021-08-27,eng,1,1,4,twitter
2021-08-28,eng,0,0,250,twitter
2021-08-28,eng,0,1,54,twitter
2021-08-28,eng,1,0,79,twitter
2021-08-28,eng,1,1,3,twitter
2021-08-29,eng,0,0,233,twitter
2021-08-29,eng,0,1,54,twitter
2021-08-29,eng,1,0,91,twitter
2021-08-29,eng,1,1,5,twitter
2021-08-30,eng,0,0,211,twitter
2021-08-30,eng,0,1,81,twitter
2021-08-30,eng,1,0,111,twitter
2021-08-30,eng,1,1,5,twitter
2021-08-31,eng,0,0,218,twitter
2021-08-31,eng,0,1,70,twitter
2021-08-31,eng,1,0,112,twitter
2021-08-31,eng,1,1,4,twitter
2021-09-01,eng,0,0,215,twitter
2021-09-01,eng,0,1,66,twitter
2021-09-01,eng,1,0,98,twitter
2021-09-01,eng,1,1,3,twitter
2021-09-02,eng,0,0,239,twitter
2021-09-02,eng,0,1,63,twitter
2021-09-02,eng,1,0,100,twitter
2021-09-02,eng,1,1,3,twitter
2021-09-03,eng,0,0,197,twitter
2021-09-03,eng,0,1,79,twitter
2021-09-03,eng,1,0,109,twitter
2021-09-03,eng,1,1,7,twitter
2021-09-04,eng,0,0,220,twitter
2021-09-04,eng,0,1,63,twitter
2021-09-04,eng,1,0,108,twitter
2021-09-04,eng,1,1,3,twitter
2021-09-05,eng,0,0,234,twitter
2021-09-05,eng,0,1,43,twitter
2021-09-05,eng,1,0,116,twitter
2021-09-05,eng,1,1,2,twitter
2021-09-06,eng,0,0,186,twitter
2021-09-06,eng,0,1,56,twitter
2021-09-06,eng,1,0,119,twitter
2021-09-06,eng,1,1,2,twitter
2021-09-07,eng,0,0,198,twitter
2021-09-07,eng,0,1,70,twitter
2021-09-07,eng,1,0,97,twitter
2021-09-07,eng,1,1,3,twitter
2021-09-08,eng,0,0,211,twitter
2021-09-08,eng,0,1,67,twitter
2021-09-08,eng,1,0,94,twitter
2021-09-08,eng,1,1,4,twitter
2021-09-09,eng,0,0,140,twitter
2021-09-09,eng,0,1,45,twitter
2021-09-09,eng,1,0,51,twitter
2021-09-10,eng,0,0,243,twitter
2021-09-10,eng,0,1,92,twitter
2021-09-10,eng,1,0,119,twitter
2021-09-10,eng,1,1,3,twitter
2021-09-11,eng,0,0,205,twitter
2021-09-11,eng,0,1,79,twitter
2021-09-11,eng,1,0,80,twitter
2021-09-11,eng,1,1,6,twitter
2021-09-12,eng,0,0,222,twitter
2021-09-12,eng,0,1,47,twitter
2021-09-12,eng,1,0,74,twitter
2021-09-12,eng,1,1,1,twitter
2021-09-13,eng,0,0,285,twitter
2021-09-13,eng,0,1,51,twitter
2021-09-13,eng,1,0,75,twitter
2021-09-13,eng,1,1,2,twitter
2021-09-14,eng,0,0,262,twitter
2021-09-14,eng,0,1,56,twitter
2021-09-14,eng,1,0,66,twitter
2021-09-14,eng,1,1,4,twitter
2021-09-15,eng,0,0,231,twitter
2021-09-15,eng,0,1,71,twitter
2021-09-15,eng,1,0,59,twitter
2021-09-15,eng,1,1,2,twitter
2021-09-16,eng,0,0,212,twitter
2021-09-16,eng,0,1,42,twitter
2021-09-16,eng,1,0,101,twitter
2021-09-16,eng,1,1,1,twitter
2021-09-17,eng,0,0,191,twitter
2021-09-17,eng,0,1,50,twitter
2021-09-17,eng,1,0,145,twitter
2021-09-17,eng,1,1,8,twitter
2021-09-18,eng,0,0,196,twitter
2021-09-18,eng,0,1,75,twitter
2021-09-18,eng,1,0,134,twitter
2021-09-18,eng,1,1,10,twitter
2021-09-19,eng,0,0,156,twitter
2021-09-19,eng,0,1,61,twitter
2021-09-19,eng,1,0,159,twitter
2021-09-19,eng,1,1,8,twitter
2021-09-20,eng,0,0,139,twitter
2021-09-20,eng,0,1,41,twitter
2021-09-20,eng,1,0,146,twitter
2021-09-20,eng,1,1,3,twitter
2021-09-21,eng,0,0,115,twitter
2021-09-21,eng,0,1,37,twitter
2021-09-21,eng,1,0,167,twitter
2021-09-21,eng,1,1,4,twitter
