date,lang,label_GR,v2_NWO,counts,platform
2011-08-23,eng,0,0,253,twitter
2011-08-23,eng,0,1,35,twitter
2011-08-23,eng,1,0,11,twitter
2011-08-24,eng,0,0,405,twitter
2011-08-24,eng,0,1,71,twitter
2011-08-24,eng,1,0,17,twitter
2011-08-24,eng,1,1,2,twitter
2011-08-25,eng,0,0,441,twitter
2011-08-25,eng,0,1,35,twitter
2011-08-25,eng,1,0,11,twitter
2011-08-26,eng,0,0,437,twitter
2011-08-26,eng,0,1,44,twitter
2011-08-26,eng,1,0,7,twitter
2011-08-26,eng,1,1,1,twitter
2011-08-27,eng,0,0,454,twitter
2011-08-27,eng,0,1,26,twitter
2011-08-27,eng,1,0,12,twitter
2011-08-28,eng,0,0,432,twitter
2011-08-28,eng,0,1,41,twitter
2011-08-28,eng,1,0,18,twitter
2011-08-29,eng,0,0,401,twitter
2011-08-29,eng,0,1,63,twitter
2011-08-29,eng,1,0,19,twitter
2011-08-29,eng,1,1,1,twitter
2011-08-30,eng,0,0,418,twitter
2011-08-30,eng,0,1,57,twitter
2011-08-30,eng,1,0,19,twitter
2011-08-30,eng,1,1,1,twitter
2011-08-31,eng,0,0,413,twitter
2011-08-31,eng,0,1,50,twitter
2011-08-31,eng,1,0,29,twitter
2011-09-01,eng,0,0,420,twitter
2011-09-01,eng,0,1,48,twitter
2011-09-01,eng,1,0,21,twitter
2011-09-01,eng,1,1,1,twitter
2011-09-02,eng,0,0,430,twitter
2011-09-02,eng,0,1,43,twitter
2011-09-02,eng,1,0,11,twitter
2011-09-02,eng,1,1,2,twitter
2011-09-03,eng,0,0,424,twitter
2011-09-03,eng,0,1,39,twitter
2011-09-03,eng,1,0,18,twitter
2011-09-03,eng,1,1,2,twitter
2011-09-04,eng,0,0,372,twitter
2011-09-04,eng,0,1,89,twitter
2011-09-04,eng,1,0,17,twitter
2011-09-04,eng,1,1,2,twitter
2011-09-05,eng,0,0,420,twitter
2011-09-05,eng,0,1,54,twitter
2011-09-05,eng,1,0,15,twitter
2011-09-05,eng,1,1,3,twitter
2011-09-06,eng,0,0,394,twitter
2011-09-06,eng,0,1,76,twitter
2011-09-06,eng,1,0,20,twitter
2011-09-06,eng,1,1,1,twitter
2011-09-07,eng,0,0,385,twitter
2011-09-07,eng,0,1,68,twitter
2011-09-07,eng,1,0,30,twitter
2011-09-07,eng,1,1,3,twitter
2011-09-08,eng,0,0,418,twitter
2011-09-08,eng,0,1,52,twitter
2011-09-08,eng,1,0,15,twitter
2011-09-08,eng,1,1,2,twitter
2011-09-09,eng,0,0,426,twitter
2011-09-09,eng,0,1,45,twitter
2011-09-09,eng,1,0,13,twitter
2011-09-09,eng,1,1,3,twitter
2011-09-10,eng,0,0,410,twitter
2011-09-10,eng,0,1,60,twitter
2011-09-10,eng,1,0,12,twitter
2011-09-11,eng,0,0,366,twitter
2011-09-11,eng,0,1,87,twitter
2011-09-11,eng,1,0,26,twitter
2011-09-12,eng,0,0,358,twitter
2011-09-12,eng,0,1,53,twitter
2011-09-12,eng,1,0,22,twitter
