date,lang,label_GR,v2_NWO,counts,platform
2015-01-06,eng,0,0,134,twitter
2015-01-06,eng,0,1,122,twitter
2015-01-06,eng,1,0,37,twitter
2015-01-07,eng,0,0,471,twitter
2015-01-07,eng,0,1,12,twitter
2015-01-07,eng,1,0,4,twitter
2015-01-08,eng,0,0,275,twitter
2015-01-08,eng,0,1,178,twitter
2015-01-08,eng,1,0,27,twitter
2015-01-08,eng,1,1,7,twitter
2015-01-09,eng,0,0,187,twitter
2015-01-09,eng,0,1,219,twitter
2015-01-09,eng,1,0,66,twitter
2015-01-09,eng,1,1,6,twitter
2015-01-10,eng,0,0,247,twitter
2015-01-10,eng,0,1,202,twitter
2015-01-10,eng,1,0,31,twitter
2015-01-10,eng,1,1,3,twitter
2015-01-11,eng,0,0,306,twitter
2015-01-11,eng,0,1,163,twitter
2015-01-11,eng,1,0,16,twitter
2015-01-11,eng,1,1,1,twitter
2015-01-12,eng,0,0,230,twitter
2015-01-12,eng,0,1,241,twitter
2015-01-12,eng,1,0,12,twitter
2015-01-12,eng,1,1,3,twitter
2015-01-13,eng,0,0,213,twitter
2015-01-13,eng,0,1,197,twitter
2015-01-13,eng,1,0,71,twitter
2015-01-13,eng,1,1,2,twitter
2015-01-14,eng,0,0,215,twitter
2015-01-14,eng,0,1,225,twitter
2015-01-14,eng,1,0,42,twitter
2015-01-14,eng,1,1,5,twitter
2015-01-15,eng,0,0,237,twitter
2015-01-15,eng,0,1,233,twitter
2015-01-15,eng,1,0,15,twitter
2015-01-15,eng,1,1,1,twitter
2015-01-16,eng,0,0,305,twitter
2015-01-16,eng,0,1,167,twitter
2015-01-16,eng,1,0,15,twitter
2015-01-16,eng,1,1,1,twitter
2015-01-17,eng,0,0,236,twitter
2015-01-17,eng,0,1,232,twitter
2015-01-17,eng,1,0,11,twitter
2015-01-17,eng,1,1,4,twitter
2015-01-18,eng,0,0,218,twitter
2015-01-18,eng,0,1,241,twitter
2015-01-18,eng,1,0,23,twitter
2015-01-18,eng,1,1,3,twitter
2015-01-27,eng,0,0,222,twitter
2015-01-27,eng,0,1,240,twitter
2015-01-27,eng,1,0,20,twitter
2015-01-27,eng,1,1,1,twitter
2015-01-28,eng,0,0,219,twitter
2015-01-28,eng,0,1,249,twitter
2015-01-28,eng,1,0,9,twitter
2015-01-28,eng,1,1,1,twitter
2015-01-29,eng,0,0,227,twitter
2015-01-29,eng,0,1,251,twitter
2015-01-29,eng,1,0,3,twitter
2015-01-29,eng,1,1,4,twitter
2015-01-30,eng,0,0,250,twitter
2015-01-30,eng,0,1,224,twitter
2015-01-30,eng,1,0,6,twitter
2015-01-30,eng,1,1,3,twitter
2015-01-31,eng,0,0,237,twitter
2015-01-31,eng,0,1,236,twitter
2015-01-31,eng,1,0,8,twitter
2015-01-31,eng,1,1,2,twitter
2015-02-01,eng,0,0,225,twitter
2015-02-01,eng,0,1,237,twitter
2015-02-01,eng,1,0,15,twitter
2015-02-01,eng,1,1,1,twitter
2015-02-02,eng,0,0,158,twitter
2015-02-02,eng,0,1,294,twitter
2015-02-02,eng,1,0,27,twitter
2015-02-03,eng,0,0,191,twitter
2015-02-03,eng,0,1,260,twitter
2015-02-03,eng,1,0,29,twitter
2015-02-03,eng,1,1,2,twitter
2015-02-04,eng,0,0,21,twitter
2015-02-04,eng,0,1,16,twitter
