date,lang,label_GR,v2_NWO,counts,platform
2020-04-27,eng,0,0,7,twitter
2020-04-27,eng,0,1,8,twitter
2020-04-27,eng,1,0,2,twitter
2020-04-27,eng,1,1,1,twitter
2020-04-28,eng,0,0,69,twitter
2020-04-28,eng,0,1,37,twitter
2020-04-28,eng,1,0,22,twitter
2020-04-29,eng,0,0,211,twitter
2020-04-29,eng,0,1,190,twitter
2020-04-29,eng,1,0,76,twitter
2020-04-29,eng,1,1,4,twitter
2020-04-30,eng,0,0,158,twitter
2020-04-30,eng,0,1,155,twitter
2020-04-30,eng,1,0,41,twitter
2020-04-30,eng,1,1,2,twitter
2020-05-01,eng,0,0,198,twitter
2020-05-01,eng,0,1,164,twitter
2020-05-01,eng,1,0,87,twitter
2020-05-01,eng,1,1,2,twitter
2020-05-02,eng,0,0,121,twitter
2020-05-02,eng,0,1,151,twitter
2020-05-02,eng,1,0,72,twitter
2020-05-03,eng,0,0,140,twitter
2020-05-03,eng,0,1,192,twitter
2020-05-03,eng,1,0,129,twitter
2020-05-03,eng,1,1,4,twitter
2020-05-04,eng,0,0,156,twitter
2020-05-04,eng,0,1,189,twitter
2020-05-04,eng,1,0,62,twitter
2020-05-04,eng,1,1,2,twitter
2020-05-05,eng,0,0,156,twitter
2020-05-05,eng,0,1,174,twitter
2020-05-05,eng,1,0,58,twitter
2020-05-05,eng,1,1,2,twitter
2020-05-06,eng,0,0,239,twitter
2020-05-06,eng,0,1,165,twitter
2020-05-06,eng,1,0,67,twitter
2020-05-06,eng,1,1,4,twitter
2020-05-07,eng,0,0,251,twitter
2020-05-07,eng,0,1,169,twitter
2020-05-07,eng,1,0,71,twitter
2020-05-07,eng,1,1,2,twitter
2020-05-08,eng,0,0,165,twitter
2020-05-08,eng,0,1,126,twitter
2020-05-08,eng,1,0,81,twitter
2020-05-08,eng,1,1,2,twitter
2020-05-09,eng,0,0,207,twitter
2020-05-09,eng,0,1,114,twitter
2020-05-09,eng,1,0,95,twitter
2020-05-09,eng,1,1,1,twitter
2020-05-10,eng,0,0,213,twitter
2020-05-10,eng,0,1,167,twitter
2020-05-10,eng,1,0,95,twitter
2020-05-10,eng,1,1,2,twitter
2020-05-11,eng,0,0,205,twitter
2020-05-11,eng,0,1,168,twitter
2020-05-11,eng,1,0,66,twitter
2020-05-11,eng,1,1,5,twitter
2020-05-12,eng,0,0,153,twitter
2020-05-12,eng,0,1,132,twitter
2020-05-12,eng,1,0,52,twitter
2020-05-12,eng,1,1,2,twitter
2020-05-13,eng,0,0,215,twitter
2020-05-13,eng,0,1,188,twitter
2020-05-13,eng,1,0,63,twitter
2020-05-13,eng,1,1,3,twitter
2020-05-14,eng,0,0,163,twitter
2020-05-14,eng,0,1,121,twitter
2020-05-14,eng,1,0,70,twitter
2020-05-14,eng,1,1,6,twitter
2020-05-15,eng,0,0,219,twitter
2020-05-15,eng,0,1,191,twitter
2020-05-15,eng,1,0,84,twitter
2020-05-15,eng,1,1,2,twitter
2020-05-16,eng,0,0,143,twitter
2020-05-16,eng,0,1,149,twitter
2020-05-16,eng,1,0,51,twitter
2020-05-16,eng,1,1,1,twitter
2020-05-17,eng,0,0,259,twitter
2020-05-17,eng,0,1,203,twitter
2020-05-17,eng,1,0,48,twitter
2020-05-17,eng,1,1,1,twitter
2020-05-18,eng,0,0,187,twitter
2020-05-18,eng,0,1,180,twitter
2020-05-18,eng,1,0,73,twitter
2020-05-18,eng,1,1,3,twitter
2020-05-19,eng,0,0,202,twitter
2020-05-19,eng,0,1,116,twitter
2020-05-19,eng,1,0,78,twitter
2020-05-19,eng,1,1,1,twitter
2020-05-20,eng,0,0,186,twitter
2020-05-20,eng,0,1,141,twitter
2020-05-20,eng,1,0,80,twitter
2020-05-20,eng,1,1,1,twitter
2020-05-21,eng,0,0,153,twitter
2020-05-21,eng,0,1,91,twitter
2020-05-21,eng,1,0,44,twitter
2020-05-21,eng,1,1,2,twitter
2020-05-22,eng,0,0,110,twitter
2020-05-22,eng,0,1,69,twitter
2020-05-22,eng,1,0,41,twitter
2020-05-22,eng,1,1,1,twitter
