date,lang,label_GR,v2_NWO,counts,platform
2021-09-23,eng,0,0,48,twitter
2021-09-23,eng,0,1,42,twitter
2021-09-23,eng,1,0,8,twitter
2021-09-23,eng,1,1,1,twitter
2021-09-24,eng,0,0,224,twitter
2021-09-24,eng,0,1,105,twitter
2021-09-24,eng,1,0,78,twitter
2021-09-24,eng,1,1,2,twitter
2021-09-25,eng,0,0,292,twitter
2021-09-25,eng,0,1,118,twitter
2021-09-25,eng,1,0,88,twitter
2021-09-25,eng,1,1,4,twitter
2021-09-26,eng,0,0,211,twitter
2021-09-26,eng,0,1,86,twitter
2021-09-26,eng,1,0,58,twitter
2021-09-26,eng,1,1,1,twitter
2021-09-27,eng,0,0,213,twitter
2021-09-27,eng,0,1,146,twitter
2021-09-27,eng,1,0,60,twitter
2021-09-27,eng,1,1,3,twitter
2021-09-28,eng,0,0,185,twitter
2021-09-28,eng,0,1,111,twitter
2021-09-28,eng,1,0,64,twitter
2021-09-28,eng,1,1,2,twitter
2021-09-29,eng,0,0,205,twitter
2021-09-29,eng,0,1,96,twitter
2021-09-29,eng,1,0,106,twitter
2021-09-29,eng,1,1,6,twitter
2021-09-30,eng,0,0,266,twitter
2021-09-30,eng,0,1,96,twitter
2021-09-30,eng,1,0,58,twitter
2021-09-30,eng,1,1,2,twitter
2021-10-01,eng,0,0,202,twitter
2021-10-01,eng,0,1,143,twitter
2021-10-01,eng,1,0,112,twitter
2021-10-01,eng,1,1,2,twitter
2021-10-02,eng,0,0,267,twitter
2021-10-02,eng,0,1,91,twitter
2021-10-02,eng,1,0,71,twitter
2021-10-02,eng,1,1,7,twitter
2021-10-03,eng,0,0,217,twitter
2021-10-03,eng,0,1,99,twitter
2021-10-03,eng,1,0,50,twitter
2021-10-03,eng,1,1,1,twitter
2021-10-04,eng,0,0,229,twitter
2021-10-04,eng,0,1,111,twitter
2021-10-04,eng,1,0,67,twitter
2021-10-04,eng,1,1,3,twitter
2021-10-05,eng,0,0,204,twitter
2021-10-05,eng,0,1,78,twitter
2021-10-05,eng,1,0,67,twitter
2021-10-05,eng,1,1,5,twitter
2021-10-06,eng,0,0,239,twitter
2021-10-06,eng,0,1,101,twitter
2021-10-06,eng,1,0,77,twitter
2021-10-07,eng,0,0,275,twitter
2021-10-07,eng,0,1,118,twitter
2021-10-07,eng,1,0,107,twitter
2021-10-07,eng,1,1,3,twitter
2021-10-08,eng,0,0,209,twitter
2021-10-08,eng,0,1,91,twitter
2021-10-08,eng,1,0,64,twitter
2021-10-09,eng,0,0,207,twitter
2021-10-09,eng,0,1,107,twitter
2021-10-09,eng,1,0,67,twitter
2021-10-09,eng,1,1,1,twitter
2021-10-10,eng,0,0,225,twitter
2021-10-10,eng,0,1,89,twitter
2021-10-10,eng,1,0,89,twitter
2021-10-10,eng,1,1,1,twitter
2021-10-11,eng,0,0,141,twitter
2021-10-11,eng,0,1,121,twitter
2021-10-11,eng,1,0,55,twitter
2021-10-11,eng,1,1,1,twitter
2021-10-12,eng,0,0,212,twitter
2021-10-12,eng,0,1,70,twitter
2021-10-12,eng,1,0,131,twitter
2021-10-12,eng,1,1,2,twitter
2021-10-13,eng,0,0,241,twitter
2021-10-13,eng,0,1,118,twitter
2021-10-13,eng,1,0,74,twitter
2021-10-14,eng,0,0,181,twitter
2021-10-14,eng,0,1,90,twitter
2021-10-14,eng,1,0,53,twitter
2021-10-15,eng,0,0,259,twitter
2021-10-15,eng,0,1,62,twitter
2021-10-15,eng,1,0,86,twitter
2021-10-15,eng,1,1,1,twitter
2021-10-16,eng,0,0,270,twitter
2021-10-16,eng,0,1,144,twitter
2021-10-16,eng,1,0,96,twitter
2021-10-16,eng,1,1,2,twitter
2021-10-17,eng,0,0,214,twitter
2021-10-17,eng,0,1,80,twitter
2021-10-17,eng,1,0,69,twitter
2021-10-17,eng,1,1,1,twitter
2021-10-18,eng,0,0,81,twitter
2021-10-18,eng,0,1,42,twitter
2021-10-18,eng,1,0,22,twitter
