date,lang,label_GR,v2_NWO,counts,platform
2019-07-25,ger,0,0,40,twitter
2019-07-25,ger,0,1,35,twitter
2019-07-25,ger,1,0,34,twitter
2019-07-25,ger,1,1,3,twitter
2019-07-26,ger,0,0,63,twitter
2019-07-26,ger,0,1,54,twitter
2019-07-26,ger,1,0,46,twitter
2019-07-26,ger,1,1,6,twitter
2019-07-27,ger,0,0,56,twitter
2019-07-27,ger,0,1,49,twitter
2019-07-27,ger,1,0,42,twitter
2019-07-27,ger,1,1,1,twitter
2019-07-28,ger,0,0,63,twitter
2019-07-28,ger,0,1,51,twitter
2019-07-28,ger,1,0,51,twitter
2019-07-28,ger,1,1,1,twitter
2019-07-29,ger,0,0,141,twitter
2019-07-29,ger,0,1,58,twitter
2019-07-29,ger,1,0,136,twitter
2019-07-29,ger,1,1,1,twitter
2019-07-30,ger,0,0,140,twitter
2019-07-30,ger,0,1,52,twitter
2019-07-30,ger,1,0,128,twitter
2019-07-30,ger,1,1,3,twitter
2019-07-31,ger,0,0,94,twitter
2019-07-31,ger,0,1,77,twitter
2019-07-31,ger,1,0,64,twitter
2019-07-31,ger,1,1,2,twitter
2019-08-01,ger,0,0,84,twitter
2019-08-01,ger,0,1,58,twitter
2019-08-01,ger,1,0,81,twitter
2019-08-01,ger,1,1,1,twitter
2019-08-02,ger,0,0,94,twitter
2019-08-02,ger,0,1,59,twitter
2019-08-02,ger,1,0,93,twitter
2019-08-02,ger,1,1,3,twitter
2019-08-03,ger,0,0,89,twitter
2019-08-03,ger,0,1,70,twitter
2019-08-03,ger,1,0,65,twitter
2019-08-03,ger,1,1,3,twitter
2019-08-04,ger,0,0,74,twitter
2019-08-04,ger,0,1,50,twitter
2019-08-04,ger,1,0,97,twitter
2019-08-04,ger,1,1,2,twitter
2019-08-05,ger,0,0,71,twitter
2019-08-05,ger,0,1,42,twitter
2019-08-05,ger,1,0,76,twitter
2019-08-05,ger,1,1,3,twitter
2019-08-06,ger,0,0,60,twitter
2019-08-06,ger,0,1,43,twitter
2019-08-06,ger,1,0,49,twitter
2019-08-06,ger,1,1,1,twitter
2019-08-07,ger,0,0,45,twitter
2019-08-07,ger,0,1,42,twitter
2019-08-07,ger,1,0,73,twitter
2019-08-08,ger,0,0,54,twitter
2019-08-08,ger,0,1,44,twitter
2019-08-08,ger,1,0,49,twitter
2019-08-08,ger,1,1,2,twitter
2019-08-09,ger,0,0,46,twitter
2019-08-09,ger,0,1,48,twitter
2019-08-09,ger,1,0,48,twitter
2019-08-10,ger,0,0,61,twitter
2019-08-10,ger,0,1,47,twitter
2019-08-10,ger,1,0,46,twitter
2019-08-10,ger,1,1,2,twitter
2019-08-11,ger,0,0,57,twitter
2019-08-11,ger,0,1,48,twitter
2019-08-11,ger,1,0,43,twitter
2019-08-11,ger,1,1,1,twitter
2019-08-12,ger,0,0,131,twitter
