date,lang,label_GR,v2_NWO,counts,platform
2014-06-27,eng,0,0,154,twitter
2014-06-27,eng,0,1,3,twitter
2014-06-27,eng,1,0,1,twitter
2014-06-28,eng,0,0,481,twitter
2014-06-28,eng,0,1,5,twitter
2014-06-28,eng,1,0,5,twitter
2014-06-29,eng,0,0,489,twitter
2014-06-29,eng,0,1,1,twitter
2014-06-29,eng,1,0,4,twitter
2014-06-30,eng,0,0,490,twitter
2014-06-30,eng,0,1,1,twitter
2014-06-30,eng,1,0,5,twitter
2014-07-01,eng,0,0,462,twitter
2014-07-01,eng,0,1,1,twitter
2014-07-01,eng,1,0,27,twitter
2014-07-02,eng,0,0,480,twitter
2014-07-02,eng,0,1,1,twitter
2014-07-02,eng,1,0,14,twitter
2014-07-03,eng,0,0,468,twitter
2014-07-03,eng,0,1,7,twitter
2014-07-03,eng,1,0,15,twitter
2014-07-04,eng,0,0,478,twitter
2014-07-04,eng,0,1,10,twitter
2014-07-04,eng,1,0,7,twitter
2014-07-05,eng,0,0,477,twitter
2014-07-05,eng,0,1,4,twitter
2014-07-05,eng,1,0,9,twitter
2014-07-06,eng,0,0,483,twitter
2014-07-06,eng,0,1,1,twitter
2014-07-06,eng,1,0,10,twitter
2014-07-07,eng,0,0,472,twitter
2014-07-07,eng,0,1,6,twitter
2014-07-07,eng,1,0,11,twitter
2014-07-08,eng,0,0,475,twitter
2014-07-08,eng,0,1,3,twitter
2014-07-08,eng,1,0,14,twitter
2014-07-09,eng,0,0,465,twitter
2014-07-09,eng,0,1,8,twitter
2014-07-09,eng,1,0,17,twitter
2014-07-10,eng,0,0,480,twitter
2014-07-10,eng,0,1,3,twitter
2014-07-10,eng,1,0,10,twitter
2014-07-11,eng,0,0,417,twitter
2014-07-11,eng,0,1,10,twitter
2014-07-11,eng,1,0,53,twitter
2014-07-11,eng,1,1,1,twitter
2014-07-12,eng,0,0,436,twitter
2014-07-12,eng,0,1,13,twitter
2014-07-12,eng,1,0,42,twitter
2014-07-12,eng,1,1,1,twitter
2014-07-13,eng,0,0,470,twitter
2014-07-13,eng,0,1,9,twitter
2014-07-13,eng,1,0,12,twitter
2014-07-14,eng,0,0,472,twitter
2014-07-14,eng,0,1,8,twitter
2014-07-14,eng,1,0,11,twitter
2014-07-15,eng,0,0,466,twitter
2014-07-15,eng,0,1,5,twitter
2014-07-15,eng,1,0,17,twitter
2014-07-16,eng,0,0,468,twitter
2014-07-16,eng,0,1,9,twitter
2014-07-16,eng,1,0,15,twitter
2014-07-17,eng,0,0,462,twitter
2014-07-17,eng,0,1,11,twitter
2014-07-17,eng,1,0,15,twitter
2014-07-17,eng,1,1,2,twitter
2014-07-18,eng,0,0,17,twitter
2014-07-18,eng,0,1,1,twitter
