date,lang,label_GR,v2_NWO,counts,platform
2017-03-27,eng,0,0,60,twitter
2017-03-27,eng,0,1,397,twitter
2017-03-27,eng,1,0,1,twitter
2017-03-27,eng,1,1,10,twitter
2017-03-28,eng,0,0,85,twitter
2017-03-28,eng,0,1,366,twitter
2017-03-28,eng,1,0,3,twitter
2017-03-28,eng,1,1,7,twitter
2017-03-29,eng,0,0,43,twitter
2017-03-29,eng,0,1,284,twitter
2017-03-29,eng,1,0,12,twitter
2017-03-29,eng,1,1,146,twitter
2017-03-30,eng,0,0,56,twitter
2017-03-30,eng,0,1,257,twitter
2017-03-30,eng,1,0,6,twitter
2017-03-30,eng,1,1,160,twitter
2017-03-31,eng,0,0,56,twitter
2017-03-31,eng,0,1,313,twitter
2017-03-31,eng,1,0,9,twitter
2017-03-31,eng,1,1,104,twitter
2017-04-01,eng,0,0,87,twitter
2017-04-01,eng,0,1,362,twitter
2017-04-01,eng,1,0,3,twitter
2017-04-01,eng,1,1,17,twitter
2017-04-02,eng,0,0,83,twitter
2017-04-02,eng,0,1,348,twitter
2017-04-02,eng,1,0,3,twitter
2017-04-02,eng,1,1,24,twitter
2017-08-21,eng,0,0,44,twitter
2017-08-21,eng,0,1,408,twitter
2017-08-21,eng,1,0,1,twitter
2017-08-21,eng,1,1,6,twitter
2017-08-22,eng,0,0,50,twitter
2017-08-22,eng,0,1,403,twitter
2017-08-22,eng,1,0,2,twitter
2017-08-22,eng,1,1,3,twitter
2017-08-23,eng,0,0,40,twitter
2017-08-23,eng,0,1,416,twitter
2017-08-23,eng,1,0,1,twitter
2017-08-23,eng,1,1,5,twitter
2017-08-24,eng,0,0,50,twitter
2017-08-24,eng,0,1,414,twitter
2017-08-24,eng,1,0,3,twitter
2017-08-24,eng,1,1,3,twitter
2017-08-25,eng,0,0,40,twitter
2017-08-25,eng,0,1,396,twitter
2017-08-25,eng,1,0,1,twitter
2017-08-25,eng,1,1,3,twitter
2017-08-26,eng,0,0,73,twitter
2017-08-26,eng,0,1,373,twitter
2017-08-26,eng,1,0,4,twitter
2017-08-26,eng,1,1,7,twitter
2017-08-27,eng,0,0,37,twitter
2017-08-27,eng,0,1,207,twitter
2017-08-27,eng,1,0,3,twitter
2017-08-27,eng,1,1,3,twitter
2018-04-07,eng,0,0,6,twitter
2018-04-07,eng,0,1,47,twitter
2018-04-07,eng,1,0,1,twitter
2018-04-07,eng,1,1,4,twitter
2018-04-08,eng,0,0,37,twitter
2018-04-08,eng,0,1,379,twitter
2018-04-08,eng,1,0,11,twitter
2018-04-08,eng,1,1,29,twitter
2018-12-03,eng,0,0,75,twitter
2018-12-03,eng,0,1,241,twitter
2018-12-03,eng,1,0,28,twitter
2018-12-03,eng,1,1,124,twitter
2018-12-04,eng,0,0,98,twitter
2018-12-04,eng,0,1,298,twitter
2018-12-04,eng,1,0,12,twitter
2018-12-04,eng,1,1,51,twitter
2018-12-05,eng,0,0,87,twitter
2018-12-05,eng,0,1,331,twitter
2018-12-05,eng,1,0,14,twitter
2018-12-05,eng,1,1,23,twitter
2018-12-06,eng,0,0,71,twitter
2018-12-06,eng,0,1,363,twitter
2018-12-06,eng,1,0,5,twitter
2018-12-06,eng,1,1,14,twitter
2018-12-07,eng,0,0,64,twitter
2018-12-07,eng,0,1,335,twitter
2018-12-07,eng,1,0,10,twitter
2018-12-07,eng,1,1,37,twitter
2018-12-08,eng,0,0,64,twitter
2018-12-08,eng,0,1,349,twitter
2018-12-08,eng,1,0,11,twitter
2018-12-08,eng,1,1,30,twitter
2018-12-09,eng,0,0,105,twitter
2018-12-09,eng,0,1,315,twitter
2018-12-09,eng,1,0,5,twitter
2018-12-09,eng,1,1,28,twitter
