date,lang,label_GR,v2_NWO,counts,platform
2019-12-24,eng,0,0,267,twitter
2019-12-24,eng,0,1,146,twitter
2019-12-24,eng,1,0,22,twitter
2019-12-24,eng,1,1,1,twitter
2019-12-25,eng,0,0,253,twitter
2019-12-25,eng,0,1,185,twitter
2019-12-25,eng,1,0,25,twitter
2019-12-25,eng,1,1,2,twitter
2019-12-26,eng,0,0,248,twitter
2019-12-26,eng,0,1,193,twitter
2019-12-26,eng,1,0,23,twitter
2019-12-26,eng,1,1,4,twitter
2019-12-27,eng,0,0,247,twitter
2019-12-27,eng,0,1,200,twitter
2019-12-27,eng,1,0,22,twitter
2019-12-27,eng,1,1,1,twitter
2019-12-28,eng,0,0,259,twitter
2019-12-28,eng,0,1,155,twitter
2019-12-28,eng,1,0,26,twitter
2019-12-28,eng,1,1,3,twitter
2019-12-29,eng,0,0,227,twitter
2019-12-29,eng,0,1,201,twitter
2019-12-29,eng,1,0,34,twitter
2019-12-29,eng,1,1,3,twitter
2019-12-30,eng,0,0,230,twitter
2019-12-30,eng,0,1,205,twitter
2019-12-30,eng,1,0,21,twitter
2019-12-30,eng,1,1,5,twitter
2019-12-31,eng,0,0,250,twitter
2019-12-31,eng,0,1,178,twitter
2019-12-31,eng,1,0,30,twitter
2019-12-31,eng,1,1,2,twitter
2020-01-01,eng,0,0,213,twitter
2020-01-01,eng,0,1,235,twitter
2020-01-01,eng,1,0,17,twitter
2020-01-02,eng,0,0,296,twitter
2020-01-02,eng,0,1,137,twitter
2020-01-02,eng,1,0,23,twitter
2020-01-02,eng,1,1,4,twitter
2020-01-03,eng,0,0,368,twitter
2020-01-03,eng,0,1,85,twitter
2020-01-03,eng,1,0,11,twitter
2020-01-04,eng,0,0,339,twitter
2020-01-04,eng,0,1,113,twitter
2020-01-04,eng,1,0,9,twitter
2020-01-04,eng,1,1,1,twitter
2020-01-05,eng,0,0,314,twitter
2020-01-05,eng,0,1,124,twitter
2020-01-05,eng,1,0,13,twitter
2020-01-05,eng,1,1,2,twitter
2020-01-06,eng,0,0,310,twitter
2020-01-06,eng,0,1,132,twitter
2020-01-06,eng,1,0,9,twitter
2020-01-06,eng,1,1,2,twitter
2020-01-07,eng,0,0,301,twitter
2020-01-07,eng,0,1,142,twitter
2020-01-07,eng,1,0,17,twitter
2020-01-07,eng,1,1,3,twitter
2020-01-08,eng,0,0,275,twitter
2020-01-08,eng,0,1,162,twitter
2020-01-08,eng,1,0,30,twitter
2020-01-09,eng,0,0,310,twitter
2020-01-09,eng,0,1,133,twitter
2020-01-09,eng,1,0,19,twitter
2020-01-10,eng,0,0,273,twitter
2020-01-10,eng,0,1,160,twitter
2020-01-10,eng,1,0,14,twitter
2020-01-10,eng,1,1,2,twitter
2020-01-11,eng,0,0,284,twitter
2020-01-11,eng,0,1,151,twitter
2020-01-11,eng,1,0,18,twitter
2020-01-11,eng,1,1,6,twitter
2020-01-12,eng,0,0,210,twitter
2020-01-12,eng,0,1,226,twitter
2020-01-12,eng,1,0,16,twitter
2020-01-12,eng,1,1,7,twitter
2020-01-13,eng,0,0,280,twitter
2020-01-13,eng,0,1,169,twitter
2020-01-13,eng,1,0,14,twitter
2020-01-13,eng,1,1,2,twitter
2020-01-14,eng,0,0,222,twitter
2020-01-14,eng,0,1,108,twitter
2020-01-14,eng,1,0,19,twitter
2020-01-14,eng,1,1,2,twitter
