date,lang,label_GR,v2_NWO,counts,platform
2017-12-14,eng,0,0,376,twitter
2017-12-14,eng,0,1,28,twitter
2017-12-14,eng,1,0,12,twitter
2017-12-15,eng,0,0,413,twitter
2017-12-15,eng,0,1,21,twitter
2017-12-15,eng,1,0,21,twitter
2017-12-15,eng,1,1,1,twitter
2017-12-16,eng,0,0,464,twitter
2017-12-16,eng,0,1,14,twitter
2017-12-16,eng,1,0,20,twitter
2017-12-17,eng,0,0,397,twitter
2017-12-17,eng,0,1,15,twitter
2017-12-17,eng,1,0,12,twitter
2017-12-17,eng,1,1,1,twitter
2017-12-18,eng,0,0,458,twitter
2017-12-18,eng,0,1,13,twitter
2017-12-18,eng,1,0,20,twitter
2017-12-19,eng,0,0,419,twitter
2017-12-19,eng,0,1,17,twitter
2017-12-19,eng,1,0,32,twitter
2017-12-20,eng,0,0,480,twitter
2017-12-20,eng,0,1,26,twitter
2017-12-20,eng,1,0,25,twitter
2017-12-21,eng,0,0,446,twitter
2017-12-21,eng,0,1,41,twitter
2017-12-21,eng,1,0,27,twitter
2017-12-22,eng,0,0,389,twitter
2017-12-22,eng,0,1,19,twitter
2017-12-22,eng,1,0,16,twitter
2017-12-23,eng,0,0,330,twitter
2017-12-23,eng,0,1,18,twitter
2017-12-23,eng,1,0,18,twitter
2017-12-24,eng,0,0,624,twitter
2017-12-24,eng,0,1,27,twitter
2017-12-24,eng,1,0,22,twitter
2017-12-25,eng,0,0,324,twitter
2017-12-25,eng,0,1,17,twitter
2017-12-25,eng,1,0,17,twitter
2017-12-26,eng,0,0,357,twitter
2017-12-26,eng,0,1,9,twitter
2017-12-26,eng,1,0,15,twitter
2017-12-27,eng,0,0,437,twitter
2017-12-27,eng,0,1,22,twitter
2017-12-27,eng,1,0,15,twitter
2017-12-27,eng,1,1,1,twitter
2017-12-28,eng,0,0,427,twitter
2017-12-28,eng,0,1,19,twitter
2017-12-28,eng,1,0,61,twitter
2017-12-29,eng,0,0,372,twitter
2017-12-29,eng,0,1,20,twitter
2017-12-29,eng,1,0,31,twitter
2017-12-30,eng,0,0,395,twitter
2017-12-30,eng,0,1,24,twitter
2017-12-30,eng,1,0,29,twitter
2017-12-30,eng,1,1,1,twitter
2017-12-31,eng,0,0,541,twitter
2017-12-31,eng,0,1,28,twitter
2017-12-31,eng,1,0,19,twitter
2018-01-01,eng,0,0,412,twitter
2018-01-01,eng,0,1,28,twitter
2018-01-01,eng,1,0,28,twitter
2018-01-02,eng,0,0,305,twitter
2018-01-02,eng,0,1,20,twitter
2018-01-02,eng,1,0,9,twitter
2018-01-03,eng,0,0,456,twitter
2018-01-03,eng,0,1,11,twitter
2018-01-03,eng,1,0,6,twitter
2018-01-03,eng,1,1,1,twitter
2018-01-04,eng,0,0,267,twitter
2018-01-04,eng,0,1,8,twitter
2018-01-04,eng,1,0,6,twitter
