date,lang,label_GR,v2_NWO,counts,platform
2019-08-13,eng,0,0,42,twitter
2019-08-13,eng,0,1,55,twitter
2019-08-13,eng,1,0,1,twitter
2019-08-13,eng,1,1,3,twitter
2019-08-14,eng,0,0,159,twitter
2019-08-14,eng,0,1,274,twitter
2019-08-14,eng,1,0,10,twitter
2019-08-14,eng,1,1,12,twitter
2019-08-15,eng,0,0,195,twitter
2019-08-15,eng,0,1,224,twitter
2019-08-15,eng,1,0,21,twitter
2019-08-15,eng,1,1,18,twitter
2019-08-16,eng,0,0,187,twitter
2019-08-16,eng,0,1,238,twitter
2019-08-16,eng,1,0,13,twitter
2019-08-16,eng,1,1,12,twitter
2019-08-17,eng,0,0,183,twitter
2019-08-17,eng,0,1,226,twitter
2019-08-17,eng,1,0,18,twitter
2019-08-17,eng,1,1,19,twitter
2019-08-18,eng,0,0,179,twitter
2019-08-18,eng,0,1,251,twitter
2019-08-18,eng,1,0,13,twitter
2019-08-18,eng,1,1,13,twitter
2019-08-19,eng,0,0,208,twitter
2019-08-19,eng,0,1,247,twitter
2019-08-19,eng,1,0,14,twitter
2019-08-19,eng,1,1,15,twitter
2019-08-20,eng,0,0,174,twitter
2019-08-20,eng,0,1,267,twitter
2019-08-20,eng,1,0,11,twitter
2019-08-20,eng,1,1,13,twitter
2019-08-21,eng,0,0,192,twitter
2019-08-21,eng,0,1,210,twitter
2019-08-21,eng,1,0,13,twitter
2019-08-21,eng,1,1,11,twitter
2019-08-22,eng,0,0,219,twitter
2019-08-22,eng,0,1,212,twitter
2019-08-22,eng,1,0,24,twitter
2019-08-22,eng,1,1,5,twitter
2019-08-23,eng,0,0,177,twitter
2019-08-23,eng,0,1,266,twitter
2019-08-23,eng,1,0,18,twitter
2019-08-23,eng,1,1,11,twitter
2019-08-24,eng,0,0,159,twitter
2019-08-24,eng,0,1,267,twitter
2019-08-24,eng,1,0,10,twitter
2019-08-24,eng,1,1,19,twitter
2019-08-25,eng,0,0,156,twitter
2019-08-25,eng,0,1,270,twitter
2019-08-25,eng,1,0,13,twitter
2019-08-25,eng,1,1,14,twitter
2019-08-26,eng,0,0,182,twitter
2019-08-26,eng,0,1,238,twitter
2019-08-26,eng,1,0,11,twitter
2019-08-26,eng,1,1,13,twitter
2019-08-27,eng,0,0,189,twitter
2019-08-27,eng,0,1,243,twitter
2019-08-27,eng,1,0,12,twitter
2019-08-27,eng,1,1,16,twitter
2019-08-28,eng,0,0,181,twitter
2019-08-28,eng,0,1,226,twitter
2019-08-28,eng,1,0,21,twitter
2019-08-28,eng,1,1,18,twitter
2019-08-29,eng,0,0,172,twitter
2019-08-29,eng,0,1,262,twitter
2019-08-29,eng,1,0,15,twitter
2019-08-29,eng,1,1,20,twitter
2019-08-30,eng,0,0,187,twitter
2019-08-30,eng,0,1,258,twitter
2019-08-30,eng,1,0,7,twitter
2019-08-30,eng,1,1,17,twitter
2019-08-31,eng,0,0,177,twitter
2019-08-31,eng,0,1,245,twitter
2019-08-31,eng,1,0,11,twitter
2019-08-31,eng,1,1,24,twitter
2019-09-01,eng,0,0,175,twitter
2019-09-01,eng,0,1,240,twitter
2019-09-01,eng,1,0,16,twitter
2019-09-01,eng,1,1,14,twitter
2019-09-02,eng,0,0,153,twitter
2019-09-02,eng,0,1,277,twitter
2019-09-02,eng,1,0,12,twitter
2019-09-02,eng,1,1,15,twitter
2019-09-03,eng,0,0,183,twitter
2019-09-03,eng,0,1,232,twitter
2019-09-03,eng,1,0,10,twitter
2019-09-03,eng,1,1,19,twitter
2019-09-04,eng,0,0,136,twitter
2019-09-04,eng,0,1,169,twitter
2019-09-04,eng,1,0,8,twitter
2019-09-04,eng,1,1,15,twitter
