date,lang,label_GR,v2_NWO,counts,platform
2012-06-08,eng,0,0,232,twitter
2012-06-08,eng,0,1,71,twitter
2012-06-08,eng,1,0,41,twitter
2012-06-09,eng,0,0,278,twitter
2012-06-09,eng,0,1,125,twitter
2012-06-09,eng,1,0,60,twitter
2012-06-10,eng,0,0,429,twitter
2012-06-10,eng,0,1,25,twitter
2012-06-10,eng,1,0,33,twitter
2012-06-10,eng,1,1,3,twitter
2012-06-11,eng,0,0,366,twitter
2012-06-11,eng,0,1,38,twitter
2012-06-11,eng,1,0,79,twitter
2012-06-11,eng,1,1,2,twitter
2012-06-12,eng,0,0,299,twitter
2012-06-12,eng,0,1,82,twitter
2012-06-12,eng,1,0,101,twitter
2012-06-12,eng,1,1,2,twitter
2012-06-13,eng,0,0,316,twitter
2012-06-13,eng,0,1,115,twitter
2012-06-13,eng,1,0,79,twitter
2012-06-13,eng,1,1,1,twitter
2012-06-14,eng,0,0,341,twitter
2012-06-14,eng,0,1,99,twitter
2012-06-14,eng,1,0,100,twitter
2012-06-14,eng,1,1,2,twitter
2012-06-15,eng,0,0,282,twitter
2012-06-15,eng,0,1,134,twitter
2012-06-15,eng,1,0,72,twitter
2012-06-15,eng,1,1,2,twitter
2012-06-16,eng,0,0,241,twitter
2012-06-16,eng,0,1,116,twitter
2012-06-16,eng,1,0,66,twitter
2012-06-16,eng,1,1,1,twitter
2012-06-17,eng,0,0,287,twitter
2012-06-17,eng,0,1,103,twitter
2012-06-17,eng,1,0,69,twitter
2012-06-18,eng,0,0,432,twitter
2012-06-18,eng,0,1,19,twitter
2012-06-18,eng,1,0,36,twitter
2012-06-19,eng,0,0,331,twitter
2012-06-19,eng,0,1,88,twitter
2012-06-19,eng,1,0,73,twitter
2012-06-19,eng,1,1,1,twitter
2012-06-20,eng,0,0,313,twitter
2012-06-20,eng,0,1,102,twitter
2012-06-20,eng,1,0,68,twitter
2012-06-20,eng,1,1,3,twitter
2012-06-21,eng,0,0,262,twitter
2012-06-21,eng,0,1,150,twitter
2012-06-21,eng,1,0,80,twitter
2012-06-22,eng,0,0,211,twitter
2012-06-22,eng,0,1,210,twitter
2012-06-22,eng,1,0,60,twitter
2012-06-22,eng,1,1,3,twitter
2012-06-23,eng,0,0,252,twitter
2012-06-23,eng,0,1,168,twitter
2012-06-23,eng,1,0,70,twitter
2012-06-23,eng,1,1,2,twitter
2012-06-24,eng,0,0,210,twitter
2012-06-24,eng,0,1,209,twitter
2012-06-24,eng,1,0,71,twitter
2012-06-24,eng,1,1,2,twitter
2012-06-25,eng,0,0,254,twitter
2012-06-25,eng,0,1,196,twitter
2012-06-25,eng,1,0,64,twitter
2012-06-25,eng,1,1,2,twitter
2012-06-26,eng,0,0,279,twitter
2012-06-26,eng,0,1,163,twitter
2012-06-26,eng,1,0,88,twitter
2012-06-26,eng,1,1,1,twitter
2012-06-27,eng,0,0,265,twitter
2012-06-27,eng,0,1,83,twitter
2012-06-27,eng,1,0,62,twitter
2012-06-28,eng,0,0,315,twitter
2012-06-28,eng,0,1,5,twitter
2012-06-28,eng,1,0,104,twitter
2012-06-28,eng,1,1,1,twitter
