date,lang,label_GR,v2_NWO,counts,platform
2016-07-01,eng,0,0,66,twitter
2016-07-01,eng,0,1,114,twitter
2016-07-01,eng,1,0,9,twitter
2016-07-01,eng,1,1,2,twitter
2016-07-02,eng,0,0,133,twitter
2016-07-02,eng,0,1,336,twitter
2016-07-02,eng,1,0,11,twitter
2016-07-02,eng,1,1,16,twitter
2016-07-03,eng,0,0,128,twitter
2016-07-03,eng,0,1,240,twitter
2016-07-03,eng,1,0,11,twitter
2016-07-03,eng,1,1,10,twitter
2016-07-04,eng,0,0,207,twitter
2016-07-04,eng,0,1,291,twitter
2016-07-04,eng,1,0,5,twitter
2016-07-04,eng,1,1,11,twitter
2016-07-05,eng,0,0,171,twitter
2016-07-05,eng,0,1,255,twitter
2016-07-05,eng,1,0,8,twitter
2016-07-05,eng,1,1,14,twitter
2016-07-06,eng,0,0,179,twitter
2016-07-06,eng,0,1,268,twitter
2016-07-06,eng,1,0,6,twitter
2016-07-06,eng,1,1,12,twitter
2016-07-07,eng,0,0,125,twitter
2016-07-07,eng,0,1,327,twitter
2016-07-07,eng,1,0,12,twitter
2016-07-07,eng,1,1,13,twitter
2016-07-08,eng,0,0,107,twitter
2016-07-08,eng,0,1,356,twitter
2016-07-08,eng,1,0,5,twitter
2016-07-08,eng,1,1,19,twitter
2016-07-09,eng,0,0,164,twitter
2016-07-09,eng,0,1,352,twitter
2016-07-09,eng,1,0,10,twitter
2016-07-09,eng,1,1,9,twitter
2016-07-10,eng,0,0,191,twitter
2016-07-10,eng,0,1,243,twitter
2016-07-10,eng,1,0,5,twitter
2016-07-10,eng,1,1,12,twitter
2016-07-11,eng,0,0,189,twitter
2016-07-11,eng,0,1,249,twitter
2016-07-11,eng,1,0,5,twitter
2016-07-11,eng,1,1,11,twitter
2016-07-12,eng,0,0,190,twitter
2016-07-12,eng,0,1,265,twitter
2016-07-12,eng,1,0,7,twitter
2016-07-12,eng,1,1,10,twitter
2016-07-13,eng,0,0,270,twitter
2016-07-13,eng,0,1,245,twitter
2016-07-13,eng,1,0,6,twitter
2016-07-13,eng,1,1,9,twitter
2016-07-14,eng,0,0,197,twitter
2016-07-14,eng,0,1,227,twitter
2016-07-14,eng,1,0,9,twitter
2016-07-14,eng,1,1,10,twitter
2016-07-15,eng,0,0,193,twitter
2016-07-15,eng,0,1,260,twitter
2016-07-15,eng,1,0,16,twitter
2016-07-15,eng,1,1,16,twitter
2016-07-16,eng,0,0,197,twitter
2016-07-16,eng,0,1,261,twitter
2016-07-16,eng,1,0,14,twitter
2016-07-16,eng,1,1,9,twitter
2016-07-17,eng,0,0,226,twitter
2016-07-17,eng,0,1,231,twitter
2016-07-17,eng,1,0,26,twitter
2016-07-17,eng,1,1,10,twitter
2016-07-18,eng,0,0,209,twitter
2016-07-18,eng,0,1,226,twitter
2016-07-18,eng,1,0,10,twitter
2016-07-18,eng,1,1,8,twitter
2016-07-19,eng,0,0,190,twitter
2016-07-19,eng,0,1,279,twitter
2016-07-19,eng,1,0,6,twitter
2016-07-19,eng,1,1,7,twitter
2016-07-20,eng,0,0,191,twitter
2016-07-20,eng,0,1,285,twitter
2016-07-20,eng,1,0,7,twitter
2016-07-20,eng,1,1,4,twitter
2016-07-21,eng,0,0,342,twitter
2016-07-21,eng,0,1,137,twitter
2016-07-21,eng,1,0,2,twitter
2016-07-21,eng,1,1,5,twitter
2016-07-22,eng,0,0,109,twitter
2016-07-22,eng,0,1,167,twitter
2016-07-22,eng,1,0,1,twitter
2016-07-22,eng,1,1,4,twitter
