date,lang,label_GR,v2_NWO,counts,platform
2017-12-06,eng,0,0,246,twitter
2017-12-06,eng,0,1,64,twitter
2017-12-06,eng,1,0,110,twitter
2017-12-06,eng,1,1,7,twitter
2017-12-07,eng,0,0,249,twitter
2017-12-07,eng,0,1,97,twitter
2017-12-07,eng,1,0,87,twitter
2017-12-07,eng,1,1,6,twitter
2017-12-08,eng,0,0,226,twitter
2017-12-08,eng,0,1,70,twitter
2017-12-08,eng,1,0,148,twitter
2017-12-08,eng,1,1,5,twitter
2017-12-09,eng,0,0,242,twitter
2017-12-09,eng,0,1,131,twitter
2017-12-09,eng,1,0,111,twitter
2017-12-09,eng,1,1,4,twitter
2017-12-10,eng,0,0,230,twitter
2017-12-10,eng,0,1,98,twitter
2017-12-10,eng,1,0,102,twitter
2017-12-10,eng,1,1,15,twitter
2017-12-11,eng,0,0,246,twitter
2017-12-11,eng,0,1,75,twitter
2017-12-11,eng,1,0,68,twitter
2017-12-11,eng,1,1,11,twitter
2017-12-12,eng,0,0,276,twitter
2017-12-12,eng,0,1,77,twitter
2017-12-12,eng,1,0,107,twitter
2017-12-13,eng,0,0,240,twitter
2017-12-13,eng,0,1,84,twitter
2017-12-13,eng,1,0,98,twitter
2017-12-13,eng,1,1,8,twitter
2017-12-14,eng,0,0,262,twitter
2017-12-14,eng,0,1,85,twitter
2017-12-14,eng,1,0,94,twitter
2017-12-14,eng,1,1,4,twitter
2017-12-15,eng,0,0,300,twitter
2017-12-15,eng,0,1,62,twitter
2017-12-15,eng,1,0,97,twitter
2017-12-15,eng,1,1,1,twitter
2017-12-16,eng,0,0,281,twitter
2017-12-16,eng,0,1,70,twitter
2017-12-16,eng,1,0,81,twitter
2017-12-16,eng,1,1,3,twitter
2017-12-17,eng,0,0,228,twitter
2017-12-17,eng,0,1,86,twitter
2017-12-17,eng,1,0,105,twitter
2017-12-17,eng,1,1,9,twitter
2017-12-18,eng,0,0,217,twitter
2017-12-18,eng,0,1,67,twitter
2017-12-18,eng,1,0,155,twitter
2017-12-18,eng,1,1,4,twitter
2017-12-19,eng,0,0,264,twitter
2017-12-19,eng,0,1,74,twitter
2017-12-19,eng,1,0,104,twitter
2017-12-19,eng,1,1,4,twitter
2017-12-20,eng,0,0,227,twitter
2017-12-20,eng,0,1,73,twitter
2017-12-20,eng,1,0,123,twitter
2017-12-20,eng,1,1,6,twitter
2017-12-21,eng,0,0,220,twitter
2017-12-21,eng,0,1,89,twitter
2017-12-21,eng,1,0,121,twitter
2017-12-21,eng,1,1,3,twitter
2017-12-22,eng,0,0,252,twitter
2017-12-22,eng,0,1,85,twitter
2017-12-22,eng,1,0,125,twitter
2017-12-22,eng,1,1,9,twitter
2017-12-23,eng,0,0,223,twitter
2017-12-23,eng,0,1,74,twitter
2017-12-23,eng,1,0,109,twitter
2017-12-23,eng,1,1,4,twitter
2017-12-24,eng,0,0,279,twitter
2017-12-24,eng,0,1,89,twitter
2017-12-24,eng,1,0,83,twitter
2017-12-24,eng,1,1,5,twitter
2017-12-25,eng,0,0,353,twitter
2017-12-25,eng,0,1,106,twitter
2017-12-25,eng,1,0,79,twitter
2017-12-25,eng,1,1,5,twitter
2017-12-26,eng,0,0,226,twitter
2017-12-26,eng,0,1,63,twitter
2017-12-26,eng,1,0,58,twitter
2017-12-26,eng,1,1,2,twitter
2017-12-27,eng,0,0,258,twitter
2017-12-27,eng,0,1,86,twitter
2017-12-27,eng,1,0,71,twitter
2017-12-27,eng,1,1,3,twitter
2017-12-28,eng,0,0,177,twitter
2017-12-28,eng,0,1,59,twitter
2017-12-28,eng,1,0,56,twitter
2017-12-28,eng,1,1,4,twitter
