date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,196,twitter
2020-02-03,eng,0,1,156,twitter
2020-02-03,eng,1,0,77,twitter
2020-02-03,eng,1,1,5,twitter
2020-02-04,eng,0,0,201,twitter
2020-02-04,eng,0,1,154,twitter
2020-02-04,eng,1,0,81,twitter
2020-02-04,eng,1,1,9,twitter
2020-02-05,eng,0,0,198,twitter
2020-02-05,eng,0,1,128,twitter
2020-02-05,eng,1,0,105,twitter
2020-02-05,eng,1,1,5,twitter
2020-02-06,eng,0,0,209,twitter
2020-02-06,eng,0,1,142,twitter
2020-02-06,eng,1,0,85,twitter
2020-02-06,eng,1,1,9,twitter
2020-02-07,eng,0,0,242,twitter
2020-02-07,eng,0,1,93,twitter
2020-02-07,eng,1,0,118,twitter
2020-02-07,eng,1,1,1,twitter
2020-02-08,eng,0,0,193,twitter
2020-02-08,eng,0,1,162,twitter
2020-02-08,eng,1,0,79,twitter
2020-02-08,eng,1,1,2,twitter
2020-02-09,eng,0,0,195,twitter
2020-02-09,eng,0,1,148,twitter
2020-02-09,eng,1,0,82,twitter
2020-02-09,eng,1,1,12,twitter
2020-10-26,eng,0,0,238,twitter
2020-10-26,eng,0,1,99,twitter
2020-10-26,eng,1,0,77,twitter
2020-10-26,eng,1,1,1,twitter
2020-10-27,eng,0,0,197,twitter
2020-10-27,eng,0,1,108,twitter
2020-10-27,eng,1,0,97,twitter
2020-10-27,eng,1,1,2,twitter
2020-10-28,eng,0,0,311,twitter
2020-10-28,eng,0,1,67,twitter
2020-10-28,eng,1,0,59,twitter
2020-10-28,eng,1,1,7,twitter
2020-10-29,eng,0,0,113,twitter
2020-10-29,eng,0,1,30,twitter
2020-10-29,eng,1,0,39,twitter
2020-10-29,eng,1,1,3,twitter
2021-05-31,eng,0,0,243,twitter
2021-05-31,eng,0,1,41,twitter
2021-05-31,eng,1,0,123,twitter
2021-05-31,eng,1,1,1,twitter
2021-06-01,eng,0,0,277,twitter
2021-06-01,eng,0,1,51,twitter
2021-06-01,eng,1,0,81,twitter
2021-06-02,eng,0,0,234,twitter
2021-06-02,eng,0,1,64,twitter
2021-06-02,eng,1,0,105,twitter
2021-06-03,eng,0,0,242,twitter
2021-06-03,eng,0,1,64,twitter
2021-06-03,eng,1,0,94,twitter
2021-06-03,eng,1,1,1,twitter
2021-06-04,eng,0,0,227,twitter
2021-06-04,eng,0,1,49,twitter
2021-06-04,eng,1,0,57,twitter
2021-06-05,eng,0,0,244,twitter
2021-06-05,eng,0,1,72,twitter
2021-06-05,eng,1,0,84,twitter
2021-06-05,eng,1,1,1,twitter
2021-06-06,eng,0,0,213,twitter
2021-06-06,eng,0,1,56,twitter
2021-06-06,eng,1,0,84,twitter
2021-06-06,eng,1,1,4,twitter
2021-10-11,eng,0,0,176,twitter
2021-10-11,eng,0,1,85,twitter
2021-10-11,eng,1,0,94,twitter
2021-10-11,eng,1,1,4,twitter
2021-10-12,eng,0,0,226,twitter
2021-10-12,eng,0,1,69,twitter
2021-10-12,eng,1,0,81,twitter
2021-10-12,eng,1,1,3,twitter
2021-10-13,eng,0,0,220,twitter
2021-10-13,eng,0,1,105,twitter
2021-10-13,eng,1,0,71,twitter
2021-10-14,eng,0,0,160,twitter
2021-10-14,eng,0,1,90,twitter
2021-10-14,eng,1,0,170,twitter
2021-10-15,eng,0,0,267,twitter
2021-10-15,eng,0,1,46,twitter
2021-10-15,eng,1,0,79,twitter
2021-10-15,eng,1,1,1,twitter
2021-10-16,eng,0,0,228,twitter
2021-10-16,eng,0,1,93,twitter
2021-10-16,eng,1,0,80,twitter
2021-10-16,eng,1,1,3,twitter
2021-10-17,eng,0,0,160,twitter
2021-10-17,eng,0,1,94,twitter
2021-10-17,eng,1,0,147,twitter
2021-10-17,eng,1,1,1,twitter
