date,lang,label_GR,v2_NWO,counts,platform
2015-02-05,eng,0,0,362,twitter
2015-02-05,eng,0,1,53,twitter
2015-02-05,eng,1,0,30,twitter
2015-02-06,eng,0,0,345,twitter
2015-02-06,eng,0,1,54,twitter
2015-02-06,eng,1,0,67,twitter
2015-02-06,eng,1,1,1,twitter
2015-02-07,eng,0,0,391,twitter
2015-02-07,eng,0,1,64,twitter
2015-02-07,eng,1,0,24,twitter
2015-02-08,eng,0,0,388,twitter
2015-02-08,eng,0,1,68,twitter
2015-02-08,eng,1,0,25,twitter
2015-02-08,eng,1,1,6,twitter
2015-02-09,eng,0,0,375,twitter
2015-02-09,eng,0,1,69,twitter
2015-02-09,eng,1,0,31,twitter
2015-02-09,eng,1,1,5,twitter
2015-02-10,eng,0,0,356,twitter
2015-02-10,eng,0,1,77,twitter
2015-02-10,eng,1,0,41,twitter
2015-02-10,eng,1,1,1,twitter
2015-02-11,eng,0,0,386,twitter
2015-02-11,eng,0,1,49,twitter
2015-02-11,eng,1,0,37,twitter
2015-02-11,eng,1,1,2,twitter
2015-02-12,eng,0,0,394,twitter
2015-02-12,eng,0,1,65,twitter
2015-02-12,eng,1,0,19,twitter
2015-02-12,eng,1,1,1,twitter
2015-02-13,eng,0,0,414,twitter
2015-02-13,eng,0,1,52,twitter
2015-02-13,eng,1,0,21,twitter
2015-02-13,eng,1,1,2,twitter
2015-02-14,eng,0,0,383,twitter
2015-02-14,eng,0,1,67,twitter
2015-02-14,eng,1,0,30,twitter
2015-02-14,eng,1,1,2,twitter
2015-02-15,eng,0,0,378,twitter
2015-02-15,eng,0,1,53,twitter
2015-02-15,eng,1,0,29,twitter
2015-02-15,eng,1,1,14,twitter
2015-02-16,eng,0,0,384,twitter
2015-02-16,eng,0,1,54,twitter
2015-02-16,eng,1,0,31,twitter
2015-02-16,eng,1,1,5,twitter
2015-02-17,eng,0,0,392,twitter
2015-02-17,eng,0,1,43,twitter
2015-02-17,eng,1,0,45,twitter
2015-02-17,eng,1,1,3,twitter
2015-02-18,eng,0,0,388,twitter
2015-02-18,eng,0,1,54,twitter
2015-02-18,eng,1,0,41,twitter
2015-02-18,eng,1,1,3,twitter
2015-02-19,eng,0,0,379,twitter
2015-02-19,eng,0,1,59,twitter
2015-02-19,eng,1,0,38,twitter
2015-02-19,eng,1,1,3,twitter
2015-02-20,eng,0,0,383,twitter
2015-02-20,eng,0,1,67,twitter
2015-02-20,eng,1,0,26,twitter
2015-02-20,eng,1,1,3,twitter
2015-02-21,eng,0,0,346,twitter
2015-02-21,eng,0,1,89,twitter
2015-02-21,eng,1,0,37,twitter
2015-02-21,eng,1,1,3,twitter
2015-02-22,eng,0,0,390,twitter
2015-02-22,eng,0,1,59,twitter
2015-02-22,eng,1,0,29,twitter
2015-02-23,eng,0,0,397,twitter
2015-02-23,eng,0,1,64,twitter
2015-02-23,eng,1,0,15,twitter
2015-02-23,eng,1,1,1,twitter
2015-02-24,eng,0,0,345,twitter
2015-02-24,eng,0,1,51,twitter
2015-02-24,eng,1,0,86,twitter
2015-02-25,eng,0,0,303,twitter
2015-02-25,eng,0,1,96,twitter
2015-02-25,eng,1,0,57,twitter
