date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,373,twitter
2020-02-03,eng,0,1,43,twitter
2020-02-03,eng,1,0,35,twitter
2020-02-04,eng,0,0,385,twitter
2020-02-04,eng,0,1,47,twitter
2020-02-04,eng,1,0,21,twitter
2020-02-04,eng,1,1,1,twitter
2020-02-05,eng,0,0,404,twitter
2020-02-05,eng,0,1,32,twitter
2020-02-05,eng,1,0,13,twitter
2020-02-05,eng,1,1,2,twitter
2020-02-06,eng,0,0,389,twitter
2020-02-06,eng,0,1,57,twitter
2020-02-06,eng,1,0,17,twitter
2020-02-06,eng,1,1,1,twitter
2020-02-07,eng,0,0,386,twitter
2020-02-07,eng,0,1,51,twitter
2020-02-07,eng,1,0,21,twitter
2020-02-07,eng,1,1,2,twitter
2020-02-08,eng,0,0,386,twitter
2020-02-08,eng,0,1,53,twitter
2020-02-08,eng,1,0,12,twitter
2020-02-08,eng,1,1,1,twitter
2020-02-09,eng,0,0,366,twitter
2020-02-09,eng,0,1,70,twitter
2020-02-09,eng,1,0,21,twitter
2020-02-09,eng,1,1,2,twitter
2020-10-26,eng,0,0,346,twitter
2020-10-26,eng,0,1,74,twitter
2020-10-26,eng,1,0,10,twitter
2020-10-26,eng,1,1,1,twitter
2020-10-27,eng,0,0,385,twitter
2020-10-27,eng,0,1,42,twitter
2020-10-27,eng,1,0,9,twitter
2020-10-28,eng,0,0,171,twitter
2020-10-28,eng,0,1,18,twitter
2020-10-28,eng,1,0,5,twitter
2020-10-28,eng,1,1,1,twitter
2021-05-31,eng,0,0,342,twitter
2021-05-31,eng,0,1,51,twitter
2021-05-31,eng,1,0,18,twitter
2021-05-31,eng,1,1,2,twitter
2021-06-01,eng,0,0,343,twitter
2021-06-01,eng,0,1,58,twitter
2021-06-01,eng,1,0,13,twitter
2021-06-01,eng,1,1,2,twitter
2021-06-02,eng,0,0,337,twitter
2021-06-02,eng,0,1,56,twitter
2021-06-02,eng,1,0,9,twitter
2021-06-03,eng,0,0,342,twitter
2021-06-03,eng,0,1,49,twitter
2021-06-03,eng,1,0,25,twitter
2021-06-03,eng,1,1,2,twitter
2021-06-04,eng,0,0,348,twitter
2021-06-04,eng,0,1,45,twitter
2021-06-04,eng,1,0,13,twitter
2021-06-04,eng,1,1,1,twitter
2021-06-05,eng,0,0,307,twitter
2021-06-05,eng,0,1,44,twitter
2021-06-05,eng,1,0,10,twitter
2021-06-06,eng,0,0,347,twitter
2021-06-06,eng,0,1,39,twitter
2021-06-06,eng,1,0,28,twitter
2021-06-06,eng,1,1,1,twitter
2021-10-11,eng,0,0,335,twitter
2021-10-11,eng,0,1,62,twitter
2021-10-11,eng,1,0,10,twitter
2021-10-12,eng,0,0,333,twitter
2021-10-12,eng,0,1,57,twitter
2021-10-12,eng,1,0,26,twitter
2021-10-13,eng,0,0,362,twitter
2021-10-13,eng,0,1,58,twitter
2021-10-13,eng,1,0,11,twitter
2021-10-13,eng,1,1,1,twitter
2021-10-14,eng,0,0,344,twitter
2021-10-14,eng,0,1,60,twitter
2021-10-14,eng,1,0,14,twitter
2021-10-15,eng,0,0,357,twitter
2021-10-15,eng,0,1,61,twitter
2021-10-15,eng,1,0,6,twitter
2021-10-16,eng,0,0,332,twitter
2021-10-16,eng,0,1,50,twitter
2021-10-16,eng,1,0,28,twitter
2021-10-16,eng,1,1,5,twitter
2021-10-17,eng,0,0,320,twitter
2021-10-17,eng,0,1,55,twitter
2021-10-17,eng,1,0,28,twitter
