date,lang,label_GR,v2_NWO,counts,platform
2015-12-18,eng,0,0,5,twitter
2015-12-18,eng,1,0,1,twitter
2015-12-19,eng,0,0,352,twitter
2015-12-19,eng,0,1,7,twitter
2015-12-19,eng,1,0,27,twitter
2015-12-20,eng,0,0,521,twitter
2015-12-20,eng,0,1,16,twitter
2015-12-20,eng,1,0,51,twitter
2015-12-21,eng,0,0,282,twitter
2015-12-21,eng,0,1,2,twitter
2015-12-21,eng,1,0,26,twitter
2015-12-22,eng,0,0,569,twitter
2015-12-22,eng,0,1,13,twitter
2015-12-22,eng,1,0,80,twitter
2015-12-22,eng,1,1,11,twitter
2015-12-23,eng,0,0,364,twitter
2015-12-23,eng,0,1,11,twitter
2015-12-23,eng,1,0,32,twitter
2015-12-24,eng,0,0,489,twitter
2015-12-24,eng,0,1,8,twitter
2015-12-24,eng,1,0,30,twitter
2015-12-24,eng,1,1,1,twitter
2015-12-25,eng,0,0,484,twitter
2015-12-25,eng,0,1,31,twitter
2015-12-25,eng,1,0,21,twitter
2015-12-26,eng,0,0,463,twitter
2015-12-26,eng,0,1,17,twitter
2015-12-26,eng,1,0,22,twitter
2015-12-27,eng,0,0,352,twitter
2015-12-27,eng,0,1,13,twitter
2015-12-27,eng,1,0,17,twitter
2015-12-27,eng,1,1,1,twitter
2015-12-28,eng,0,0,465,twitter
2015-12-28,eng,0,1,21,twitter
2015-12-28,eng,1,0,18,twitter
2015-12-28,eng,1,1,1,twitter
2015-12-29,eng,0,0,312,twitter
2015-12-29,eng,0,1,8,twitter
2015-12-29,eng,1,0,17,twitter
2015-12-30,eng,0,0,599,twitter
2015-12-30,eng,0,1,40,twitter
2015-12-30,eng,1,0,29,twitter
2015-12-31,eng,0,0,411,twitter
2015-12-31,eng,0,1,10,twitter
2015-12-31,eng,1,0,36,twitter
2016-01-01,eng,0,0,438,twitter
2016-01-01,eng,0,1,37,twitter
2016-01-01,eng,1,0,31,twitter
2016-01-01,eng,1,1,3,twitter
2016-01-02,eng,0,0,374,twitter
2016-01-02,eng,0,1,16,twitter
2016-01-02,eng,1,0,12,twitter
2016-01-02,eng,1,1,1,twitter
2016-01-03,eng,0,0,473,twitter
2016-01-03,eng,0,1,8,twitter
2016-01-03,eng,1,0,18,twitter
2016-01-03,eng,1,1,1,twitter
2016-01-04,eng,0,0,319,twitter
2016-01-04,eng,0,1,4,twitter
2016-01-04,eng,1,0,20,twitter
2016-01-05,eng,0,0,530,twitter
2016-01-05,eng,0,1,23,twitter
2016-01-05,eng,1,0,19,twitter
2016-01-06,eng,0,0,462,twitter
2016-01-06,eng,0,1,11,twitter
2016-01-06,eng,1,0,21,twitter
2016-01-07,eng,0,0,491,twitter
2016-01-07,eng,0,1,13,twitter
2016-01-07,eng,1,0,42,twitter
2016-01-08,eng,0,0,306,twitter
2016-01-08,eng,0,1,12,twitter
2016-01-08,eng,1,0,28,twitter
2016-01-08,eng,1,1,1,twitter
