date,lang,label_GR,v2_NWO,counts,platform
2011-07-05,eng,0,0,152,twitter
2011-07-05,eng,0,1,132,twitter
2011-07-05,eng,1,0,1,twitter
2011-07-05,eng,1,1,5,twitter
2011-07-06,eng,0,0,196,twitter
2011-07-06,eng,0,1,219,twitter
2011-07-06,eng,1,1,2,twitter
2011-07-07,eng,0,0,237,twitter
2011-07-07,eng,0,1,186,twitter
2011-07-08,eng,0,0,286,twitter
2011-07-08,eng,0,1,229,twitter
2011-07-08,eng,1,0,1,twitter
2011-07-08,eng,1,1,4,twitter
2011-07-09,eng,0,0,220,twitter
2011-07-09,eng,0,1,275,twitter
2011-07-09,eng,1,0,3,twitter
2011-07-10,eng,0,0,193,twitter
2011-07-10,eng,0,1,184,twitter
2011-07-10,eng,1,0,1,twitter
2011-07-10,eng,1,1,2,twitter
2011-07-11,eng,0,0,126,twitter
2011-07-11,eng,0,1,138,twitter
2011-07-11,eng,1,0,1,twitter
2011-07-11,eng,1,1,6,twitter
2011-07-12,eng,0,0,212,twitter
2011-07-12,eng,0,1,490,twitter
2011-07-12,eng,1,0,5,twitter
2011-07-12,eng,1,1,14,twitter
2011-07-13,eng,0,0,192,twitter
2011-07-13,eng,0,1,232,twitter
2011-07-13,eng,1,1,5,twitter
2011-07-14,eng,0,0,211,twitter
2011-07-14,eng,0,1,262,twitter
2011-07-14,eng,1,0,2,twitter
2011-07-14,eng,1,1,4,twitter
2011-07-15,eng,0,0,315,twitter
2011-07-15,eng,0,1,297,twitter
2011-07-15,eng,1,0,2,twitter
2011-07-15,eng,1,1,3,twitter
2011-07-16,eng,0,0,197,twitter
2011-07-16,eng,0,1,154,twitter
2011-07-16,eng,1,0,1,twitter
2011-07-16,eng,1,1,3,twitter
2011-07-17,eng,0,0,230,twitter
2011-07-17,eng,0,1,177,twitter
2011-07-18,eng,0,0,143,twitter
2011-07-18,eng,0,1,234,twitter
2011-07-18,eng,1,0,1,twitter
2011-07-19,eng,0,0,190,twitter
2011-07-19,eng,0,1,367,twitter
2011-07-19,eng,1,0,2,twitter
2011-07-19,eng,1,1,6,twitter
2011-07-20,eng,0,0,234,twitter
2011-07-20,eng,0,1,264,twitter
2011-07-20,eng,1,1,1,twitter
2011-07-21,eng,0,0,234,twitter
2011-07-21,eng,0,1,220,twitter
2011-07-21,eng,1,0,2,twitter
2011-07-21,eng,1,1,1,twitter
2011-07-22,eng,0,0,186,twitter
2011-07-22,eng,0,1,328,twitter
2011-07-22,eng,1,0,3,twitter
2011-07-22,eng,1,1,1,twitter
2011-07-23,eng,0,0,205,twitter
2011-07-23,eng,0,1,247,twitter
2011-07-23,eng,1,0,3,twitter
2011-07-23,eng,1,1,2,twitter
2011-07-24,eng,0,0,157,twitter
2011-07-24,eng,0,1,239,twitter
2011-07-24,eng,1,0,2,twitter
2011-07-25,eng,0,0,128,twitter
2011-07-25,eng,0,1,132,twitter
2011-07-25,eng,1,0,1,twitter
2011-07-25,eng,1,1,1,twitter
2011-07-26,eng,0,0,12,twitter
2011-07-26,eng,0,1,477,twitter
2011-07-27,eng,0,0,30,twitter
2011-07-27,eng,0,1,139,twitter
2011-07-27,eng,1,1,1,twitter
