date,lang,label_GR,v2_NWO,counts,platform
2014-05-30,eng,0,0,284,twitter
2014-05-30,eng,0,1,27,twitter
2014-05-30,eng,1,0,5,twitter
2014-05-31,eng,0,0,365,twitter
2014-05-31,eng,0,1,53,twitter
2014-05-31,eng,1,0,4,twitter
2014-05-31,eng,1,1,1,twitter
2014-06-01,eng,0,0,412,twitter
2014-06-01,eng,0,1,70,twitter
2014-06-01,eng,1,0,10,twitter
2014-06-02,eng,0,0,310,twitter
2014-06-02,eng,0,1,84,twitter
2014-06-02,eng,1,0,9,twitter
2014-06-03,eng,0,0,421,twitter
2014-06-03,eng,0,1,57,twitter
2014-06-03,eng,1,0,9,twitter
2014-06-03,eng,1,1,1,twitter
2014-06-04,eng,0,0,282,twitter
2014-06-04,eng,0,1,23,twitter
2014-06-04,eng,1,0,7,twitter
2014-06-05,eng,0,0,636,twitter
2014-06-05,eng,0,1,74,twitter
2014-06-05,eng,1,0,12,twitter
2014-06-06,eng,0,0,365,twitter
2014-06-06,eng,0,1,53,twitter
2014-06-06,eng,1,0,12,twitter
2014-06-06,eng,1,1,1,twitter
2014-06-07,eng,0,0,419,twitter
2014-06-07,eng,0,1,83,twitter
2014-06-07,eng,1,0,17,twitter
2014-06-07,eng,1,1,2,twitter
2014-06-08,eng,0,0,416,twitter
2014-06-08,eng,0,1,62,twitter
2014-06-08,eng,1,0,14,twitter
2014-06-08,eng,1,1,1,twitter
2014-06-09,eng,0,0,382,twitter
2014-06-09,eng,0,1,55,twitter
2014-06-09,eng,1,0,9,twitter
2014-06-09,eng,1,1,2,twitter
2014-06-10,eng,0,0,346,twitter
2014-06-10,eng,0,1,71,twitter
2014-06-10,eng,1,0,13,twitter
2014-06-10,eng,1,1,4,twitter
2014-06-11,eng,0,0,478,twitter
2014-06-11,eng,0,1,38,twitter
2014-06-11,eng,1,0,13,twitter
2014-06-11,eng,1,1,1,twitter
2014-06-12,eng,0,0,447,twitter
2014-06-12,eng,0,1,50,twitter
2014-06-12,eng,1,0,13,twitter
2014-06-13,eng,0,0,385,twitter
2014-06-13,eng,0,1,51,twitter
2014-06-13,eng,1,0,14,twitter
2014-06-14,eng,0,0,454,twitter
2014-06-14,eng,0,1,78,twitter
2014-06-14,eng,1,0,14,twitter
2014-06-15,eng,0,0,431,twitter
2014-06-15,eng,0,1,47,twitter
2014-06-15,eng,1,0,17,twitter
2014-06-15,eng,1,1,2,twitter
2014-06-16,eng,0,0,368,twitter
2014-06-16,eng,0,1,51,twitter
2014-06-16,eng,1,0,6,twitter
2014-06-16,eng,1,1,2,twitter
2014-06-17,eng,0,0,430,twitter
2014-06-17,eng,0,1,72,twitter
2014-06-17,eng,1,0,8,twitter
2014-06-18,eng,0,0,433,twitter
2014-06-18,eng,0,1,46,twitter
2014-06-18,eng,1,0,16,twitter
2014-06-18,eng,1,1,1,twitter
2014-06-19,eng,0,0,285,twitter
2014-06-19,eng,0,1,26,twitter
2014-06-19,eng,1,0,16,twitter
2014-06-20,eng,0,0,185,twitter
2014-06-20,eng,0,1,25,twitter
2014-06-20,eng,1,0,13,twitter
2014-06-20,eng,1,1,1,twitter
