date,lang,label_GR,v2_NWO,counts,platform
2016-03-26,eng,0,0,59,twitter
2016-03-26,eng,0,1,93,twitter
2016-03-26,eng,1,1,1,twitter
2016-03-27,eng,0,0,130,twitter
2016-03-27,eng,0,1,326,twitter
2016-03-27,eng,1,0,2,twitter
2016-03-27,eng,1,1,10,twitter
2016-03-28,eng,0,0,124,twitter
2016-03-28,eng,0,1,345,twitter
2016-03-28,eng,1,1,6,twitter
2016-03-29,eng,0,0,105,twitter
2016-03-29,eng,0,1,355,twitter
2016-03-29,eng,1,0,4,twitter
2016-03-29,eng,1,1,2,twitter
2016-03-30,eng,0,0,94,twitter
2016-03-30,eng,0,1,365,twitter
2016-03-30,eng,1,1,1,twitter
2016-03-31,eng,0,0,113,twitter
2016-03-31,eng,0,1,360,twitter
2016-03-31,eng,1,0,1,twitter
2016-03-31,eng,1,1,6,twitter
2016-04-01,eng,0,0,148,twitter
2016-04-01,eng,0,1,322,twitter
2016-04-01,eng,1,0,2,twitter
2016-04-01,eng,1,1,4,twitter
2016-04-02,eng,0,0,117,twitter
2016-04-02,eng,0,1,356,twitter
2016-04-02,eng,1,0,1,twitter
2016-04-02,eng,1,1,2,twitter
2016-04-03,eng,0,0,139,twitter
2016-04-03,eng,0,1,330,twitter
2016-04-03,eng,1,0,1,twitter
2016-04-03,eng,1,1,4,twitter
2016-04-04,eng,0,0,85,twitter
2016-04-04,eng,0,1,367,twitter
2016-04-04,eng,1,0,1,twitter
2016-04-04,eng,1,1,12,twitter
2016-04-05,eng,0,0,102,twitter
2016-04-05,eng,0,1,348,twitter
2016-04-05,eng,1,0,5,twitter
2016-04-05,eng,1,1,7,twitter
2016-04-06,eng,0,0,66,twitter
2016-04-06,eng,0,1,395,twitter
2016-04-06,eng,1,0,1,twitter
2016-04-07,eng,0,0,68,twitter
2016-04-07,eng,0,1,374,twitter
2016-04-07,eng,1,0,2,twitter
2016-04-07,eng,1,1,4,twitter
2016-04-08,eng,0,0,95,twitter
2016-04-08,eng,0,1,367,twitter
2016-04-08,eng,1,0,1,twitter
2016-04-08,eng,1,1,4,twitter
2016-04-09,eng,0,0,111,twitter
2016-04-09,eng,0,1,360,twitter
2016-04-09,eng,1,0,1,twitter
2016-04-09,eng,1,1,4,twitter
2016-04-10,eng,0,0,126,twitter
2016-04-10,eng,0,1,351,twitter
2016-04-10,eng,1,0,3,twitter
2016-04-10,eng,1,1,3,twitter
2016-04-11,eng,0,0,120,twitter
2016-04-11,eng,0,1,344,twitter
2016-04-11,eng,1,0,6,twitter
2016-04-11,eng,1,1,8,twitter
2016-04-12,eng,0,0,140,twitter
2016-04-12,eng,0,1,316,twitter
2016-04-12,eng,1,0,5,twitter
2016-04-12,eng,1,1,13,twitter
2016-04-13,eng,0,0,341,twitter
2016-04-13,eng,0,1,116,twitter
2016-04-13,eng,1,0,3,twitter
2016-04-13,eng,1,1,19,twitter
2016-04-14,eng,0,0,373,twitter
2016-04-14,eng,0,1,98,twitter
2016-04-14,eng,1,0,8,twitter
2016-04-14,eng,1,1,4,twitter
2016-04-15,eng,0,0,314,twitter
2016-04-15,eng,0,1,159,twitter
2016-04-15,eng,1,0,5,twitter
2016-04-15,eng,1,1,14,twitter
2016-04-16,eng,0,0,140,twitter
2016-04-16,eng,0,1,246,twitter
2016-04-16,eng,1,0,1,twitter
2016-04-16,eng,1,1,16,twitter
