date,lang,label_GR,v2_NWO,counts,platform
2016-05-29,eng,0,0,35,twitter
2016-05-29,eng,0,1,53,twitter
2016-05-30,eng,0,0,141,twitter
2016-05-30,eng,0,1,329,twitter
2016-05-30,eng,1,0,2,twitter
2016-05-30,eng,1,1,2,twitter
2016-05-31,eng,0,0,129,twitter
2016-05-31,eng,0,1,320,twitter
2016-05-31,eng,1,0,5,twitter
2016-05-31,eng,1,1,7,twitter
2016-06-01,eng,0,0,162,twitter
2016-06-01,eng,0,1,275,twitter
2016-06-01,eng,1,0,13,twitter
2016-06-01,eng,1,1,3,twitter
2016-06-02,eng,0,0,186,twitter
2016-06-02,eng,0,1,278,twitter
2016-06-02,eng,1,0,2,twitter
2016-06-02,eng,1,1,4,twitter
2016-06-03,eng,0,0,79,twitter
2016-06-03,eng,0,1,310,twitter
2016-06-03,eng,1,0,3,twitter
2016-06-03,eng,1,1,5,twitter
2016-06-04,eng,0,0,116,twitter
2016-06-04,eng,0,1,387,twitter
2016-06-04,eng,1,0,3,twitter
2016-06-04,eng,1,1,7,twitter
2016-06-05,eng,0,0,121,twitter
2016-06-05,eng,0,1,366,twitter
2016-06-05,eng,1,0,2,twitter
2016-06-05,eng,1,1,5,twitter
2016-06-06,eng,0,0,110,twitter
2016-06-06,eng,0,1,350,twitter
2016-06-06,eng,1,0,4,twitter
2016-06-06,eng,1,1,7,twitter
2016-06-07,eng,0,0,127,twitter
2016-06-07,eng,0,1,327,twitter
2016-06-07,eng,1,0,2,twitter
2016-06-07,eng,1,1,3,twitter
2016-06-08,eng,0,0,76,twitter
2016-06-08,eng,0,1,154,twitter
2016-06-08,eng,1,1,4,twitter
2016-06-09,eng,0,0,75,twitter
2016-06-09,eng,0,1,555,twitter
2016-06-09,eng,1,1,1,twitter
2016-06-10,eng,0,0,142,twitter
2016-06-10,eng,0,1,379,twitter
2016-06-10,eng,1,0,4,twitter
2016-06-10,eng,1,1,15,twitter
2016-06-11,eng,0,0,145,twitter
2016-06-11,eng,0,1,331,twitter
2016-06-11,eng,1,0,3,twitter
2016-06-11,eng,1,1,6,twitter
2016-06-12,eng,0,0,151,twitter
2016-06-12,eng,0,1,324,twitter
2016-06-12,eng,1,0,6,twitter
2016-06-12,eng,1,1,5,twitter
2016-06-13,eng,0,0,131,twitter
2016-06-13,eng,0,1,320,twitter
2016-06-13,eng,1,0,1,twitter
2016-06-13,eng,1,1,15,twitter
2016-06-14,eng,0,0,165,twitter
2016-06-14,eng,0,1,329,twitter
2016-06-14,eng,1,0,4,twitter
2016-06-14,eng,1,1,3,twitter
2016-06-15,eng,0,0,192,twitter
2016-06-15,eng,0,1,263,twitter
2016-06-15,eng,1,0,2,twitter
2016-06-15,eng,1,1,9,twitter
2016-06-16,eng,0,0,172,twitter
2016-06-16,eng,0,1,277,twitter
2016-06-16,eng,1,0,6,twitter
2016-06-16,eng,1,1,7,twitter
2016-06-17,eng,0,0,157,twitter
2016-06-17,eng,0,1,298,twitter
2016-06-17,eng,1,0,2,twitter
2016-06-17,eng,1,1,5,twitter
2016-06-18,eng,0,0,165,twitter
2016-06-18,eng,0,1,292,twitter
2016-06-18,eng,1,0,3,twitter
2016-06-18,eng,1,1,7,twitter
2016-06-19,eng,0,0,174,twitter
2016-06-19,eng,0,1,302,twitter
2016-06-19,eng,1,0,3,twitter
2016-06-19,eng,1,1,4,twitter
2016-06-20,eng,0,0,19,twitter
2016-06-20,eng,0,1,17,twitter
