date,lang,label_GR,v2_NWO,counts,platform
2015-01-19,eng,0,0,176,twitter
2015-01-19,eng,0,1,170,twitter
2015-01-19,eng,1,0,3,twitter
2015-01-19,eng,1,1,1,twitter
2015-01-20,eng,0,0,316,twitter
2015-01-20,eng,0,1,205,twitter
2015-01-20,eng,1,0,6,twitter
2015-01-20,eng,1,1,5,twitter
2015-01-21,eng,0,0,225,twitter
2015-01-21,eng,0,1,187,twitter
2015-01-21,eng,1,0,2,twitter
2015-01-21,eng,1,1,2,twitter
2015-01-22,eng,0,0,163,twitter
2015-01-22,eng,0,1,331,twitter
2015-01-22,eng,1,0,2,twitter
2015-01-22,eng,1,1,6,twitter
2015-01-23,eng,0,0,274,twitter
2015-01-23,eng,0,1,257,twitter
2015-01-23,eng,1,0,3,twitter
2015-01-23,eng,1,1,5,twitter
2015-01-24,eng,0,0,219,twitter
2015-01-24,eng,0,1,229,twitter
2015-01-24,eng,1,0,1,twitter
2015-01-24,eng,1,1,5,twitter
2015-01-25,eng,0,0,166,twitter
2015-01-25,eng,0,1,350,twitter
2015-01-25,eng,1,1,3,twitter
2015-01-26,eng,0,0,44,twitter
2015-01-26,eng,0,1,24,twitter
2015-01-26,eng,1,0,3,twitter
2015-11-03,eng,0,0,1,twitter
2015-11-03,eng,0,1,1,twitter
2015-11-03,eng,1,0,1,twitter
2016-05-30,eng,0,0,132,twitter
2016-05-30,eng,0,1,299,twitter
2016-05-30,eng,1,0,2,twitter
2016-05-30,eng,1,1,1,twitter
2016-05-31,eng,0,0,128,twitter
2016-05-31,eng,0,1,319,twitter
2016-05-31,eng,1,0,5,twitter
2016-05-31,eng,1,1,7,twitter
2016-06-01,eng,0,0,160,twitter
2016-06-01,eng,0,1,277,twitter
2016-06-01,eng,1,0,13,twitter
2016-06-01,eng,1,1,3,twitter
2016-06-02,eng,0,0,192,twitter
2016-06-02,eng,0,1,281,twitter
2016-06-02,eng,1,0,2,twitter
2016-06-02,eng,1,1,4,twitter
2016-06-03,eng,0,0,79,twitter
2016-06-03,eng,0,1,309,twitter
2016-06-03,eng,1,0,3,twitter
2016-06-03,eng,1,1,5,twitter
2016-06-04,eng,0,0,116,twitter
2016-06-04,eng,0,1,385,twitter
2016-06-04,eng,1,0,3,twitter
2016-06-04,eng,1,1,7,twitter
2016-06-05,eng,0,0,124,twitter
2016-06-05,eng,0,1,367,twitter
2016-06-05,eng,1,0,2,twitter
2016-06-05,eng,1,1,5,twitter
2016-06-06,eng,0,0,15,twitter
2016-06-06,eng,0,1,29,twitter
2016-06-06,eng,1,0,1,twitter
2016-09-12,eng,0,0,71,twitter
2016-09-12,eng,0,1,277,twitter
2016-09-12,eng,1,0,4,twitter
2016-09-12,eng,1,1,10,twitter
2016-09-13,eng,0,0,116,twitter
2016-09-13,eng,0,1,345,twitter
2016-09-13,eng,1,0,6,twitter
2016-09-13,eng,1,1,2,twitter
2016-09-14,eng,0,0,93,twitter
2016-09-14,eng,0,1,349,twitter
2016-09-14,eng,1,0,3,twitter
2016-09-14,eng,1,1,19,twitter
2016-09-15,eng,0,0,89,twitter
2016-09-15,eng,0,1,389,twitter
2016-09-15,eng,1,0,1,twitter
2016-09-15,eng,1,1,14,twitter
2016-09-16,eng,0,0,120,twitter
2016-09-16,eng,0,1,290,twitter
2016-09-16,eng,1,0,9,twitter
2016-09-16,eng,1,1,13,twitter
2016-09-17,eng,0,0,127,twitter
2016-09-17,eng,0,1,311,twitter
2016-09-17,eng,1,0,9,twitter
2016-09-17,eng,1,1,7,twitter
2016-09-18,eng,0,0,124,twitter
2016-09-18,eng,0,1,342,twitter
2016-09-18,eng,1,0,4,twitter
2016-09-18,eng,1,1,12,twitter
2016-09-19,eng,0,0,21,twitter
2016-09-19,eng,0,1,59,twitter
2016-09-19,eng,1,0,1,twitter
2016-09-19,eng,1,1,2,twitter
2017-08-27,eng,0,0,7,twitter
2017-08-27,eng,0,1,88,twitter
2017-08-28,eng,0,1,5,twitter
