date,lang,label_GR,v2_NWO,counts,platform
2011-02-28,eng,0,0,229,twitter
2011-02-28,eng,0,1,208,twitter
2011-02-28,eng,1,0,1,twitter
2011-02-28,eng,1,1,2,twitter
2011-03-01,eng,0,0,242,twitter
2011-03-01,eng,0,1,239,twitter
2011-03-02,eng,0,0,192,twitter
2011-03-02,eng,0,1,294,twitter
2011-03-02,eng,1,1,1,twitter
2011-03-03,eng,0,0,238,twitter
2011-03-03,eng,0,1,253,twitter
2011-03-03,eng,1,0,2,twitter
2011-03-04,eng,0,0,177,twitter
2011-03-04,eng,0,1,331,twitter
2011-03-05,eng,0,0,153,twitter
2011-03-05,eng,0,1,313,twitter
2011-03-05,eng,1,0,2,twitter
2011-03-05,eng,1,1,11,twitter
2011-03-06,eng,0,0,197,twitter
2011-03-06,eng,0,1,264,twitter
2011-03-06,eng,1,0,3,twitter
2011-03-06,eng,1,1,2,twitter
2011-03-07,eng,0,0,17,twitter
2011-03-07,eng,0,1,25,twitter
2011-08-15,eng,0,0,77,twitter
2011-08-15,eng,0,1,333,twitter
2011-08-15,eng,1,1,6,twitter
2011-08-16,eng,0,0,145,twitter
2011-08-16,eng,0,1,343,twitter
2011-08-16,eng,1,1,14,twitter
2011-08-17,eng,0,0,196,twitter
2011-08-17,eng,0,1,293,twitter
2011-08-17,eng,1,0,1,twitter
2011-08-17,eng,1,1,5,twitter
2011-08-18,eng,0,0,205,twitter
2011-08-18,eng,0,1,297,twitter
2011-08-18,eng,1,0,1,twitter
2011-08-18,eng,1,1,8,twitter
2011-08-19,eng,0,0,240,twitter
2011-08-19,eng,0,1,250,twitter
2011-08-19,eng,1,0,1,twitter
2011-08-19,eng,1,1,3,twitter
2011-08-20,eng,0,0,214,twitter
2011-08-20,eng,0,1,225,twitter
2011-08-20,eng,1,1,2,twitter
2011-08-21,eng,0,0,159,twitter
2011-08-21,eng,0,1,184,twitter
2011-08-21,eng,1,0,1,twitter
2011-08-21,eng,1,1,1,twitter
2011-08-22,eng,0,0,12,twitter
2011-08-22,eng,0,1,5,twitter
2012-03-18,eng,0,0,53,twitter
2012-03-18,eng,0,1,12,twitter
2012-10-15,eng,0,0,80,twitter
2012-10-15,eng,0,1,268,twitter
2012-10-15,eng,1,0,2,twitter
2012-10-15,eng,1,1,64,twitter
2012-10-16,eng,0,0,201,twitter
2012-10-16,eng,0,1,281,twitter
2012-10-16,eng,1,0,5,twitter
2012-10-16,eng,1,1,37,twitter
2012-10-17,eng,0,0,209,twitter
2012-10-17,eng,0,1,258,twitter
2012-10-17,eng,1,0,2,twitter
2012-10-17,eng,1,1,6,twitter
2012-10-18,eng,0,0,231,twitter
2012-10-18,eng,0,1,259,twitter
2012-10-18,eng,1,0,1,twitter
2012-10-18,eng,1,1,2,twitter
2012-10-19,eng,0,0,309,twitter
2012-10-19,eng,0,1,170,twitter
2012-10-19,eng,1,0,4,twitter
2012-10-19,eng,1,1,5,twitter
2012-10-20,eng,0,0,284,twitter
2012-10-20,eng,0,1,170,twitter
2012-10-20,eng,1,1,2,twitter
2012-10-21,eng,0,0,239,twitter
2012-10-21,eng,0,1,201,twitter
2012-10-21,eng,1,1,6,twitter
2012-10-22,eng,0,0,14,twitter
2012-10-22,eng,0,1,8,twitter
