date,lang,label_GR,v2_NWO,counts,platform
2014-04-27,eng,0,0,67,twitter
2014-04-27,eng,0,1,81,twitter
2014-04-27,eng,1,0,2,twitter
2014-04-27,eng,1,1,1,twitter
2014-04-28,eng,0,0,212,twitter
2014-04-28,eng,0,1,264,twitter
2014-04-28,eng,1,0,10,twitter
2014-04-28,eng,1,1,1,twitter
2014-04-29,eng,0,0,242,twitter
2014-04-29,eng,0,1,233,twitter
2014-04-29,eng,1,0,5,twitter
2014-04-29,eng,1,1,3,twitter
2014-04-30,eng,0,0,171,twitter
2014-04-30,eng,0,1,278,twitter
2014-04-30,eng,1,0,33,twitter
2014-04-30,eng,1,1,4,twitter
2014-05-01,eng,0,0,212,twitter
2014-05-01,eng,0,1,260,twitter
2014-05-01,eng,1,0,18,twitter
2014-05-02,eng,0,0,259,twitter
2014-05-02,eng,0,1,219,twitter
2014-05-02,eng,1,0,9,twitter
2014-05-03,eng,0,0,191,twitter
2014-05-03,eng,0,1,286,twitter
2014-05-03,eng,1,0,8,twitter
2014-05-03,eng,1,1,2,twitter
2014-05-04,eng,0,0,192,twitter
2014-05-04,eng,0,1,289,twitter
2014-05-04,eng,1,0,3,twitter
2014-05-05,eng,0,0,208,twitter
2014-05-05,eng,0,1,268,twitter
2014-05-05,eng,1,0,6,twitter
2014-05-05,eng,1,1,1,twitter
2014-05-06,eng,0,0,221,twitter
2014-05-06,eng,0,1,262,twitter
2014-05-06,eng,1,0,9,twitter
2014-05-06,eng,1,1,1,twitter
2014-05-07,eng,0,0,225,twitter
2014-05-07,eng,0,1,270,twitter
2014-05-07,eng,1,0,1,twitter
2014-05-07,eng,1,1,2,twitter
2014-05-08,eng,0,0,234,twitter
2014-05-08,eng,0,1,248,twitter
2014-05-08,eng,1,0,5,twitter
2014-05-08,eng,1,1,1,twitter
2014-05-09,eng,0,0,211,twitter
2014-05-09,eng,0,1,253,twitter
2014-05-09,eng,1,0,6,twitter
2014-05-09,eng,1,1,4,twitter
2014-05-10,eng,0,0,201,twitter
2014-05-10,eng,0,1,289,twitter
2014-05-10,eng,1,0,1,twitter
2014-05-11,eng,0,0,211,twitter
2014-05-11,eng,0,1,264,twitter
2014-05-11,eng,1,0,7,twitter
2014-05-11,eng,1,1,4,twitter
2014-05-12,eng,0,0,200,twitter
2014-05-12,eng,0,1,279,twitter
2014-05-12,eng,1,0,10,twitter
2014-05-13,eng,0,0,188,twitter
2014-05-13,eng,0,1,298,twitter
2014-05-13,eng,1,0,4,twitter
2014-05-13,eng,1,1,1,twitter
2014-05-14,eng,0,0,342,twitter
2014-05-14,eng,0,1,133,twitter
2014-05-14,eng,1,0,16,twitter
2014-05-15,eng,0,0,282,twitter
2014-05-15,eng,0,1,196,twitter
2014-05-15,eng,1,0,9,twitter
2014-05-15,eng,1,1,1,twitter
2014-05-16,eng,0,0,286,twitter
2014-05-16,eng,0,1,197,twitter
2014-05-16,eng,1,0,4,twitter
2014-05-16,eng,1,1,1,twitter
2014-05-17,eng,0,0,341,twitter
2014-05-17,eng,0,1,138,twitter
2014-05-17,eng,1,0,6,twitter
2014-05-18,eng,0,0,60,twitter
2014-05-18,eng,0,1,39,twitter
2014-05-18,eng,1,0,1,twitter
