date,lang,label_GR,v2_NWO,counts,platform
2014-06-22,eng,0,0,55,twitter
2014-06-22,eng,0,1,6,twitter
2014-06-22,eng,1,0,19,twitter
2014-06-23,eng,0,0,310,twitter
2014-06-23,eng,0,1,47,twitter
2014-06-23,eng,1,0,75,twitter
2014-06-23,eng,1,1,1,twitter
2014-06-24,eng,0,0,291,twitter
2014-06-24,eng,0,1,71,twitter
2014-06-24,eng,1,0,135,twitter
2014-06-25,eng,0,0,297,twitter
2014-06-25,eng,0,1,64,twitter
2014-06-25,eng,1,0,125,twitter
2014-06-26,eng,0,0,316,twitter
2014-06-26,eng,0,1,62,twitter
2014-06-26,eng,1,0,96,twitter
2014-06-26,eng,1,1,2,twitter
2014-06-27,eng,0,0,348,twitter
2014-06-27,eng,0,1,52,twitter
2014-06-27,eng,1,0,83,twitter
2014-06-28,eng,0,0,342,twitter
2014-06-28,eng,0,1,55,twitter
2014-06-28,eng,1,0,98,twitter
2014-06-29,eng,0,0,355,twitter
2014-06-29,eng,0,1,40,twitter
2014-06-29,eng,1,0,86,twitter
2014-06-30,eng,0,0,328,twitter
2014-06-30,eng,0,1,34,twitter
2014-06-30,eng,1,0,79,twitter
2014-06-30,eng,1,1,3,twitter
2014-07-01,eng,0,0,346,twitter
2014-07-01,eng,0,1,42,twitter
2014-07-01,eng,1,0,120,twitter
2014-07-02,eng,0,0,311,twitter
2014-07-02,eng,0,1,68,twitter
2014-07-02,eng,1,0,72,twitter
2014-07-02,eng,1,1,4,twitter
2014-07-03,eng,0,0,340,twitter
2014-07-03,eng,0,1,61,twitter
2014-07-03,eng,1,0,81,twitter
2014-07-04,eng,0,0,317,twitter
2014-07-04,eng,0,1,67,twitter
2014-07-04,eng,1,0,113,twitter
2014-07-04,eng,1,1,4,twitter
2014-07-05,eng,0,0,363,twitter
2014-07-05,eng,0,1,49,twitter
2014-07-05,eng,1,0,72,twitter
2014-07-05,eng,1,1,4,twitter
2014-07-06,eng,0,0,334,twitter
2014-07-06,eng,0,1,34,twitter
2014-07-06,eng,1,0,106,twitter
2014-07-06,eng,1,1,7,twitter
2014-07-07,eng,0,0,351,twitter
2014-07-07,eng,0,1,27,twitter
2014-07-07,eng,1,0,48,twitter
2014-07-07,eng,1,1,2,twitter
2014-07-08,eng,0,0,339,twitter
2014-07-08,eng,0,1,33,twitter
2014-07-08,eng,1,0,73,twitter
2014-07-08,eng,1,1,4,twitter
2014-07-09,eng,0,0,390,twitter
2014-07-09,eng,0,1,31,twitter
2014-07-09,eng,1,0,65,twitter
2014-07-10,eng,0,0,377,twitter
2014-07-10,eng,0,1,16,twitter
2014-07-10,eng,1,0,67,twitter
2014-07-10,eng,1,1,3,twitter
2014-07-11,eng,0,0,392,twitter
2014-07-11,eng,0,1,18,twitter
2014-07-11,eng,1,0,68,twitter
2014-07-12,eng,0,0,332,twitter
2014-07-12,eng,0,1,16,twitter
2014-07-12,eng,1,0,63,twitter
2014-07-13,eng,0,0,245,twitter
2014-07-13,eng,0,1,73,twitter
2014-07-13,eng,1,0,41,twitter
2014-07-14,eng,0,0,107,twitter
2014-07-14,eng,0,1,9,twitter
2014-07-14,eng,1,0,20,twitter
