date,lang,label_GR,v2_NWO,counts,platform
2018-08-14,eng,0,0,127,twitter
2018-08-14,eng,0,1,83,twitter
2018-08-14,eng,1,0,3,twitter
2018-08-14,eng,1,1,1,twitter
2018-08-15,eng,0,0,242,twitter
2018-08-15,eng,0,1,231,twitter
2018-08-15,eng,1,0,6,twitter
2018-08-15,eng,1,1,4,twitter
2018-08-16,eng,0,0,212,twitter
2018-08-16,eng,0,1,250,twitter
2018-08-16,eng,1,0,14,twitter
2018-08-17,eng,0,0,249,twitter
2018-08-17,eng,0,1,210,twitter
2018-08-17,eng,1,0,9,twitter
2018-08-17,eng,1,1,1,twitter
2018-08-18,eng,0,0,221,twitter
2018-08-18,eng,0,1,229,twitter
2018-08-18,eng,1,0,16,twitter
2018-08-18,eng,1,1,2,twitter
2018-08-19,eng,0,0,211,twitter
2018-08-19,eng,0,1,234,twitter
2018-08-19,eng,1,0,17,twitter
2018-08-19,eng,1,1,2,twitter
2018-08-20,eng,0,0,252,twitter
2018-08-20,eng,0,1,221,twitter
2018-08-20,eng,1,0,9,twitter
2018-08-21,eng,0,0,223,twitter
2018-08-21,eng,0,1,233,twitter
2018-08-21,eng,1,0,11,twitter
2018-08-21,eng,1,1,3,twitter
2018-08-22,eng,0,0,183,twitter
2018-08-22,eng,0,1,265,twitter
2018-08-22,eng,1,0,15,twitter
2018-08-22,eng,1,1,4,twitter
2018-08-23,eng,0,0,209,twitter
2018-08-23,eng,0,1,246,twitter
2018-08-23,eng,1,0,9,twitter
2018-08-23,eng,1,1,2,twitter
2018-08-24,eng,0,0,207,twitter
2018-08-24,eng,0,1,231,twitter
2018-08-24,eng,1,0,9,twitter
2018-08-24,eng,1,1,16,twitter
2018-08-25,eng,0,0,244,twitter
2018-08-25,eng,0,1,212,twitter
2018-08-25,eng,1,0,11,twitter
2018-08-25,eng,1,1,2,twitter
2018-08-26,eng,0,0,194,twitter
2018-08-26,eng,0,1,262,twitter
2018-08-26,eng,1,0,9,twitter
2018-08-26,eng,1,1,2,twitter
2018-08-27,eng,0,0,251,twitter
2018-08-27,eng,0,1,209,twitter
2018-08-27,eng,1,0,11,twitter
2018-08-28,eng,0,0,240,twitter
2018-08-28,eng,0,1,206,twitter
2018-08-28,eng,1,0,14,twitter
2018-08-28,eng,1,1,9,twitter
2018-08-29,eng,0,0,241,twitter
2018-08-29,eng,0,1,205,twitter
2018-08-29,eng,1,0,11,twitter
2018-08-29,eng,1,1,3,twitter
2018-08-30,eng,0,0,245,twitter
2018-08-30,eng,0,1,206,twitter
2018-08-30,eng,1,0,13,twitter
2018-08-30,eng,1,1,7,twitter
2018-08-31,eng,0,0,229,twitter
2018-08-31,eng,0,1,221,twitter
2018-08-31,eng,1,0,18,twitter
2018-08-31,eng,1,1,3,twitter
2018-09-01,eng,0,0,201,twitter
2018-09-01,eng,0,1,251,twitter
2018-09-01,eng,1,0,13,twitter
2018-09-01,eng,1,1,4,twitter
2018-09-02,eng,0,0,218,twitter
2018-09-02,eng,0,1,230,twitter
2018-09-02,eng,1,0,8,twitter
2018-09-02,eng,1,1,3,twitter
2018-09-03,eng,0,0,212,twitter
2018-09-03,eng,0,1,236,twitter
2018-09-03,eng,1,0,19,twitter
2018-09-03,eng,1,1,4,twitter
2018-09-04,eng,0,0,202,twitter
2018-09-04,eng,0,1,182,twitter
2018-09-04,eng,1,0,16,twitter
2018-09-04,eng,1,1,1,twitter
