date,lang,label_GR,v2_NWO,counts,platform
2015-03-25,eng,0,0,113,twitter
2015-03-25,eng,0,1,59,twitter
2015-03-25,eng,1,0,43,twitter
2015-03-25,eng,1,1,3,twitter
2015-03-26,eng,0,0,197,twitter
2015-03-26,eng,0,1,161,twitter
2015-03-26,eng,1,0,131,twitter
2015-03-26,eng,1,1,4,twitter
2015-03-27,eng,0,0,211,twitter
2015-03-27,eng,0,1,138,twitter
2015-03-27,eng,1,0,125,twitter
2015-03-27,eng,1,1,2,twitter
2015-03-28,eng,0,0,168,twitter
2015-03-28,eng,0,1,155,twitter
2015-03-28,eng,1,0,93,twitter
2015-03-28,eng,1,1,4,twitter
2015-03-29,eng,0,0,164,twitter
2015-03-29,eng,0,1,157,twitter
2015-03-29,eng,1,0,111,twitter
2015-03-29,eng,1,1,3,twitter
2015-03-30,eng,0,0,212,twitter
2015-03-30,eng,0,1,122,twitter
2015-03-30,eng,1,0,117,twitter
2015-03-30,eng,1,1,4,twitter
2015-03-31,eng,0,0,204,twitter
2015-03-31,eng,0,1,110,twitter
2015-03-31,eng,1,0,142,twitter
2015-03-31,eng,1,1,1,twitter
2015-04-01,eng,0,0,268,twitter
2015-04-01,eng,0,1,117,twitter
2015-04-01,eng,1,0,96,twitter
2015-04-01,eng,1,1,2,twitter
2015-04-02,eng,0,0,185,twitter
2015-04-02,eng,0,1,118,twitter
2015-04-02,eng,1,0,173,twitter
2015-04-02,eng,1,1,3,twitter
2015-04-03,eng,0,0,160,twitter
2015-04-03,eng,0,1,136,twitter
2015-04-03,eng,1,0,130,twitter
2015-04-03,eng,1,1,7,twitter
2015-04-04,eng,0,0,161,twitter
2015-04-04,eng,0,1,140,twitter
2015-04-04,eng,1,0,88,twitter
2015-04-04,eng,1,1,4,twitter
2015-04-05,eng,0,0,144,twitter
2015-04-05,eng,0,1,116,twitter
2015-04-05,eng,1,0,65,twitter
2015-04-05,eng,1,1,1,twitter
2015-04-06,eng,0,0,262,twitter
2015-04-06,eng,0,1,106,twitter
2015-04-06,eng,1,0,91,twitter
2015-04-06,eng,1,1,3,twitter
2015-04-07,eng,0,0,262,twitter
2015-04-07,eng,0,1,137,twitter
2015-04-07,eng,1,0,103,twitter
2015-04-07,eng,1,1,3,twitter
2015-04-08,eng,0,0,214,twitter
2015-04-08,eng,0,1,133,twitter
2015-04-08,eng,1,0,137,twitter
2015-04-08,eng,1,1,6,twitter
2015-04-09,eng,0,0,236,twitter
2015-04-09,eng,0,1,120,twitter
2015-04-09,eng,1,0,114,twitter
2015-04-09,eng,1,1,7,twitter
2015-04-10,eng,0,0,186,twitter
2015-04-10,eng,0,1,116,twitter
2015-04-10,eng,1,0,81,twitter
2015-04-10,eng,1,1,5,twitter
2015-04-11,eng,0,0,215,twitter
2015-04-11,eng,0,1,100,twitter
2015-04-11,eng,1,0,71,twitter
2015-04-11,eng,1,1,3,twitter
2015-04-12,eng,0,0,239,twitter
2015-04-12,eng,0,1,91,twitter
2015-04-12,eng,1,0,98,twitter
2015-04-12,eng,1,1,2,twitter
2015-04-13,eng,0,0,192,twitter
2015-04-13,eng,0,1,121,twitter
2015-04-13,eng,1,0,149,twitter
2015-04-13,eng,1,1,12,twitter
2015-04-14,eng,0,0,257,twitter
2015-04-14,eng,0,1,100,twitter
2015-04-14,eng,1,0,114,twitter
2015-04-14,eng,1,1,5,twitter
2015-04-15,eng,0,0,216,twitter
2015-04-15,eng,0,1,111,twitter
2015-04-15,eng,1,0,153,twitter
2015-04-15,eng,1,1,1,twitter
2015-04-16,eng,0,0,159,twitter
2015-04-16,eng,0,1,52,twitter
2015-04-16,eng,1,0,144,twitter
2015-04-16,eng,1,1,5,twitter
