date,lang,label_GR,v2_NWO,counts,platform
2017-02-05,eng,0,0,63,twitter
2017-02-05,eng,0,1,72,twitter
2017-02-05,eng,1,0,10,twitter
2017-02-06,eng,0,0,136,twitter
2017-02-06,eng,0,1,501,twitter
2017-02-06,eng,1,0,15,twitter
2017-02-07,eng,0,0,220,twitter
2017-02-07,eng,0,1,328,twitter
2017-02-07,eng,1,0,15,twitter
2017-02-07,eng,1,1,3,twitter
2017-02-08,eng,0,0,157,twitter
2017-02-08,eng,0,1,185,twitter
2017-02-08,eng,1,0,7,twitter
2017-02-09,eng,0,0,290,twitter
2017-02-09,eng,0,1,199,twitter
2017-02-09,eng,1,0,15,twitter
2017-02-10,eng,0,0,270,twitter
2017-02-10,eng,0,1,274,twitter
2017-02-10,eng,1,0,20,twitter
2017-02-10,eng,1,1,5,twitter
2017-02-11,eng,0,0,236,twitter
2017-02-11,eng,0,1,254,twitter
2017-02-11,eng,1,0,14,twitter
2017-02-11,eng,1,1,2,twitter
2017-02-12,eng,0,0,92,twitter
2017-02-12,eng,0,1,93,twitter
2017-02-12,eng,1,0,5,twitter
2017-02-13,eng,0,0,147,twitter
2017-02-13,eng,0,1,584,twitter
2017-02-13,eng,1,0,4,twitter
2017-02-13,eng,1,1,2,twitter
2017-02-14,eng,0,0,188,twitter
2017-02-14,eng,0,1,286,twitter
2017-02-14,eng,1,0,15,twitter
2017-02-15,eng,0,0,207,twitter
2017-02-15,eng,0,1,250,twitter
2017-02-15,eng,1,0,17,twitter
2017-02-15,eng,1,1,3,twitter
2017-02-16,eng,0,0,238,twitter
2017-02-16,eng,0,1,261,twitter
2017-02-16,eng,1,0,13,twitter
2017-02-16,eng,1,1,2,twitter
2017-02-17,eng,0,0,177,twitter
2017-02-17,eng,0,1,268,twitter
2017-02-17,eng,1,0,7,twitter
2017-02-17,eng,1,1,2,twitter
2017-02-18,eng,0,0,181,twitter
2017-02-18,eng,0,1,201,twitter
2017-02-18,eng,1,0,13,twitter
2017-02-18,eng,1,1,2,twitter
2017-02-19,eng,0,0,226,twitter
2017-02-19,eng,0,1,259,twitter
2017-02-19,eng,1,0,18,twitter
2017-02-19,eng,1,1,6,twitter
2017-02-20,eng,0,0,253,twitter
2017-02-20,eng,0,1,224,twitter
2017-02-20,eng,1,0,17,twitter
2017-02-20,eng,1,1,1,twitter
2017-02-21,eng,0,0,222,twitter
2017-02-21,eng,0,1,301,twitter
2017-02-21,eng,1,0,18,twitter
2017-02-21,eng,1,1,2,twitter
2017-02-22,eng,0,0,185,twitter
2017-02-22,eng,0,1,228,twitter
2017-02-22,eng,1,0,10,twitter
2017-02-22,eng,1,1,3,twitter
2017-02-23,eng,0,0,225,twitter
2017-02-23,eng,0,1,228,twitter
2017-02-23,eng,1,0,12,twitter
2017-02-23,eng,1,1,4,twitter
2017-02-24,eng,0,0,226,twitter
2017-02-24,eng,0,1,245,twitter
2017-02-24,eng,1,0,8,twitter
2017-02-24,eng,1,1,4,twitter
2017-02-25,eng,0,0,266,twitter
2017-02-25,eng,0,1,217,twitter
2017-02-25,eng,1,0,13,twitter
2017-02-25,eng,1,1,1,twitter
2017-02-26,eng,0,0,17,twitter
2017-02-26,eng,0,1,12,twitter
