date,lang,label_GR,v2_NWO,counts,platform
2014-09-03,eng,0,0,3,twitter
2014-09-03,eng,0,1,7,twitter
2014-09-04,eng,0,0,260,twitter
2014-09-04,eng,0,1,190,twitter
2014-09-04,eng,1,0,4,twitter
2014-09-04,eng,1,1,3,twitter
2014-09-05,eng,0,0,315,twitter
2014-09-05,eng,0,1,159,twitter
2014-09-05,eng,1,0,5,twitter
2014-09-05,eng,1,1,1,twitter
2014-09-06,eng,0,0,269,twitter
2014-09-06,eng,0,1,206,twitter
2014-09-06,eng,1,0,5,twitter
2014-09-06,eng,1,1,2,twitter
2014-09-07,eng,0,0,270,twitter
2014-09-07,eng,0,1,150,twitter
2014-09-07,eng,1,0,23,twitter
2014-09-07,eng,1,1,3,twitter
2014-09-08,eng,0,0,293,twitter
2014-09-08,eng,0,1,209,twitter
2014-09-08,eng,1,0,9,twitter
2014-09-08,eng,1,1,3,twitter
2014-09-09,eng,0,0,230,twitter
2014-09-09,eng,0,1,228,twitter
2014-09-09,eng,1,0,8,twitter
2014-09-09,eng,1,1,2,twitter
2014-09-10,eng,0,0,186,twitter
2014-09-10,eng,0,1,262,twitter
2014-09-10,eng,1,0,5,twitter
2014-09-10,eng,1,1,25,twitter
2014-09-11,eng,0,0,144,twitter
2014-09-11,eng,0,1,336,twitter
2014-09-11,eng,1,0,4,twitter
2014-09-11,eng,1,1,11,twitter
2014-09-12,eng,0,0,202,twitter
2014-09-12,eng,0,1,267,twitter
2014-09-12,eng,1,0,2,twitter
2014-09-12,eng,1,1,2,twitter
2014-09-13,eng,0,0,296,twitter
2014-09-13,eng,0,1,173,twitter
2014-09-13,eng,1,0,7,twitter
2014-09-13,eng,1,1,2,twitter
2014-09-14,eng,0,0,201,twitter
2014-09-14,eng,0,1,169,twitter
2014-09-14,eng,1,0,6,twitter
2014-09-15,eng,0,0,218,twitter
2014-09-15,eng,0,1,257,twitter
2014-09-15,eng,1,0,5,twitter
2014-09-15,eng,1,1,3,twitter
2014-09-16,eng,0,0,187,twitter
2014-09-16,eng,0,1,280,twitter
2014-09-16,eng,1,0,5,twitter
2014-09-17,eng,0,0,243,twitter
2014-09-17,eng,0,1,241,twitter
2014-09-17,eng,1,0,5,twitter
2014-09-17,eng,1,1,1,twitter
2014-09-18,eng,0,0,195,twitter
2014-09-18,eng,0,1,253,twitter
2014-09-18,eng,1,0,5,twitter
2014-09-19,eng,0,0,280,twitter
2014-09-19,eng,0,1,211,twitter
2014-09-19,eng,1,0,4,twitter
2014-09-19,eng,1,1,1,twitter
2014-09-20,eng,0,0,278,twitter
2014-09-20,eng,0,1,188,twitter
2014-09-20,eng,1,0,5,twitter
2014-09-20,eng,1,1,1,twitter
2014-09-21,eng,0,0,285,twitter
2014-09-21,eng,0,1,193,twitter
2014-09-21,eng,1,0,2,twitter
2014-09-21,eng,1,1,2,twitter
2014-09-22,eng,0,0,236,twitter
2014-09-22,eng,0,1,231,twitter
2014-09-22,eng,1,0,1,twitter
2014-09-22,eng,1,1,1,twitter
2014-09-23,eng,0,0,276,twitter
2014-09-23,eng,0,1,185,twitter
2014-09-23,eng,1,0,2,twitter
2014-09-23,eng,1,1,1,twitter
2014-09-24,eng,0,0,317,twitter
2014-09-24,eng,0,1,197,twitter
2014-09-24,eng,1,0,1,twitter
2014-09-24,eng,1,1,1,twitter
2014-09-25,eng,0,0,17,twitter
2014-09-25,eng,0,1,11,twitter
2014-09-26,eng,0,0,6,twitter
2014-09-26,eng,0,1,12,twitter
