date,lang,label_GR,v2_NWO,counts,platform
2018-10-28,eng,0,0,204,twitter
2018-10-28,eng,0,1,148,twitter
2018-10-28,eng,1,0,15,twitter
2018-10-28,eng,1,1,3,twitter
2018-10-29,eng,0,0,271,twitter
2018-10-29,eng,0,1,200,twitter
2018-10-29,eng,1,0,17,twitter
2018-10-29,eng,1,1,2,twitter
2018-10-30,eng,0,0,250,twitter
2018-10-30,eng,0,1,167,twitter
2018-10-30,eng,1,0,4,twitter
2018-10-30,eng,1,1,4,twitter
2018-10-31,eng,0,0,259,twitter
2018-10-31,eng,0,1,192,twitter
2018-10-31,eng,1,0,15,twitter
2018-10-31,eng,1,1,5,twitter
2018-11-01,eng,0,0,264,twitter
2018-11-01,eng,0,1,209,twitter
2018-11-01,eng,1,0,4,twitter
2018-11-01,eng,1,1,1,twitter
2018-11-02,eng,0,0,290,twitter
2018-11-02,eng,0,1,172,twitter
2018-11-02,eng,1,0,17,twitter
2018-11-02,eng,1,1,4,twitter
2018-11-03,eng,0,0,267,twitter
2018-11-03,eng,0,1,162,twitter
2018-11-03,eng,1,0,17,twitter
2018-11-03,eng,1,1,2,twitter
2018-11-04,eng,0,0,160,twitter
2018-11-04,eng,0,1,174,twitter
2018-11-04,eng,1,0,4,twitter
2018-11-04,eng,1,1,2,twitter
2018-11-05,eng,0,0,232,twitter
2018-11-05,eng,0,1,215,twitter
2018-11-05,eng,1,0,8,twitter
2018-11-05,eng,1,1,4,twitter
2018-11-06,eng,0,0,247,twitter
2018-11-06,eng,0,1,220,twitter
2018-11-06,eng,1,0,5,twitter
2018-11-06,eng,1,1,3,twitter
2018-11-07,eng,0,0,249,twitter
2018-11-07,eng,0,1,220,twitter
2018-11-07,eng,1,0,9,twitter
2018-11-07,eng,1,1,2,twitter
2018-11-08,eng,0,0,233,twitter
2018-11-08,eng,0,1,215,twitter
2018-11-08,eng,1,0,11,twitter
2018-11-08,eng,1,1,1,twitter
2018-11-09,eng,0,0,258,twitter
2018-11-09,eng,0,1,203,twitter
2018-11-09,eng,1,0,13,twitter
2018-11-09,eng,1,1,3,twitter
2018-11-10,eng,0,0,229,twitter
2018-11-10,eng,0,1,225,twitter
2018-11-10,eng,1,0,14,twitter
2018-11-10,eng,1,1,3,twitter
2018-11-11,eng,0,0,224,twitter
2018-11-11,eng,0,1,222,twitter
2018-11-11,eng,1,0,7,twitter
2018-11-11,eng,1,1,3,twitter
2018-11-12,eng,0,0,236,twitter
2018-11-12,eng,0,1,127,twitter
2018-11-12,eng,1,0,14,twitter
2018-11-12,eng,1,1,4,twitter
2018-11-13,eng,0,0,307,twitter
2018-11-13,eng,0,1,233,twitter
2018-11-13,eng,1,0,11,twitter
2018-11-14,eng,0,0,198,twitter
2018-11-14,eng,0,1,230,twitter
2018-11-14,eng,1,0,7,twitter
2018-11-14,eng,1,1,3,twitter
2018-11-15,eng,0,0,214,twitter
2018-11-15,eng,0,1,231,twitter
2018-11-15,eng,1,0,13,twitter
2018-11-15,eng,1,1,3,twitter
2018-11-16,eng,0,0,326,twitter
2018-11-16,eng,0,1,168,twitter
2018-11-16,eng,1,0,4,twitter
2018-11-16,eng,1,1,3,twitter
2018-11-17,eng,0,0,213,twitter
2018-11-17,eng,0,1,219,twitter
2018-11-17,eng,1,0,5,twitter
2018-11-17,eng,1,1,1,twitter
2018-11-18,eng,0,0,207,twitter
2018-11-18,eng,0,1,229,twitter
2018-11-18,eng,1,0,10,twitter
2018-11-18,eng,1,1,1,twitter
