date,lang,label_GR,v2_NWO,counts,platform
2019-11-24,eng,0,0,11,twitter
2019-11-24,eng,0,1,98,twitter
2019-11-24,eng,1,0,2,twitter
2019-11-24,eng,1,1,6,twitter
2019-11-25,eng,0,0,80,twitter
2019-11-25,eng,0,1,419,twitter
2019-11-25,eng,1,0,2,twitter
2019-11-25,eng,1,1,4,twitter
2019-11-26,eng,0,0,67,twitter
2019-11-26,eng,0,1,327,twitter
2019-11-26,eng,1,0,7,twitter
2019-11-26,eng,1,1,5,twitter
2019-11-27,eng,0,0,97,twitter
2019-11-27,eng,0,1,418,twitter
2019-11-27,eng,1,0,7,twitter
2019-11-27,eng,1,1,3,twitter
2019-11-28,eng,0,0,99,twitter
2019-11-28,eng,0,1,377,twitter
2019-11-28,eng,1,0,10,twitter
2019-11-28,eng,1,1,10,twitter
2019-11-29,eng,0,0,68,twitter
2019-11-29,eng,0,1,277,twitter
2019-11-29,eng,1,0,2,twitter
2019-11-29,eng,1,1,11,twitter
2019-11-30,eng,0,0,100,twitter
2019-11-30,eng,0,1,389,twitter
2019-11-30,eng,1,0,3,twitter
2019-11-30,eng,1,1,2,twitter
2019-12-01,eng,0,0,95,twitter
2019-12-01,eng,0,1,310,twitter
2019-12-01,eng,1,0,3,twitter
2019-12-01,eng,1,1,13,twitter
2019-12-02,eng,0,0,79,twitter
2019-12-02,eng,0,1,288,twitter
2019-12-02,eng,1,0,2,twitter
2019-12-02,eng,1,1,5,twitter
2019-12-03,eng,0,0,104,twitter
2019-12-03,eng,0,1,380,twitter
2019-12-03,eng,1,0,6,twitter
2019-12-03,eng,1,1,14,twitter
2019-12-04,eng,0,0,38,twitter
2019-12-04,eng,0,1,216,twitter
2019-12-04,eng,1,0,4,twitter
2019-12-04,eng,1,1,1,twitter
2019-12-05,eng,0,0,100,twitter
2019-12-05,eng,0,1,492,twitter
2019-12-05,eng,1,1,10,twitter
2019-12-06,eng,0,0,69,twitter
2019-12-06,eng,0,1,361,twitter
2019-12-06,eng,1,0,5,twitter
2019-12-06,eng,1,1,5,twitter
2019-12-07,eng,0,0,53,twitter
2019-12-07,eng,0,1,335,twitter
2019-12-07,eng,1,1,3,twitter
2019-12-08,eng,0,0,93,twitter
2019-12-08,eng,0,1,362,twitter
2019-12-08,eng,1,0,5,twitter
2019-12-08,eng,1,1,2,twitter
2019-12-09,eng,0,0,90,twitter
2019-12-09,eng,0,1,319,twitter
2019-12-09,eng,1,0,2,twitter
2019-12-09,eng,1,1,4,twitter
2019-12-10,eng,0,0,91,twitter
2019-12-10,eng,0,1,367,twitter
2019-12-10,eng,1,0,1,twitter
2019-12-10,eng,1,1,7,twitter
2019-12-11,eng,0,0,74,twitter
2019-12-11,eng,0,1,295,twitter
2019-12-11,eng,1,0,5,twitter
2019-12-11,eng,1,1,7,twitter
2019-12-12,eng,0,0,69,twitter
2019-12-12,eng,0,1,266,twitter
2019-12-12,eng,1,0,3,twitter
2019-12-12,eng,1,1,8,twitter
2019-12-13,eng,0,0,54,twitter
2019-12-13,eng,0,1,282,twitter
2019-12-13,eng,1,0,4,twitter
2019-12-13,eng,1,1,5,twitter
2019-12-14,eng,0,0,68,twitter
2019-12-14,eng,0,1,476,twitter
2019-12-14,eng,1,0,4,twitter
2019-12-14,eng,1,1,6,twitter
2019-12-15,eng,0,0,87,twitter
2019-12-15,eng,0,1,382,twitter
2019-12-15,eng,1,0,2,twitter
2019-12-15,eng,1,1,4,twitter
2019-12-16,eng,0,0,53,twitter
2019-12-16,eng,0,1,198,twitter
2019-12-16,eng,1,0,1,twitter
2019-12-16,eng,1,1,1,twitter
2019-12-25,eng,0,0,39,twitter
2019-12-25,eng,0,1,365,twitter
2019-12-25,eng,1,1,7,twitter
