date,lang,label_GR,v2_NWO,counts,platform
2011-02-05,eng,0,0,102,twitter
2011-02-05,eng,0,1,172,twitter
2011-02-05,eng,1,0,3,twitter
2011-02-05,eng,1,1,3,twitter
2011-02-06,eng,0,0,309,twitter
2011-02-06,eng,0,1,132,twitter
2011-02-06,eng,1,0,3,twitter
2011-02-06,eng,1,1,3,twitter
2011-02-07,eng,0,0,214,twitter
2011-02-07,eng,0,1,189,twitter
2011-02-07,eng,1,0,5,twitter
2011-02-07,eng,1,1,7,twitter
2011-02-08,eng,0,0,259,twitter
2011-02-08,eng,0,1,235,twitter
2011-02-08,eng,1,0,5,twitter
2011-02-08,eng,1,1,15,twitter
2011-02-09,eng,0,0,205,twitter
2011-02-09,eng,0,1,235,twitter
2011-02-09,eng,1,0,4,twitter
2011-02-09,eng,1,1,8,twitter
2011-02-10,eng,0,0,216,twitter
2011-02-10,eng,0,1,222,twitter
2011-02-10,eng,1,0,3,twitter
2011-02-10,eng,1,1,7,twitter
2011-02-11,eng,0,0,277,twitter
2011-02-11,eng,0,1,275,twitter
2011-02-11,eng,1,0,4,twitter
2011-02-11,eng,1,1,8,twitter
2011-02-12,eng,0,0,232,twitter
2011-02-12,eng,0,1,202,twitter
2011-02-12,eng,1,0,5,twitter
2011-02-12,eng,1,1,7,twitter
2011-02-13,eng,0,0,272,twitter
2011-02-13,eng,0,1,196,twitter
2011-02-13,eng,1,0,4,twitter
2011-02-13,eng,1,1,4,twitter
2011-02-14,eng,0,0,307,twitter
2011-02-14,eng,0,1,210,twitter
2011-02-14,eng,1,0,8,twitter
2011-02-14,eng,1,1,4,twitter
2011-02-15,eng,0,0,247,twitter
2011-02-15,eng,0,1,179,twitter
2011-02-15,eng,1,0,4,twitter
2011-02-15,eng,1,1,3,twitter
2011-02-16,eng,0,0,275,twitter
2011-02-16,eng,0,1,137,twitter
2011-02-16,eng,1,0,5,twitter
2011-02-16,eng,1,1,6,twitter
2011-02-17,eng,0,0,306,twitter
2011-02-17,eng,0,1,144,twitter
2011-02-17,eng,1,0,2,twitter
2011-02-17,eng,1,1,5,twitter
2011-02-18,eng,0,0,334,twitter
2011-02-18,eng,0,1,205,twitter
2011-02-18,eng,1,0,32,twitter
2011-02-18,eng,1,1,15,twitter
2011-02-19,eng,0,0,282,twitter
2011-02-19,eng,0,1,216,twitter
2011-02-19,eng,1,0,3,twitter
2011-02-19,eng,1,1,11,twitter
2011-02-20,eng,0,0,199,twitter
2011-02-20,eng,0,1,195,twitter
2011-02-20,eng,1,0,4,twitter
2011-02-20,eng,1,1,12,twitter
2011-02-21,eng,0,0,263,twitter
2011-02-21,eng,0,1,230,twitter
2011-02-21,eng,1,0,1,twitter
2011-02-21,eng,1,1,7,twitter
2011-02-22,eng,0,0,247,twitter
2011-02-22,eng,0,1,195,twitter
2011-02-22,eng,1,0,3,twitter
2011-02-22,eng,1,1,10,twitter
2011-02-23,eng,0,0,266,twitter
2011-02-23,eng,0,1,213,twitter
2011-02-23,eng,1,0,6,twitter
2011-02-23,eng,1,1,8,twitter
2011-02-24,eng,0,0,265,twitter
2011-02-24,eng,0,1,231,twitter
2011-02-24,eng,1,0,5,twitter
2011-02-24,eng,1,1,7,twitter
2011-02-25,eng,0,0,247,twitter
2011-02-25,eng,0,1,202,twitter
2011-02-25,eng,1,0,5,twitter
2011-02-25,eng,1,1,10,twitter
2011-02-26,eng,0,0,129,twitter
2011-02-26,eng,0,1,57,twitter
2011-02-26,eng,1,0,1,twitter
