date,lang,label_GR,v2_NWO,counts,platform
2017-08-07,eng,0,0,216,twitter
2017-08-07,eng,0,1,37,twitter
2017-08-07,eng,1,0,20,twitter
2017-08-07,eng,1,1,1,twitter
2017-08-08,eng,0,0,396,twitter
2017-08-08,eng,0,1,58,twitter
2017-08-08,eng,1,0,20,twitter
2017-08-08,eng,1,1,1,twitter
2017-08-09,eng,0,0,379,twitter
2017-08-09,eng,0,1,67,twitter
2017-08-09,eng,1,0,17,twitter
2017-08-09,eng,1,1,3,twitter
2017-08-10,eng,0,0,389,twitter
2017-08-10,eng,0,1,64,twitter
2017-08-10,eng,1,0,22,twitter
2017-08-10,eng,1,1,2,twitter
2017-08-11,eng,0,0,389,twitter
2017-08-11,eng,0,1,53,twitter
2017-08-11,eng,1,0,23,twitter
2017-08-11,eng,1,1,1,twitter
2017-08-12,eng,0,0,372,twitter
2017-08-12,eng,0,1,64,twitter
2017-08-12,eng,1,0,34,twitter
2017-08-12,eng,1,1,2,twitter
2017-08-13,eng,0,0,334,twitter
2017-08-13,eng,0,1,85,twitter
2017-08-13,eng,1,0,42,twitter
2017-08-13,eng,1,1,3,twitter
2017-08-14,eng,0,0,349,twitter
2017-08-14,eng,0,1,64,twitter
2017-08-14,eng,1,0,47,twitter
2017-08-14,eng,1,1,4,twitter
2017-08-15,eng,0,0,368,twitter
2017-08-15,eng,0,1,73,twitter
2017-08-15,eng,1,0,38,twitter
2017-08-16,eng,0,0,361,twitter
2017-08-16,eng,0,1,90,twitter
2017-08-16,eng,1,0,16,twitter
2017-08-17,eng,0,0,389,twitter
2017-08-17,eng,0,1,56,twitter
2017-08-17,eng,1,0,22,twitter
2017-08-18,eng,0,0,366,twitter
2017-08-18,eng,0,1,73,twitter
2017-08-18,eng,1,0,31,twitter
2017-08-18,eng,1,1,3,twitter
2017-08-19,eng,0,0,361,twitter
2017-08-19,eng,0,1,69,twitter
2017-08-19,eng,1,0,41,twitter
2017-08-19,eng,1,1,2,twitter
2017-08-20,eng,0,0,350,twitter
2017-08-20,eng,0,1,76,twitter
2017-08-20,eng,1,0,33,twitter
2017-08-20,eng,1,1,4,twitter
2017-08-29,eng,0,0,361,twitter
2017-08-29,eng,0,1,79,twitter
2017-08-29,eng,1,0,18,twitter
2017-08-29,eng,1,1,1,twitter
2017-08-30,eng,0,0,338,twitter
2017-08-30,eng,0,1,113,twitter
2017-08-30,eng,1,0,16,twitter
2017-08-30,eng,1,1,1,twitter
2017-08-31,eng,0,0,343,twitter
2017-08-31,eng,0,1,114,twitter
2017-08-31,eng,1,0,17,twitter
2017-09-01,eng,0,0,332,twitter
2017-09-01,eng,0,1,119,twitter
2017-09-01,eng,1,0,23,twitter
2017-09-02,eng,0,0,366,twitter
2017-09-02,eng,0,1,80,twitter
2017-09-02,eng,1,0,30,twitter
2017-09-03,eng,0,0,336,twitter
2017-09-03,eng,0,1,104,twitter
2017-09-03,eng,1,0,28,twitter
2017-09-03,eng,1,1,2,twitter
2017-09-04,eng,0,0,379,twitter
2017-09-04,eng,0,1,63,twitter
2017-09-04,eng,1,0,27,twitter
2017-09-04,eng,1,1,1,twitter
2017-09-05,eng,0,0,245,twitter
2017-09-05,eng,0,1,68,twitter
2017-09-05,eng,1,0,15,twitter
2017-09-05,eng,1,1,1,twitter
