date,lang,label_GR,v2_NWO,counts,platform
2014-01-10,eng,0,0,91,twitter
2014-01-10,eng,0,1,8,twitter
2014-01-10,eng,1,0,7,twitter
2014-01-11,eng,0,0,425,twitter
2014-01-11,eng,0,1,44,twitter
2014-01-11,eng,1,0,18,twitter
2014-01-12,eng,0,0,414,twitter
2014-01-12,eng,0,1,56,twitter
2014-01-12,eng,1,0,25,twitter
2014-01-13,eng,0,0,428,twitter
2014-01-13,eng,0,1,45,twitter
2014-01-13,eng,1,0,19,twitter
2014-01-14,eng,0,0,434,twitter
2014-01-14,eng,0,1,42,twitter
2014-01-14,eng,1,0,18,twitter
2014-01-15,eng,0,0,421,twitter
2014-01-15,eng,0,1,61,twitter
2014-01-15,eng,1,0,8,twitter
2014-01-16,eng,0,0,416,twitter
2014-01-16,eng,0,1,42,twitter
2014-01-16,eng,1,0,29,twitter
2014-01-16,eng,1,1,2,twitter
2014-01-17,eng,0,0,435,twitter
2014-01-17,eng,0,1,37,twitter
2014-01-17,eng,1,0,17,twitter
2014-01-17,eng,1,1,1,twitter
2014-01-18,eng,0,0,386,twitter
2014-01-18,eng,0,1,73,twitter
2014-01-18,eng,1,0,21,twitter
2014-01-19,eng,0,0,329,twitter
2014-01-19,eng,0,1,65,twitter
2014-01-19,eng,1,0,93,twitter
2014-01-20,eng,0,0,385,twitter
2014-01-20,eng,0,1,69,twitter
2014-01-20,eng,1,0,26,twitter
2014-01-20,eng,1,1,2,twitter
2014-01-21,eng,0,0,414,twitter
2014-01-21,eng,0,1,65,twitter
2014-01-21,eng,1,0,12,twitter
2014-01-21,eng,1,1,1,twitter
2014-01-22,eng,0,0,429,twitter
2014-01-22,eng,0,1,44,twitter
2014-01-22,eng,1,0,19,twitter
2014-01-23,eng,0,0,421,twitter
2014-01-23,eng,0,1,54,twitter
2014-01-23,eng,1,0,12,twitter
2014-01-24,eng,0,0,385,twitter
2014-01-24,eng,0,1,79,twitter
2014-01-24,eng,1,0,14,twitter
2014-01-24,eng,1,1,1,twitter
2014-01-25,eng,0,0,422,twitter
2014-01-25,eng,0,1,54,twitter
2014-01-25,eng,1,0,19,twitter
2014-01-26,eng,0,0,410,twitter
2014-01-26,eng,0,1,62,twitter
2014-01-26,eng,1,0,21,twitter
2014-01-27,eng,0,0,429,twitter
2014-01-27,eng,0,1,42,twitter
2014-01-27,eng,1,0,22,twitter
2014-01-27,eng,1,1,1,twitter
2014-01-28,eng,0,0,425,twitter
2014-01-28,eng,0,1,47,twitter
2014-01-28,eng,1,0,18,twitter
2014-01-28,eng,1,1,2,twitter
2014-01-29,eng,0,0,410,twitter
2014-01-29,eng,0,1,61,twitter
2014-01-29,eng,1,0,12,twitter
2014-01-30,eng,0,0,409,twitter
2014-01-30,eng,0,1,48,twitter
2014-01-30,eng,1,0,30,twitter
2014-01-31,eng,0,0,101,twitter
2014-01-31,eng,0,1,10,twitter
2014-01-31,eng,1,0,3,twitter
