date,lang,label_GR,v2_NWO,counts,platform
2017-07-29,eng,0,0,317,twitter
2017-07-29,eng,0,1,17,twitter
2017-07-29,eng,1,0,10,twitter
2017-07-30,eng,0,0,306,twitter
2017-07-30,eng,0,1,17,twitter
2017-07-30,eng,1,0,21,twitter
2017-07-31,eng,0,0,495,twitter
2017-07-31,eng,0,1,21,twitter
2017-07-31,eng,1,0,25,twitter
2017-08-01,eng,0,0,447,twitter
2017-08-01,eng,0,1,14,twitter
2017-08-01,eng,1,0,34,twitter
2017-08-02,eng,0,0,373,twitter
2017-08-02,eng,0,1,14,twitter
2017-08-02,eng,1,0,22,twitter
2017-08-03,eng,0,0,268,twitter
2017-08-03,eng,0,1,25,twitter
2017-08-03,eng,1,0,12,twitter
2017-08-04,eng,0,0,465,twitter
2017-08-04,eng,0,1,16,twitter
2017-08-04,eng,1,0,13,twitter
2017-08-05,eng,0,0,508,twitter
2017-08-05,eng,0,1,17,twitter
2017-08-05,eng,1,0,21,twitter
2017-08-05,eng,1,1,1,twitter
2017-08-06,eng,0,0,433,twitter
2017-08-06,eng,0,1,17,twitter
2017-08-06,eng,1,0,23,twitter
2017-08-07,eng,0,0,368,twitter
2017-08-07,eng,0,1,15,twitter
2017-08-07,eng,1,0,16,twitter
2017-08-08,eng,0,0,412,twitter
2017-08-08,eng,0,1,30,twitter
2017-08-08,eng,1,0,26,twitter
2017-08-09,eng,0,0,455,twitter
2017-08-09,eng,0,1,23,twitter
2017-08-09,eng,1,0,31,twitter
2017-08-09,eng,1,1,1,twitter
2017-08-10,eng,0,0,433,twitter
2017-08-10,eng,0,1,25,twitter
2017-08-10,eng,1,0,37,twitter
2017-08-10,eng,1,1,1,twitter
2017-08-11,eng,0,0,367,twitter
2017-08-11,eng,0,1,13,twitter
2017-08-11,eng,1,0,23,twitter
2017-08-11,eng,1,1,1,twitter
2017-08-12,eng,0,0,370,twitter
2017-08-12,eng,0,1,13,twitter
2017-08-12,eng,1,0,24,twitter
2017-08-13,eng,0,0,427,twitter
2017-08-13,eng,0,1,36,twitter
2017-08-13,eng,1,0,64,twitter
2017-08-13,eng,1,1,1,twitter
2017-08-14,eng,0,0,369,twitter
2017-08-14,eng,0,1,20,twitter
2017-08-14,eng,1,0,38,twitter
2017-08-14,eng,1,1,1,twitter
2017-08-15,eng,0,0,362,twitter
2017-08-15,eng,0,1,27,twitter
2017-08-15,eng,1,0,46,twitter
2017-08-15,eng,1,1,2,twitter
2017-08-16,eng,0,0,297,twitter
2017-08-16,eng,0,1,21,twitter
2017-08-16,eng,1,0,54,twitter
2017-08-16,eng,1,1,4,twitter
2017-08-17,eng,0,0,365,twitter
2017-08-17,eng,0,1,26,twitter
2017-08-17,eng,1,0,104,twitter
2017-08-17,eng,1,1,1,twitter
2017-08-18,eng,0,0,403,twitter
2017-08-18,eng,0,1,26,twitter
2017-08-18,eng,1,0,48,twitter
2017-08-18,eng,1,1,2,twitter
2017-08-19,eng,0,0,451,twitter
2017-08-19,eng,0,1,33,twitter
2017-08-19,eng,1,0,77,twitter
2017-08-20,eng,0,0,47,twitter
2017-08-20,eng,0,1,4,twitter
2017-08-20,eng,1,0,8,twitter
