date,lang,label_GR,v2_NWO,counts,platform
2021-08-29,eng,0,0,120,twitter
2021-08-29,eng,0,1,82,twitter
2021-08-29,eng,1,0,52,twitter
2021-08-29,eng,1,1,1,twitter
2021-08-30,eng,0,0,180,twitter
2021-08-30,eng,0,1,140,twitter
2021-08-30,eng,1,0,79,twitter
2021-08-30,eng,1,1,1,twitter
2021-08-31,eng,0,0,247,twitter
2021-08-31,eng,0,1,67,twitter
2021-08-31,eng,1,0,81,twitter
2021-08-31,eng,1,1,2,twitter
2021-09-01,eng,0,0,219,twitter
2021-09-01,eng,0,1,133,twitter
2021-09-01,eng,1,0,106,twitter
2021-09-02,eng,0,0,159,twitter
2021-09-02,eng,0,1,102,twitter
2021-09-02,eng,1,0,68,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,279,twitter
2021-09-03,eng,0,1,67,twitter
2021-09-03,eng,1,0,109,twitter
2021-09-03,eng,1,1,1,twitter
2021-09-04,eng,0,0,161,twitter
2021-09-04,eng,0,1,84,twitter
2021-09-04,eng,1,0,155,twitter
2021-09-04,eng,1,1,1,twitter
2021-09-05,eng,0,0,199,twitter
2021-09-05,eng,0,1,100,twitter
2021-09-05,eng,1,0,68,twitter
2021-09-05,eng,1,1,2,twitter
2021-09-06,eng,0,0,226,twitter
2021-09-06,eng,0,1,102,twitter
2021-09-06,eng,1,0,50,twitter
2021-09-06,eng,1,1,1,twitter
2021-09-07,eng,0,0,187,twitter
2021-09-07,eng,0,1,114,twitter
2021-09-07,eng,1,0,97,twitter
2021-09-07,eng,1,1,1,twitter
2021-09-08,eng,0,0,243,twitter
2021-09-08,eng,0,1,92,twitter
2021-09-08,eng,1,0,42,twitter
2021-09-09,eng,0,0,240,twitter
2021-09-09,eng,0,1,59,twitter
2021-09-09,eng,1,0,80,twitter
2021-09-09,eng,1,1,1,twitter
2021-09-10,eng,0,0,229,twitter
2021-09-10,eng,0,1,101,twitter
2021-09-10,eng,1,0,69,twitter
2021-09-10,eng,1,1,1,twitter
2021-09-11,eng,0,0,230,twitter
2021-09-11,eng,0,1,76,twitter
2021-09-11,eng,1,0,39,twitter
2021-09-12,eng,0,0,190,twitter
2021-09-12,eng,0,1,168,twitter
2021-09-12,eng,1,0,71,twitter
2021-09-13,eng,0,0,178,twitter
2021-09-13,eng,0,1,104,twitter
2021-09-13,eng,1,0,56,twitter
2021-09-13,eng,1,1,2,twitter
2021-09-14,eng,0,0,203,twitter
2021-09-14,eng,0,1,107,twitter
2021-09-14,eng,1,0,58,twitter
2021-09-14,eng,1,1,1,twitter
2021-09-15,eng,0,0,211,twitter
2021-09-15,eng,0,1,92,twitter
2021-09-15,eng,1,0,77,twitter
2021-09-16,eng,0,0,206,twitter
2021-09-16,eng,0,1,50,twitter
2021-09-16,eng,1,0,162,twitter
2021-09-17,eng,0,0,195,twitter
2021-09-17,eng,0,1,74,twitter
2021-09-17,eng,1,0,131,twitter
2021-09-17,eng,1,1,6,twitter
2021-09-18,eng,0,0,193,twitter
2021-09-18,eng,0,1,92,twitter
2021-09-18,eng,1,0,84,twitter
2021-09-18,eng,1,1,1,twitter
2021-09-19,eng,0,0,200,twitter
2021-09-19,eng,0,1,86,twitter
2021-09-19,eng,1,0,136,twitter
2021-09-19,eng,1,1,2,twitter
2021-09-20,eng,0,0,210,twitter
2021-09-20,eng,0,1,94,twitter
2021-09-20,eng,1,0,93,twitter
2021-09-20,eng,1,1,1,twitter
2021-09-21,eng,0,0,219,twitter
2021-09-21,eng,0,1,108,twitter
2021-09-21,eng,1,0,98,twitter
2021-09-22,eng,0,0,204,twitter
2021-09-22,eng,0,1,104,twitter
2021-09-22,eng,1,0,69,twitter
2021-09-23,eng,0,0,153,twitter
2021-09-23,eng,0,1,111,twitter
2021-09-23,eng,1,0,53,twitter
2021-09-23,eng,1,1,1,twitter
