date,lang,label_GR,v2_NWO,counts,platform
2015-08-12,eng,0,0,312,twitter
2015-08-12,eng,0,1,52,twitter
2015-08-12,eng,1,0,23,twitter
2015-08-12,eng,1,1,1,twitter
2015-08-13,eng,0,0,406,twitter
2015-08-13,eng,0,1,58,twitter
2015-08-13,eng,1,0,18,twitter
2015-08-13,eng,1,1,3,twitter
2015-08-14,eng,0,0,415,twitter
2015-08-14,eng,0,1,36,twitter
2015-08-14,eng,1,0,21,twitter
2015-08-15,eng,0,0,384,twitter
2015-08-15,eng,0,1,67,twitter
2015-08-15,eng,1,0,20,twitter
2015-08-15,eng,1,1,1,twitter
2015-08-16,eng,0,0,399,twitter
2015-08-16,eng,0,1,58,twitter
2015-08-16,eng,1,0,20,twitter
2015-08-16,eng,1,1,1,twitter
2015-08-17,eng,0,0,380,twitter
2015-08-17,eng,0,1,60,twitter
2015-08-17,eng,1,0,23,twitter
2015-08-17,eng,1,1,3,twitter
2015-08-18,eng,0,0,386,twitter
2015-08-18,eng,0,1,61,twitter
2015-08-18,eng,1,0,17,twitter
2015-08-18,eng,1,1,1,twitter
2015-08-19,eng,0,0,372,twitter
2015-08-19,eng,0,1,83,twitter
2015-08-19,eng,1,0,29,twitter
2015-08-19,eng,1,1,3,twitter
2015-08-20,eng,0,0,400,twitter
2015-08-20,eng,0,1,57,twitter
2015-08-20,eng,1,0,27,twitter
2015-08-21,eng,0,0,394,twitter
2015-08-21,eng,0,1,50,twitter
2015-08-21,eng,1,0,27,twitter
2015-08-21,eng,1,1,1,twitter
2015-08-22,eng,0,0,431,twitter
2015-08-22,eng,0,1,47,twitter
2015-08-22,eng,1,0,9,twitter
2015-08-23,eng,0,0,363,twitter
2015-08-23,eng,0,1,69,twitter
2015-08-23,eng,1,0,35,twitter
2015-08-23,eng,1,1,1,twitter
2015-08-24,eng,0,0,383,twitter
2015-08-24,eng,0,1,57,twitter
2015-08-24,eng,1,0,29,twitter
2015-08-24,eng,1,1,2,twitter
2015-08-25,eng,0,0,411,twitter
2015-08-25,eng,0,1,50,twitter
2015-08-25,eng,1,0,18,twitter
2015-08-25,eng,1,1,1,twitter
2015-08-26,eng,0,0,330,twitter
2015-08-26,eng,0,1,118,twitter
2015-08-26,eng,1,0,20,twitter
2015-08-26,eng,1,1,3,twitter
2015-08-27,eng,0,0,382,twitter
2015-08-27,eng,0,1,59,twitter
2015-08-27,eng,1,0,27,twitter
2015-08-27,eng,1,1,4,twitter
2015-08-28,eng,0,0,365,twitter
2015-08-28,eng,0,1,91,twitter
2015-08-28,eng,1,0,17,twitter
2015-08-28,eng,1,1,4,twitter
2015-08-29,eng,0,0,366,twitter
2015-08-29,eng,0,1,74,twitter
2015-08-29,eng,1,0,23,twitter
2015-08-29,eng,1,1,1,twitter
2015-08-30,eng,0,0,350,twitter
2015-08-30,eng,0,1,77,twitter
2015-08-30,eng,1,0,31,twitter
2015-08-30,eng,1,1,1,twitter
2015-08-31,eng,0,0,357,twitter
2015-08-31,eng,0,1,90,twitter
2015-08-31,eng,1,0,19,twitter
2015-09-01,eng,0,0,375,twitter
2015-09-01,eng,0,1,74,twitter
2015-09-01,eng,1,0,17,twitter
2015-09-02,eng,0,0,120,twitter
2015-09-02,eng,0,1,25,twitter
2015-09-02,eng,1,0,5,twitter
