date,lang,label_GR,v2_NWO,counts,platform
2013-02-16,eng,0,0,25,twitter
2013-02-16,eng,0,1,7,twitter
2013-02-16,eng,1,0,4,twitter
2013-02-17,eng,0,0,57,twitter
2013-02-17,eng,0,1,30,twitter
2013-02-17,eng,1,0,1,twitter
2013-02-18,eng,0,0,64,twitter
2013-02-18,eng,0,1,38,twitter
2013-02-18,eng,1,0,2,twitter
2013-02-19,eng,0,0,43,twitter
2013-02-19,eng,0,1,16,twitter
2013-02-19,eng,1,0,5,twitter
2013-02-20,eng,0,0,82,twitter
2013-02-20,eng,0,1,15,twitter
2013-02-20,eng,1,0,8,twitter
2013-02-20,eng,1,1,1,twitter
2013-02-21,eng,0,0,58,twitter
2013-02-21,eng,0,1,52,twitter
2013-02-21,eng,1,0,1,twitter
2013-02-22,eng,0,0,60,twitter
2013-02-22,eng,0,1,53,twitter
2013-02-23,eng,0,0,56,twitter
2013-02-23,eng,0,1,33,twitter
2013-02-24,eng,0,0,52,twitter
2013-02-24,eng,0,1,45,twitter
2013-02-24,eng,1,0,2,twitter
2013-02-25,eng,0,0,55,twitter
2013-02-25,eng,0,1,13,twitter
2013-02-25,eng,1,0,8,twitter
2013-02-26,eng,0,0,51,twitter
2013-02-26,eng,0,1,23,twitter
2013-02-26,eng,1,0,1,twitter
2013-02-27,eng,0,0,52,twitter
2013-02-27,eng,0,1,19,twitter
2013-02-27,eng,1,0,3,twitter
2013-02-27,eng,1,1,1,twitter
2013-02-28,eng,0,0,68,twitter
2013-02-28,eng,0,1,13,twitter
2013-02-28,eng,1,0,1,twitter
2013-03-01,eng,0,0,49,twitter
2013-03-01,eng,0,1,15,twitter
2013-03-01,eng,1,0,3,twitter
2013-03-02,eng,0,0,40,twitter
2013-03-02,eng,0,1,15,twitter
2013-03-03,eng,0,0,54,twitter
2013-03-03,eng,0,1,22,twitter
2013-03-03,eng,1,0,2,twitter
2013-03-04,eng,0,0,59,twitter
2013-03-04,eng,0,1,16,twitter
2013-03-04,eng,1,0,4,twitter
2013-03-05,eng,0,0,54,twitter
2013-03-05,eng,0,1,21,twitter
2013-03-05,eng,1,0,2,twitter
2013-03-06,eng,0,0,56,twitter
2013-03-06,eng,0,1,15,twitter
2013-03-06,eng,1,0,3,twitter
2013-03-07,eng,0,0,91,twitter
2013-03-07,eng,0,1,35,twitter
2013-03-07,eng,1,0,5,twitter
2013-03-08,eng,0,0,59,twitter
2013-03-08,eng,0,1,22,twitter
2013-03-08,eng,1,0,5,twitter
2013-03-09,eng,0,0,47,twitter
2013-03-09,eng,0,1,17,twitter
2013-03-10,eng,0,0,74,twitter
2013-03-10,eng,0,1,18,twitter
2013-03-10,eng,1,0,1,twitter
2013-03-11,eng,0,0,148,twitter
2013-03-11,eng,0,1,30,twitter
2013-03-11,eng,1,0,1,twitter
2013-03-12,eng,0,0,90,twitter
2013-03-12,eng,0,1,22,twitter
2013-03-12,eng,1,0,9,twitter
2013-03-12,eng,1,1,1,twitter
2013-03-13,eng,0,0,47,twitter
2013-03-13,eng,0,1,27,twitter
2013-03-13,eng,1,0,2,twitter
2013-03-14,eng,0,0,203,twitter
2013-03-14,eng,0,1,26,twitter
2013-03-14,eng,1,0,1,twitter
2013-03-15,eng,0,0,68,twitter
2013-03-15,eng,0,1,16,twitter
2013-03-15,eng,1,0,3,twitter
2013-03-16,eng,0,0,68,twitter
2013-03-16,eng,0,1,21,twitter
2013-03-16,eng,1,0,5,twitter
2013-03-17,eng,0,0,50,twitter
2013-03-17,eng,0,1,17,twitter
2013-03-17,eng,1,0,3,twitter
2013-03-18,eng,0,0,50,twitter
2013-03-18,eng,0,1,24,twitter
2013-03-18,eng,1,0,2,twitter
2013-03-19,eng,0,0,75,twitter
2013-03-19,eng,0,1,17,twitter
2013-03-19,eng,1,0,1,twitter
2013-03-20,eng,0,0,48,twitter
2013-03-20,eng,0,1,15,twitter
2013-03-21,eng,0,0,45,twitter
2013-03-21,eng,0,1,13,twitter
2013-03-21,eng,1,0,4,twitter
2013-03-22,eng,0,0,51,twitter
2013-03-22,eng,0,1,7,twitter
2013-03-22,eng,1,0,8,twitter
2013-03-23,eng,0,0,32,twitter
2013-03-23,eng,0,1,7,twitter
2013-03-23,eng,1,0,3,twitter
2013-03-24,eng,0,0,67,twitter
2013-03-24,eng,0,1,14,twitter
2013-03-24,eng,1,0,2,twitter
2013-03-25,eng,0,0,56,twitter
2013-03-25,eng,0,1,18,twitter
2013-03-25,eng,1,0,3,twitter
2013-03-26,eng,0,0,57,twitter
2013-03-26,eng,0,1,29,twitter
2013-03-26,eng,1,0,10,twitter
2013-03-27,eng,0,0,79,twitter
2013-03-27,eng,0,1,10,twitter
2013-03-27,eng,1,0,3,twitter
2013-03-27,eng,1,1,1,twitter
2013-03-28,eng,0,0,67,twitter
2013-03-28,eng,0,1,37,twitter
2013-03-28,eng,1,0,4,twitter
2013-03-28,eng,1,1,1,twitter
2013-03-29,eng,0,0,61,twitter
2013-03-29,eng,0,1,22,twitter
2013-03-29,eng,1,0,4,twitter
2013-03-29,eng,1,1,1,twitter
2013-03-30,eng,0,0,63,twitter
2013-03-30,eng,0,1,26,twitter
2013-03-30,eng,1,0,1,twitter
2013-03-31,eng,0,0,57,twitter
2013-03-31,eng,0,1,14,twitter
2013-03-31,eng,1,0,2,twitter
2013-04-01,eng,0,0,72,twitter
2013-04-01,eng,0,1,22,twitter
2013-04-01,eng,1,0,4,twitter
2013-04-02,eng,0,0,163,twitter
2013-04-02,eng,0,1,39,twitter
2013-04-02,eng,1,0,4,twitter
2013-04-03,eng,0,0,396,twitter
2013-04-03,eng,0,1,63,twitter
2013-04-03,eng,1,0,19,twitter
2013-04-04,eng,0,0,317,twitter
2013-04-04,eng,0,1,29,twitter
2013-04-04,eng,1,0,24,twitter
2013-04-05,eng,0,0,186,twitter
2013-04-05,eng,0,1,57,twitter
2013-04-05,eng,1,0,11,twitter
2013-04-06,eng,0,0,99,twitter
2013-04-06,eng,0,1,14,twitter
2013-04-06,eng,1,0,5,twitter
2013-04-07,eng,0,0,74,twitter
2013-04-07,eng,0,1,16,twitter
2013-04-07,eng,1,0,3,twitter
2013-04-07,eng,1,1,1,twitter
2013-04-08,eng,0,0,191,twitter
2013-04-08,eng,0,1,25,twitter
2013-04-08,eng,1,0,10,twitter
2013-04-09,eng,0,0,114,twitter
2013-04-09,eng,0,1,27,twitter
2013-04-09,eng,1,0,13,twitter
2013-04-10,eng,0,0,80,twitter
2013-04-10,eng,0,1,28,twitter
2013-04-10,eng,1,0,6,twitter
2013-04-11,eng,0,0,4,twitter
2013-04-11,eng,0,1,4,twitter
2013-10-13,eng,0,0,48,twitter
2013-10-13,eng,0,1,16,twitter
2013-10-13,eng,1,0,2,twitter
2013-10-14,eng,0,0,58,twitter
2013-10-14,eng,0,1,23,twitter
2013-10-14,eng,1,0,2,twitter
2013-10-15,eng,0,0,54,twitter
2013-10-15,eng,0,1,23,twitter
2013-10-15,eng,1,0,3,twitter
2013-10-16,eng,0,0,49,twitter
2013-10-16,eng,0,1,15,twitter
2013-10-16,eng,1,0,2,twitter
2013-10-17,eng,0,0,58,twitter
2013-10-17,eng,0,1,24,twitter
2013-10-17,eng,1,0,18,twitter
2013-10-17,eng,1,1,1,twitter
2013-10-18,eng,0,0,48,twitter
2013-10-18,eng,0,1,17,twitter
2013-10-18,eng,1,0,2,twitter
2013-10-19,eng,0,0,68,twitter
2013-10-19,eng,0,1,20,twitter
2013-10-19,eng,1,0,3,twitter
2013-10-20,eng,0,0,39,twitter
2013-10-20,eng,0,1,18,twitter
2013-10-21,eng,0,0,43,twitter
2013-10-21,eng,0,1,27,twitter
2013-10-21,eng,1,0,8,twitter
2013-10-22,eng,0,0,49,twitter
2013-10-22,eng,0,1,20,twitter
2013-10-22,eng,1,0,3,twitter
2013-10-23,eng,0,0,49,twitter
2013-10-23,eng,0,1,18,twitter
2013-10-23,eng,1,0,1,twitter
2013-10-24,eng,0,0,35,twitter
2013-10-24,eng,0,1,21,twitter
2013-10-24,eng,1,0,2,twitter
2013-10-25,eng,0,0,40,twitter
2013-10-25,eng,0,1,14,twitter
