date,lang,label_GR,v2_NWO,counts,platform
2020-04-08,eng,0,0,67,twitter
2020-04-08,eng,0,1,15,twitter
2020-04-08,eng,1,0,8,twitter
2020-04-09,eng,0,0,236,twitter
2020-04-09,eng,0,1,96,twitter
2020-04-09,eng,1,0,81,twitter
2020-04-09,eng,1,1,3,twitter
2020-04-10,eng,0,0,271,twitter
2020-04-10,eng,0,1,68,twitter
2020-04-10,eng,1,0,80,twitter
2020-04-10,eng,1,1,11,twitter
2020-04-11,eng,0,0,262,twitter
2020-04-11,eng,0,1,77,twitter
2020-04-11,eng,1,0,69,twitter
2020-04-11,eng,1,1,12,twitter
2020-04-12,eng,0,0,244,twitter
2020-04-12,eng,0,1,78,twitter
2020-04-12,eng,1,0,105,twitter
2020-04-12,eng,1,1,3,twitter
2020-04-13,eng,0,0,250,twitter
2020-04-13,eng,0,1,66,twitter
2020-04-13,eng,1,0,97,twitter
2020-04-13,eng,1,1,3,twitter
2020-04-14,eng,0,0,231,twitter
2020-04-14,eng,0,1,78,twitter
2020-04-14,eng,1,0,111,twitter
2020-04-14,eng,1,1,6,twitter
2020-04-15,eng,0,0,286,twitter
2020-04-15,eng,0,1,82,twitter
2020-04-15,eng,1,0,66,twitter
2020-04-15,eng,1,1,5,twitter
2020-04-16,eng,0,0,232,twitter
2020-04-16,eng,0,1,74,twitter
2020-04-16,eng,1,0,106,twitter
2020-04-16,eng,1,1,14,twitter
2020-04-17,eng,0,0,245,twitter
2020-04-17,eng,0,1,76,twitter
2020-04-17,eng,1,0,90,twitter
2020-04-17,eng,1,1,22,twitter
2020-04-18,eng,0,0,257,twitter
2020-04-18,eng,0,1,65,twitter
2020-04-18,eng,1,0,104,twitter
2020-04-18,eng,1,1,3,twitter
2020-04-19,eng,0,0,256,twitter
2020-04-19,eng,0,1,58,twitter
2020-04-19,eng,1,0,109,twitter
2020-04-19,eng,1,1,4,twitter
2020-04-20,eng,0,0,266,twitter
2020-04-20,eng,0,1,62,twitter
2020-04-20,eng,1,0,96,twitter
2020-04-21,eng,0,0,244,twitter
2020-04-21,eng,0,1,66,twitter
2020-04-21,eng,1,0,95,twitter
2020-04-21,eng,1,1,14,twitter
2020-04-22,eng,0,0,243,twitter
2020-04-22,eng,0,1,99,twitter
2020-04-22,eng,1,0,97,twitter
2020-04-22,eng,1,1,2,twitter
2020-04-23,eng,0,0,272,twitter
2020-04-23,eng,0,1,60,twitter
2020-04-23,eng,1,0,101,twitter
2020-04-23,eng,1,1,3,twitter
2020-04-24,eng,0,0,278,twitter
2020-04-24,eng,0,1,66,twitter
2020-04-24,eng,1,0,78,twitter
2020-04-24,eng,1,1,1,twitter
2020-04-25,eng,0,0,292,twitter
2020-04-25,eng,0,1,62,twitter
2020-04-25,eng,1,0,76,twitter
2020-04-26,eng,0,0,237,twitter
2020-04-26,eng,0,1,46,twitter
2020-04-26,eng,1,0,135,twitter
2020-04-26,eng,1,1,3,twitter
2020-04-27,eng,0,0,256,twitter
2020-04-27,eng,0,1,56,twitter
2020-04-27,eng,1,0,106,twitter
2020-04-27,eng,1,1,3,twitter
2020-04-28,eng,0,0,247,twitter
2020-04-28,eng,0,1,103,twitter
2020-04-28,eng,1,0,86,twitter
2020-04-28,eng,1,1,3,twitter
2020-04-29,eng,0,0,219,twitter
2020-04-29,eng,0,1,61,twitter
2020-04-29,eng,1,0,118,twitter
2020-04-29,eng,1,1,1,twitter
2020-04-30,eng,0,0,258,twitter
2020-04-30,eng,0,1,83,twitter
2020-04-30,eng,1,0,61,twitter
2020-04-30,eng,1,1,3,twitter
2020-05-01,eng,0,0,266,twitter
2020-05-01,eng,0,1,63,twitter
2020-05-01,eng,1,0,66,twitter
2020-05-01,eng,1,1,2,twitter
2020-05-02,eng,0,0,78,twitter
2020-05-02,eng,0,1,21,twitter
2020-05-02,eng,1,0,64,twitter
