date,lang,label_GR,v2_NWO,counts,platform
2016-06-11,eng,0,0,124,twitter
2016-06-11,eng,0,1,89,twitter
2016-06-11,eng,1,0,32,twitter
2016-06-12,eng,0,0,207,twitter
2016-06-12,eng,0,1,108,twitter
2016-06-12,eng,1,0,101,twitter
2016-06-12,eng,1,1,4,twitter
2016-06-13,eng,0,0,243,twitter
2016-06-13,eng,0,1,126,twitter
2016-06-13,eng,1,0,102,twitter
2016-06-13,eng,1,1,4,twitter
2016-06-14,eng,0,0,288,twitter
2016-06-14,eng,0,1,90,twitter
2016-06-14,eng,1,0,67,twitter
2016-06-14,eng,1,1,6,twitter
2016-06-15,eng,0,0,305,twitter
2016-06-15,eng,0,1,84,twitter
2016-06-15,eng,1,0,80,twitter
2016-06-15,eng,1,1,1,twitter
2016-06-16,eng,0,0,308,twitter
2016-06-16,eng,0,1,77,twitter
2016-06-16,eng,1,0,88,twitter
2016-06-16,eng,1,1,7,twitter
2016-06-17,eng,0,0,286,twitter
2016-06-17,eng,0,1,122,twitter
2016-06-17,eng,1,0,91,twitter
2016-06-17,eng,1,1,16,twitter
2016-06-18,eng,0,0,252,twitter
2016-06-18,eng,0,1,107,twitter
2016-06-18,eng,1,0,67,twitter
2016-06-18,eng,1,1,5,twitter
2016-06-19,eng,0,0,238,twitter
2016-06-19,eng,0,1,147,twitter
2016-06-19,eng,1,0,86,twitter
2016-06-19,eng,1,1,20,twitter
2016-06-20,eng,0,0,223,twitter
2016-06-20,eng,0,1,140,twitter
2016-06-20,eng,1,0,85,twitter
2016-06-20,eng,1,1,2,twitter
2016-06-21,eng,0,0,236,twitter
2016-06-21,eng,0,1,153,twitter
2016-06-21,eng,1,0,115,twitter
2016-06-21,eng,1,1,5,twitter
2016-06-22,eng,0,0,147,twitter
2016-06-22,eng,0,1,206,twitter
2016-06-22,eng,1,0,57,twitter
2016-06-22,eng,1,1,2,twitter
2016-06-23,eng,0,0,194,twitter
2016-06-23,eng,0,1,190,twitter
2016-06-23,eng,1,0,69,twitter
2016-06-23,eng,1,1,2,twitter
2016-06-24,eng,0,0,43,twitter
2016-06-24,eng,0,1,98,twitter
2016-06-24,eng,1,0,18,twitter
2016-06-24,eng,1,1,5,twitter
2016-06-25,eng,0,0,283,twitter
2016-06-25,eng,0,1,294,twitter
2016-06-25,eng,1,0,62,twitter
2016-06-25,eng,1,1,15,twitter
2016-06-26,eng,0,0,224,twitter
2016-06-26,eng,0,1,202,twitter
2016-06-26,eng,1,0,22,twitter
2016-06-26,eng,1,1,7,twitter
2016-06-27,eng,0,0,159,twitter
2016-06-27,eng,0,1,234,twitter
2016-06-27,eng,1,0,26,twitter
2016-06-27,eng,1,1,11,twitter
2016-06-28,eng,0,0,150,twitter
2016-06-28,eng,0,1,327,twitter
2016-06-28,eng,1,0,41,twitter
2016-06-28,eng,1,1,6,twitter
2016-06-29,eng,0,0,107,twitter
2016-06-29,eng,0,1,303,twitter
2016-06-29,eng,1,0,49,twitter
2016-06-29,eng,1,1,2,twitter
2016-06-30,eng,0,0,156,twitter
2016-06-30,eng,0,1,324,twitter
2016-06-30,eng,1,0,54,twitter
2016-06-30,eng,1,1,4,twitter
2016-07-01,eng,0,0,180,twitter
2016-07-01,eng,0,1,218,twitter
2016-07-01,eng,1,0,76,twitter
2016-07-01,eng,1,1,1,twitter
2016-07-02,eng,0,0,208,twitter
2016-07-02,eng,0,1,176,twitter
2016-07-02,eng,1,0,70,twitter
2016-07-02,eng,1,1,10,twitter
2016-07-03,eng,0,0,16,twitter
2016-07-03,eng,0,1,14,twitter
2016-07-03,eng,1,0,1,twitter
