date,lang,label_GR,v2_NWO,counts,platform
2013-09-19,eng,0,0,61,twitter
2013-09-19,eng,0,1,196,twitter
2013-09-20,eng,0,0,133,twitter
2013-09-20,eng,0,1,264,twitter
2013-09-20,eng,1,0,3,twitter
2013-09-21,eng,0,0,143,twitter
2013-09-21,eng,0,1,380,twitter
2013-09-21,eng,1,0,2,twitter
2013-09-21,eng,1,1,1,twitter
2013-09-22,eng,0,0,75,twitter
2013-09-22,eng,0,1,316,twitter
2013-09-23,eng,0,0,91,twitter
2013-09-23,eng,0,1,361,twitter
2013-09-23,eng,1,1,2,twitter
2013-09-24,eng,0,0,120,twitter
2013-09-24,eng,0,1,393,twitter
2013-09-24,eng,1,0,2,twitter
2013-09-24,eng,1,1,2,twitter
2013-09-25,eng,0,0,171,twitter
2013-09-25,eng,0,1,330,twitter
2013-09-25,eng,1,0,1,twitter
2013-09-25,eng,1,1,3,twitter
2013-09-26,eng,0,0,139,twitter
2013-09-26,eng,0,1,318,twitter
2013-09-26,eng,1,0,1,twitter
2013-09-27,eng,0,0,222,twitter
2013-09-27,eng,0,1,276,twitter
2013-09-27,eng,1,0,2,twitter
2013-09-27,eng,1,1,1,twitter
2013-09-28,eng,0,0,229,twitter
2013-09-28,eng,0,1,312,twitter
2013-09-28,eng,1,0,3,twitter
2013-09-28,eng,1,1,5,twitter
2013-09-29,eng,0,0,114,twitter
2013-09-29,eng,0,1,356,twitter
2013-09-29,eng,1,1,10,twitter
2013-09-30,eng,0,0,96,twitter
2013-09-30,eng,0,1,261,twitter
2013-09-30,eng,1,0,1,twitter
2013-09-30,eng,1,1,2,twitter
2013-10-01,eng,0,0,130,twitter
2013-10-01,eng,0,1,343,twitter
2013-10-01,eng,1,1,3,twitter
2013-10-02,eng,0,0,144,twitter
2013-10-02,eng,0,1,315,twitter
2013-10-02,eng,1,0,2,twitter
2013-10-02,eng,1,1,12,twitter
2013-10-03,eng,0,0,155,twitter
2013-10-03,eng,0,1,398,twitter
2013-10-03,eng,1,0,7,twitter
2013-10-03,eng,1,1,7,twitter
2013-10-04,eng,0,0,183,twitter
2013-10-04,eng,0,1,355,twitter
2013-10-04,eng,1,0,19,twitter
2013-10-04,eng,1,1,2,twitter
2013-10-05,eng,0,0,173,twitter
2013-10-05,eng,0,1,337,twitter
2013-10-05,eng,1,0,4,twitter
2013-10-06,eng,0,0,114,twitter
2013-10-06,eng,0,1,302,twitter
2013-10-06,eng,1,1,1,twitter
2013-10-07,eng,0,0,117,twitter
2013-10-07,eng,0,1,383,twitter
2013-10-07,eng,1,0,2,twitter
2013-10-07,eng,1,1,2,twitter
2013-10-08,eng,0,0,83,twitter
2013-10-08,eng,0,1,191,twitter
2013-10-08,eng,1,0,1,twitter
2013-10-09,eng,0,0,274,twitter
2013-10-09,eng,0,1,220,twitter
2013-10-10,eng,0,0,143,twitter
2013-10-10,eng,0,1,179,twitter
2013-10-10,eng,1,1,1,twitter
