date,lang,label_GR,v2_NWO,counts,platform
2013-04-04,eng,0,0,194,twitter
2013-04-04,eng,0,1,171,twitter
2013-04-04,eng,1,0,1,twitter
2013-04-05,eng,0,0,130,twitter
2013-04-05,eng,0,1,378,twitter
2013-04-05,eng,1,0,3,twitter
2013-04-05,eng,1,1,15,twitter
2013-04-06,eng,0,0,346,twitter
2013-04-06,eng,0,1,178,twitter
2013-04-06,eng,1,1,2,twitter
2013-04-07,eng,0,0,277,twitter
2013-04-07,eng,0,1,145,twitter
2013-04-07,eng,1,1,1,twitter
2013-04-08,eng,0,0,240,twitter
2013-04-08,eng,0,1,275,twitter
2013-04-08,eng,1,0,3,twitter
2013-04-08,eng,1,1,2,twitter
2013-04-09,eng,0,0,248,twitter
2013-04-09,eng,0,1,202,twitter
2013-04-09,eng,1,0,2,twitter
2013-04-09,eng,1,1,1,twitter
2013-04-10,eng,0,0,72,twitter
2013-04-10,eng,0,1,325,twitter
2013-04-10,eng,1,0,9,twitter
2013-04-10,eng,1,1,84,twitter
2013-04-11,eng,0,0,154,twitter
2013-04-11,eng,0,1,303,twitter
2013-04-11,eng,1,0,4,twitter
2013-04-11,eng,1,1,27,twitter
2013-04-12,eng,0,0,239,twitter
2013-04-12,eng,0,1,300,twitter
2013-04-12,eng,1,0,2,twitter
2013-04-12,eng,1,1,8,twitter
2013-04-13,eng,0,0,372,twitter
2013-04-13,eng,0,1,194,twitter
2013-04-13,eng,1,0,2,twitter
2013-04-13,eng,1,1,11,twitter
2013-04-14,eng,0,0,215,twitter
2013-04-14,eng,0,1,128,twitter
2013-04-14,eng,1,0,1,twitter
2013-04-14,eng,1,1,4,twitter
2013-04-15,eng,0,0,255,twitter
2013-04-15,eng,0,1,254,twitter
2013-04-15,eng,1,0,6,twitter
2013-04-15,eng,1,1,4,twitter
2013-04-16,eng,0,0,296,twitter
2013-04-16,eng,0,1,158,twitter
2013-04-16,eng,1,1,2,twitter
2013-04-17,eng,0,0,361,twitter
2013-04-17,eng,0,1,136,twitter
2013-04-17,eng,1,1,2,twitter
2013-04-18,eng,0,0,273,twitter
2013-04-18,eng,0,1,189,twitter
2013-04-19,eng,0,0,184,twitter
2013-04-19,eng,0,1,365,twitter
2013-04-19,eng,1,1,1,twitter
2013-04-20,eng,0,0,348,twitter
2013-04-20,eng,0,1,227,twitter
2013-04-20,eng,1,1,1,twitter
2013-04-21,eng,0,0,280,twitter
2013-04-21,eng,0,1,101,twitter
2013-04-22,eng,0,0,468,twitter
2013-04-22,eng,0,1,156,twitter
2013-04-23,eng,0,0,223,twitter
2013-04-23,eng,0,1,94,twitter
2013-04-23,eng,1,1,2,twitter
2013-04-24,eng,0,0,233,twitter
2013-04-24,eng,0,1,112,twitter
2013-04-24,eng,1,1,1,twitter
