date,lang,label_GR,v2_NWO,counts,platform
2014-06-26,eng,0,0,316,twitter
2014-06-26,eng,0,1,143,twitter
2014-06-26,eng,1,0,6,twitter
2014-06-27,eng,0,0,294,twitter
2014-06-27,eng,0,1,148,twitter
2014-06-27,eng,1,0,1,twitter
2014-06-27,eng,1,1,3,twitter
2014-06-28,eng,0,0,384,twitter
2014-06-28,eng,0,1,106,twitter
2014-06-28,eng,1,0,4,twitter
2014-06-28,eng,1,1,3,twitter
2014-06-29,eng,0,0,295,twitter
2014-06-29,eng,0,1,178,twitter
2014-06-29,eng,1,0,5,twitter
2014-06-29,eng,1,1,1,twitter
2014-06-30,eng,0,0,251,twitter
2014-06-30,eng,0,1,209,twitter
2014-06-30,eng,1,0,7,twitter
2014-06-30,eng,1,1,14,twitter
2014-07-01,eng,0,0,342,twitter
2014-07-01,eng,0,1,154,twitter
2014-07-01,eng,1,0,2,twitter
2014-07-01,eng,1,1,1,twitter
2014-07-02,eng,0,0,105,twitter
2014-07-02,eng,0,1,337,twitter
2014-07-02,eng,1,0,1,twitter
2014-07-02,eng,1,1,1,twitter
2014-07-03,eng,0,0,286,twitter
2014-07-03,eng,0,1,223,twitter
2014-07-03,eng,1,0,1,twitter
2014-07-03,eng,1,1,5,twitter
2014-07-04,eng,0,0,332,twitter
2014-07-04,eng,0,1,150,twitter
2014-07-04,eng,1,0,6,twitter
2014-07-04,eng,1,1,2,twitter
2014-07-05,eng,0,0,299,twitter
2014-07-05,eng,0,1,140,twitter
2014-07-05,eng,1,0,4,twitter
2014-07-05,eng,1,1,2,twitter
2014-07-06,eng,0,0,323,twitter
2014-07-06,eng,0,1,149,twitter
2014-07-06,eng,1,0,2,twitter
2014-07-06,eng,1,1,2,twitter
2014-07-07,eng,0,0,249,twitter
2014-07-07,eng,0,1,207,twitter
2014-07-07,eng,1,0,1,twitter
2014-07-07,eng,1,1,1,twitter
2014-07-08,eng,0,0,391,twitter
2014-07-08,eng,0,1,98,twitter
2014-07-08,eng,1,0,13,twitter
2014-07-09,eng,0,0,322,twitter
2014-07-09,eng,0,1,142,twitter
2014-07-09,eng,1,0,8,twitter
2014-07-09,eng,1,1,1,twitter
2014-07-10,eng,0,0,265,twitter
2014-07-10,eng,0,1,216,twitter
2014-07-10,eng,1,0,4,twitter
2014-07-10,eng,1,1,4,twitter
2014-07-11,eng,0,0,303,twitter
2014-07-11,eng,0,1,174,twitter
2014-07-11,eng,1,0,3,twitter
2014-07-11,eng,1,1,5,twitter
2014-07-12,eng,0,0,266,twitter
2014-07-12,eng,0,1,196,twitter
2014-07-12,eng,1,0,5,twitter
2014-07-12,eng,1,1,15,twitter
2014-07-13,eng,0,0,393,twitter
2014-07-13,eng,0,1,64,twitter
2014-07-13,eng,1,0,16,twitter
2014-07-13,eng,1,1,3,twitter
2014-07-14,eng,0,0,276,twitter
2014-07-14,eng,0,1,196,twitter
2014-07-14,eng,1,0,3,twitter
2014-07-14,eng,1,1,1,twitter
2014-07-15,eng,0,0,251,twitter
2014-07-15,eng,0,1,218,twitter
2014-07-15,eng,1,0,5,twitter
2014-07-15,eng,1,1,2,twitter
2014-07-16,eng,0,0,227,twitter
2014-07-16,eng,0,1,187,twitter
2014-07-16,eng,1,0,2,twitter
2014-07-16,eng,1,1,5,twitter
2014-07-17,eng,0,0,10,twitter
2014-07-17,eng,0,1,15,twitter
