date,lang,label_GR,v2_NWO,counts,platform
2017-12-23,eng,0,0,169,twitter
2017-12-23,eng,0,1,263,twitter
2017-12-23,eng,1,0,6,twitter
2017-12-23,eng,1,1,11,twitter
2017-12-24,eng,0,0,184,twitter
2017-12-24,eng,0,1,259,twitter
2017-12-24,eng,1,0,11,twitter
2017-12-24,eng,1,1,18,twitter
2017-12-25,eng,0,0,214,twitter
2017-12-25,eng,0,1,249,twitter
2017-12-25,eng,1,0,7,twitter
2017-12-25,eng,1,1,8,twitter
2017-12-26,eng,0,0,132,twitter
2017-12-26,eng,0,1,270,twitter
2017-12-26,eng,1,0,8,twitter
2017-12-26,eng,1,1,8,twitter
2017-12-27,eng,0,0,167,twitter
2017-12-27,eng,0,1,303,twitter
2017-12-27,eng,1,0,12,twitter
2017-12-27,eng,1,1,13,twitter
2017-12-28,eng,0,0,182,twitter
2017-12-28,eng,0,1,278,twitter
2017-12-28,eng,1,0,10,twitter
2017-12-28,eng,1,1,9,twitter
2017-12-29,eng,0,0,203,twitter
2017-12-29,eng,0,1,264,twitter
2017-12-29,eng,1,0,10,twitter
2017-12-29,eng,1,1,9,twitter
2017-12-30,eng,0,0,164,twitter
2017-12-30,eng,0,1,267,twitter
2017-12-30,eng,1,0,9,twitter
2017-12-30,eng,1,1,16,twitter
2017-12-31,eng,0,0,190,twitter
2017-12-31,eng,0,1,253,twitter
2017-12-31,eng,1,0,7,twitter
2017-12-31,eng,1,1,11,twitter
2018-01-01,eng,0,0,203,twitter
2018-01-01,eng,0,1,264,twitter
2018-01-01,eng,1,0,10,twitter
2018-01-01,eng,1,1,9,twitter
2018-01-02,eng,0,0,178,twitter
2018-01-02,eng,0,1,255,twitter
2018-01-02,eng,1,0,10,twitter
2018-01-02,eng,1,1,12,twitter
2018-01-03,eng,0,0,182,twitter
2018-01-03,eng,0,1,289,twitter
2018-01-03,eng,1,0,9,twitter
2018-01-03,eng,1,1,10,twitter
2018-01-04,eng,0,0,200,twitter
2018-01-04,eng,0,1,228,twitter
2018-01-04,eng,1,0,5,twitter
2018-01-04,eng,1,1,12,twitter
2018-01-05,eng,0,0,179,twitter
2018-01-05,eng,0,1,196,twitter
2018-01-05,eng,1,0,5,twitter
2018-01-05,eng,1,1,8,twitter
2018-01-06,eng,0,0,178,twitter
2018-01-06,eng,0,1,348,twitter
2018-01-06,eng,1,0,7,twitter
2018-01-06,eng,1,1,10,twitter
2018-01-07,eng,0,0,168,twitter
2018-01-07,eng,0,1,309,twitter
2018-01-07,eng,1,0,4,twitter
2018-01-07,eng,1,1,9,twitter
2018-01-08,eng,0,0,161,twitter
2018-01-08,eng,0,1,285,twitter
2018-01-08,eng,1,0,7,twitter
2018-01-08,eng,1,1,15,twitter
2018-01-09,eng,0,0,190,twitter
2018-01-09,eng,0,1,232,twitter
2018-01-09,eng,1,0,8,twitter
2018-01-09,eng,1,1,14,twitter
2018-01-10,eng,0,0,204,twitter
2018-01-10,eng,0,1,265,twitter
2018-01-10,eng,1,0,10,twitter
2018-01-10,eng,1,1,17,twitter
2018-01-11,eng,0,0,178,twitter
2018-01-11,eng,0,1,266,twitter
2018-01-11,eng,1,0,6,twitter
2018-01-11,eng,1,1,17,twitter
2018-01-12,eng,0,0,184,twitter
2018-01-12,eng,0,1,288,twitter
2018-01-12,eng,1,0,11,twitter
2018-01-12,eng,1,1,23,twitter
2018-01-13,eng,0,0,45,twitter
2018-01-13,eng,0,1,78,twitter
2018-01-13,eng,1,0,3,twitter
2018-01-13,eng,1,1,2,twitter
