date,lang,label_GR,v2_NWO,counts,platform
2019-09-25,eng,0,0,13,twitter
2019-09-25,eng,0,1,77,twitter
2019-09-25,eng,1,0,1,twitter
2019-09-26,eng,0,0,66,twitter
2019-09-26,eng,0,1,375,twitter
2019-09-26,eng,1,0,4,twitter
2019-09-26,eng,1,1,5,twitter
2019-09-27,eng,0,0,50,twitter
2019-09-27,eng,0,1,383,twitter
2019-09-27,eng,1,0,2,twitter
2019-09-27,eng,1,1,5,twitter
2019-09-28,eng,0,0,76,twitter
2019-09-28,eng,0,1,360,twitter
2019-09-28,eng,1,0,3,twitter
2019-09-28,eng,1,1,3,twitter
2019-09-29,eng,0,0,72,twitter
2019-09-29,eng,0,1,368,twitter
2019-09-29,eng,1,0,3,twitter
2019-09-29,eng,1,1,7,twitter
2019-09-30,eng,0,0,92,twitter
2019-09-30,eng,0,1,355,twitter
2019-09-30,eng,1,0,2,twitter
2019-09-30,eng,1,1,3,twitter
2019-10-01,eng,0,0,70,twitter
2019-10-01,eng,0,1,361,twitter
2019-10-01,eng,1,0,4,twitter
2019-10-01,eng,1,1,6,twitter
2019-10-02,eng,0,0,75,twitter
2019-10-02,eng,0,1,343,twitter
2019-10-02,eng,1,0,6,twitter
2019-10-02,eng,1,1,19,twitter
2019-10-03,eng,0,0,38,twitter
2019-10-03,eng,0,1,400,twitter
2019-10-03,eng,1,0,4,twitter
2019-10-03,eng,1,1,7,twitter
2019-10-04,eng,0,0,51,twitter
2019-10-04,eng,0,1,393,twitter
2019-10-04,eng,1,0,3,twitter
2019-10-04,eng,1,1,8,twitter
2019-10-05,eng,0,0,74,twitter
2019-10-05,eng,0,1,362,twitter
2019-10-05,eng,1,0,3,twitter
2019-10-05,eng,1,1,25,twitter
2019-10-06,eng,0,0,69,twitter
2019-10-06,eng,0,1,367,twitter
2019-10-06,eng,1,0,4,twitter
2019-10-06,eng,1,1,3,twitter
2019-10-07,eng,0,0,89,twitter
2019-10-07,eng,0,1,350,twitter
2019-10-07,eng,1,0,2,twitter
2019-10-07,eng,1,1,7,twitter
2019-10-08,eng,0,0,115,twitter
2019-10-08,eng,0,1,328,twitter
2019-10-08,eng,1,0,7,twitter
2019-10-08,eng,1,1,8,twitter
2019-10-09,eng,0,0,134,twitter
2019-10-09,eng,0,1,302,twitter
2019-10-09,eng,1,0,2,twitter
2019-10-09,eng,1,1,2,twitter
2019-10-10,eng,0,0,84,twitter
2019-10-10,eng,0,1,321,twitter
2019-10-10,eng,1,0,5,twitter
2019-10-10,eng,1,1,8,twitter
2019-10-11,eng,0,0,52,twitter
2019-10-11,eng,0,1,382,twitter
2019-10-11,eng,1,0,2,twitter
2019-10-11,eng,1,1,4,twitter
2019-10-12,eng,0,0,84,twitter
2019-10-12,eng,0,1,341,twitter
2019-10-12,eng,1,0,5,twitter
2019-10-12,eng,1,1,5,twitter
2019-10-13,eng,0,0,66,twitter
2019-10-13,eng,0,1,372,twitter
2019-10-13,eng,1,0,4,twitter
2019-10-13,eng,1,1,12,twitter
2019-10-14,eng,0,0,80,twitter
2019-10-14,eng,0,1,335,twitter
2019-10-14,eng,1,0,1,twitter
2019-10-14,eng,1,1,5,twitter
2019-10-15,eng,0,0,94,twitter
2019-10-15,eng,0,1,339,twitter
2019-10-15,eng,1,0,8,twitter
2019-10-15,eng,1,1,27,twitter
2019-10-16,eng,0,0,81,twitter
2019-10-16,eng,0,1,372,twitter
2019-10-16,eng,1,0,2,twitter
2019-10-16,eng,1,1,7,twitter
2019-10-17,eng,0,0,89,twitter
2019-10-17,eng,0,1,341,twitter
2019-10-17,eng,1,0,4,twitter
2019-10-17,eng,1,1,6,twitter
2019-10-18,eng,0,0,25,twitter
2019-10-18,eng,0,1,70,twitter
2019-10-18,eng,1,0,1,twitter
