date,lang,label_GR,v2_NWO,counts,platform
2020-01-30,eng,0,0,46,twitter
2020-01-30,eng,0,1,5,twitter
2020-01-30,eng,1,0,19,twitter
2020-01-31,eng,0,0,269,twitter
2020-01-31,eng,0,1,46,twitter
2020-01-31,eng,1,0,124,twitter
2020-01-31,eng,1,1,3,twitter
2020-02-01,eng,0,0,238,twitter
2020-02-01,eng,0,1,55,twitter
2020-02-01,eng,1,0,142,twitter
2020-02-01,eng,1,1,6,twitter
2020-02-02,eng,0,0,212,twitter
2020-02-02,eng,0,1,67,twitter
2020-02-02,eng,1,0,132,twitter
2020-02-02,eng,1,1,13,twitter
2020-02-03,eng,0,0,224,twitter
2020-02-03,eng,0,1,49,twitter
2020-02-03,eng,1,0,136,twitter
2020-02-03,eng,1,1,4,twitter
2020-02-04,eng,0,0,216,twitter
2020-02-04,eng,0,1,61,twitter
2020-02-04,eng,1,0,149,twitter
2020-02-04,eng,1,1,5,twitter
2020-02-05,eng,0,0,246,twitter
2020-02-05,eng,0,1,52,twitter
2020-02-05,eng,1,0,139,twitter
2020-02-05,eng,1,1,9,twitter
2020-02-06,eng,0,0,262,twitter
2020-02-06,eng,0,1,53,twitter
2020-02-06,eng,1,0,119,twitter
2020-02-06,eng,1,1,6,twitter
2020-02-07,eng,0,0,235,twitter
2020-02-07,eng,0,1,53,twitter
2020-02-07,eng,1,0,135,twitter
2020-02-07,eng,1,1,12,twitter
2020-02-08,eng,0,0,232,twitter
2020-02-08,eng,0,1,60,twitter
2020-02-08,eng,1,0,130,twitter
2020-02-08,eng,1,1,7,twitter
2020-02-09,eng,0,0,216,twitter
2020-02-09,eng,0,1,65,twitter
2020-02-09,eng,1,0,141,twitter
2020-02-09,eng,1,1,11,twitter
2020-02-10,eng,0,0,244,twitter
2020-02-10,eng,0,1,55,twitter
2020-02-10,eng,1,0,107,twitter
2020-02-10,eng,1,1,7,twitter
2020-02-11,eng,0,0,249,twitter
2020-02-11,eng,0,1,44,twitter
2020-02-11,eng,1,0,141,twitter
2020-02-11,eng,1,1,4,twitter
2020-02-12,eng,0,0,235,twitter
2020-02-12,eng,0,1,46,twitter
2020-02-12,eng,1,0,141,twitter
2020-02-12,eng,1,1,10,twitter
2020-02-13,eng,0,0,275,twitter
2020-02-13,eng,0,1,43,twitter
2020-02-13,eng,1,0,103,twitter
2020-02-13,eng,1,1,4,twitter
2020-02-14,eng,0,0,271,twitter
2020-02-14,eng,0,1,55,twitter
2020-02-14,eng,1,0,102,twitter
2020-02-14,eng,1,1,2,twitter
2020-02-15,eng,0,0,245,twitter
2020-02-15,eng,0,1,53,twitter
2020-02-15,eng,1,0,139,twitter
2020-02-15,eng,1,1,5,twitter
2020-02-16,eng,0,0,237,twitter
2020-02-16,eng,0,1,60,twitter
2020-02-16,eng,1,0,125,twitter
2020-02-16,eng,1,1,6,twitter
2020-02-17,eng,0,0,253,twitter
2020-02-17,eng,0,1,37,twitter
2020-02-17,eng,1,0,142,twitter
2020-02-17,eng,1,1,7,twitter
2020-02-18,eng,0,0,254,twitter
2020-02-18,eng,0,1,61,twitter
2020-02-18,eng,1,0,113,twitter
2020-02-18,eng,1,1,5,twitter
2020-02-19,eng,0,0,211,twitter
2020-02-19,eng,0,1,48,twitter
2020-02-19,eng,1,0,175,twitter
2020-02-19,eng,1,1,3,twitter
2020-02-20,eng,0,0,193,twitter
2020-02-20,eng,0,1,39,twitter
2020-02-20,eng,1,0,206,twitter
2020-02-20,eng,1,1,1,twitter
2020-02-21,eng,0,0,194,twitter
2020-02-21,eng,0,1,40,twitter
2020-02-21,eng,1,0,176,twitter
2020-02-21,eng,1,1,8,twitter
2020-02-22,eng,0,0,219,twitter
2020-02-22,eng,0,1,43,twitter
2020-02-22,eng,1,0,152,twitter
2020-02-22,eng,1,1,8,twitter
