date,lang,label_GR,v2_NWO,counts,platform
2012-04-28,eng,0,0,274,twitter
2012-04-28,eng,0,1,69,twitter
2012-04-28,eng,1,0,83,twitter
2012-04-29,eng,0,0,281,twitter
2012-04-29,eng,0,1,110,twitter
2012-04-29,eng,1,0,85,twitter
2012-04-29,eng,1,1,2,twitter
2012-04-30,eng,0,0,330,twitter
2012-04-30,eng,0,1,88,twitter
2012-04-30,eng,1,0,64,twitter
2012-04-30,eng,1,1,1,twitter
2012-05-01,eng,0,0,308,twitter
2012-05-01,eng,0,1,107,twitter
2012-05-01,eng,1,0,75,twitter
2012-05-01,eng,1,1,4,twitter
2012-05-02,eng,0,0,112,twitter
2012-05-02,eng,0,1,337,twitter
2012-05-02,eng,1,0,37,twitter
2012-05-02,eng,1,1,1,twitter
2012-05-03,eng,0,0,314,twitter
2012-05-03,eng,0,1,97,twitter
2012-05-03,eng,1,0,71,twitter
2012-05-03,eng,1,1,1,twitter
2012-05-04,eng,0,0,320,twitter
2012-05-04,eng,0,1,105,twitter
2012-05-04,eng,1,0,80,twitter
2012-05-04,eng,1,1,2,twitter
2012-05-05,eng,0,0,296,twitter
2012-05-05,eng,0,1,105,twitter
2012-05-05,eng,1,0,60,twitter
2012-05-06,eng,0,0,312,twitter
2012-05-06,eng,0,1,99,twitter
2012-05-06,eng,1,0,87,twitter
2012-05-06,eng,1,1,3,twitter
2012-05-07,eng,0,0,311,twitter
2012-05-07,eng,0,1,109,twitter
2012-05-07,eng,1,0,95,twitter
2012-05-07,eng,1,1,1,twitter
2012-05-08,eng,0,0,266,twitter
2012-05-08,eng,0,1,104,twitter
2012-05-08,eng,1,0,72,twitter
2012-05-08,eng,1,1,2,twitter
2012-05-09,eng,0,0,291,twitter
2012-05-09,eng,0,1,137,twitter
2012-05-09,eng,1,0,65,twitter
2012-05-09,eng,1,1,4,twitter
2012-05-10,eng,0,0,282,twitter
2012-05-10,eng,0,1,114,twitter
2012-05-10,eng,1,0,62,twitter
2012-05-10,eng,1,1,1,twitter
2012-05-11,eng,0,0,456,twitter
2012-05-11,eng,0,1,88,twitter
2012-05-11,eng,1,0,67,twitter
2012-05-11,eng,1,1,2,twitter
2012-05-12,eng,0,0,237,twitter
2012-05-12,eng,0,1,173,twitter
2012-05-12,eng,1,0,55,twitter
2012-05-12,eng,1,1,1,twitter
2012-05-13,eng,0,0,232,twitter
2012-05-13,eng,0,1,136,twitter
2012-05-13,eng,1,0,109,twitter
2012-05-13,eng,1,1,1,twitter
2012-05-14,eng,0,0,248,twitter
2012-05-14,eng,0,1,114,twitter
2012-05-14,eng,1,0,63,twitter
2012-05-14,eng,1,1,1,twitter
2012-05-15,eng,0,0,253,twitter
2012-05-15,eng,0,1,97,twitter
2012-05-15,eng,1,0,91,twitter
2012-05-15,eng,1,1,6,twitter
2012-05-16,eng,0,0,351,twitter
2012-05-16,eng,0,1,11,twitter
2012-05-16,eng,1,0,131,twitter
2012-05-17,eng,0,0,368,twitter
2012-05-17,eng,0,1,63,twitter
2012-05-17,eng,1,0,63,twitter
2012-05-17,eng,1,1,3,twitter
2012-05-18,eng,0,0,259,twitter
2012-05-18,eng,0,1,26,twitter
2012-05-18,eng,1,0,59,twitter
