date,lang,label_GR,v2_NWO,counts,platform
2012-09-28,eng,0,0,179,twitter
2012-09-28,eng,0,1,14,twitter
2012-09-28,eng,1,0,5,twitter
2012-09-29,eng,0,0,409,twitter
2012-09-29,eng,0,1,44,twitter
2012-09-29,eng,1,0,12,twitter
2012-09-30,eng,0,0,430,twitter
2012-09-30,eng,0,1,36,twitter
2012-09-30,eng,1,0,9,twitter
2012-09-30,eng,1,1,1,twitter
2012-10-01,eng,0,0,412,twitter
2012-10-01,eng,0,1,41,twitter
2012-10-01,eng,1,0,7,twitter
2012-10-01,eng,1,1,1,twitter
2012-10-02,eng,0,0,444,twitter
2012-10-02,eng,0,1,48,twitter
2012-10-02,eng,1,0,11,twitter
2012-10-03,eng,0,0,345,twitter
2012-10-03,eng,0,1,40,twitter
2012-10-03,eng,1,0,5,twitter
2012-10-03,eng,1,1,1,twitter
2012-10-04,eng,0,0,483,twitter
2012-10-04,eng,0,1,55,twitter
2012-10-04,eng,1,0,8,twitter
2012-10-04,eng,1,1,1,twitter
2012-10-05,eng,0,0,460,twitter
2012-10-05,eng,0,1,53,twitter
2012-10-05,eng,1,0,9,twitter
2012-10-05,eng,1,1,2,twitter
2012-10-06,eng,0,0,456,twitter
2012-10-06,eng,0,1,52,twitter
2012-10-06,eng,1,0,8,twitter
2012-10-07,eng,0,0,405,twitter
2012-10-07,eng,0,1,30,twitter
2012-10-07,eng,1,0,8,twitter
2012-10-08,eng,0,0,413,twitter
2012-10-08,eng,0,1,53,twitter
2012-10-08,eng,1,0,8,twitter
2012-10-09,eng,0,0,393,twitter
2012-10-09,eng,0,1,55,twitter
2012-10-09,eng,1,0,7,twitter
2012-10-09,eng,1,1,1,twitter
2012-10-10,eng,0,0,446,twitter
2012-10-10,eng,0,1,67,twitter
2012-10-10,eng,1,0,11,twitter
2012-10-10,eng,1,1,1,twitter
2012-10-11,eng,0,0,403,twitter
2012-10-11,eng,0,1,30,twitter
2012-10-11,eng,1,0,6,twitter
2012-10-12,eng,0,0,501,twitter
2012-10-12,eng,0,1,57,twitter
2012-10-12,eng,1,0,9,twitter
2012-10-13,eng,0,0,407,twitter
2012-10-13,eng,0,1,40,twitter
2012-10-13,eng,1,0,5,twitter
2012-10-14,eng,0,0,425,twitter
2012-10-14,eng,0,1,65,twitter
2012-10-14,eng,1,0,9,twitter
2012-10-15,eng,0,0,156,twitter
2012-10-15,eng,0,1,23,twitter
2012-10-15,eng,1,0,3,twitter
2012-10-23,eng,0,0,217,twitter
2012-10-23,eng,0,1,26,twitter
2012-10-23,eng,1,0,2,twitter
2012-10-24,eng,0,0,419,twitter
2012-10-24,eng,0,1,37,twitter
2012-10-24,eng,1,0,8,twitter
2012-10-25,eng,0,0,439,twitter
2012-10-25,eng,0,1,55,twitter
2012-10-25,eng,1,0,8,twitter
2012-10-25,eng,1,1,1,twitter
2012-10-26,eng,0,0,441,twitter
2012-10-26,eng,0,1,41,twitter
2012-10-26,eng,1,0,9,twitter
2012-10-27,eng,0,0,159,twitter
2012-10-27,eng,0,1,17,twitter
2012-10-27,eng,1,0,3,twitter
