date,lang,label_GR,v2_NWO,counts,platform
2015-06-18,eng,0,0,166,twitter
2015-06-18,eng,0,1,34,twitter
2015-06-18,eng,1,0,120,twitter
2015-06-19,eng,0,0,308,twitter
2015-06-19,eng,0,1,68,twitter
2015-06-19,eng,1,0,181,twitter
2015-06-19,eng,1,1,1,twitter
2015-06-20,eng,0,0,339,twitter
2015-06-20,eng,0,1,67,twitter
2015-06-20,eng,1,0,108,twitter
2015-06-21,eng,0,0,293,twitter
2015-06-21,eng,0,1,53,twitter
2015-06-21,eng,1,0,106,twitter
2015-06-21,eng,1,1,1,twitter
2015-06-22,eng,0,0,315,twitter
2015-06-22,eng,0,1,39,twitter
2015-06-22,eng,1,0,108,twitter
2015-06-22,eng,1,1,1,twitter
2015-06-23,eng,0,0,333,twitter
2015-06-23,eng,0,1,53,twitter
2015-06-23,eng,1,0,109,twitter
2015-06-23,eng,1,1,3,twitter
2015-06-24,eng,0,0,301,twitter
2015-06-24,eng,0,1,56,twitter
2015-06-24,eng,1,0,125,twitter
2015-06-24,eng,1,1,2,twitter
2015-06-25,eng,0,0,315,twitter
2015-06-25,eng,0,1,63,twitter
2015-06-25,eng,1,0,126,twitter
2015-06-25,eng,1,1,1,twitter
2015-06-26,eng,0,0,306,twitter
2015-06-26,eng,0,1,53,twitter
2015-06-26,eng,1,0,129,twitter
2015-06-27,eng,0,0,279,twitter
2015-06-27,eng,0,1,53,twitter
2015-06-27,eng,1,0,148,twitter
2015-06-27,eng,1,1,3,twitter
2015-06-28,eng,0,0,293,twitter
2015-06-28,eng,0,1,54,twitter
2015-06-28,eng,1,0,95,twitter
2015-06-29,eng,0,0,240,twitter
2015-06-29,eng,0,1,68,twitter
2015-06-29,eng,1,0,187,twitter
2015-06-29,eng,1,1,1,twitter
2015-06-30,eng,0,0,259,twitter
2015-06-30,eng,0,1,43,twitter
2015-06-30,eng,1,0,174,twitter
2015-06-30,eng,1,1,2,twitter
2015-07-01,eng,0,0,281,twitter
2015-07-01,eng,0,1,60,twitter
2015-07-01,eng,1,0,152,twitter
2015-07-01,eng,1,1,2,twitter
2015-07-02,eng,0,0,254,twitter
2015-07-02,eng,0,1,74,twitter
2015-07-02,eng,1,0,134,twitter
2015-07-02,eng,1,1,3,twitter
2015-07-03,eng,0,0,337,twitter
2015-07-03,eng,0,1,37,twitter
2015-07-03,eng,1,0,86,twitter
2015-07-04,eng,0,0,262,twitter
2015-07-04,eng,0,1,62,twitter
2015-07-04,eng,1,0,148,twitter
2015-07-04,eng,1,1,1,twitter
2015-07-05,eng,0,0,292,twitter
2015-07-05,eng,0,1,62,twitter
2015-07-05,eng,1,0,150,twitter
2015-07-05,eng,1,1,1,twitter
2015-07-06,eng,0,0,291,twitter
2015-07-06,eng,0,1,47,twitter
2015-07-06,eng,1,0,124,twitter
2015-07-06,eng,1,1,1,twitter
2015-07-07,eng,0,0,266,twitter
2015-07-07,eng,0,1,30,twitter
2015-07-07,eng,1,0,101,twitter
2015-07-07,eng,1,1,1,twitter
2015-07-08,eng,0,0,240,twitter
2015-07-08,eng,0,1,27,twitter
2015-07-08,eng,1,0,154,twitter
2015-07-09,eng,0,0,88,twitter
2015-07-09,eng,0,1,13,twitter
2015-07-09,eng,1,0,37,twitter
